buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-29,2026-07-08,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,1,27,0.03017772,24.190001,24.920000,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,CDW,CDW Corporation,Information Technology,2,99,-0.01501935,139.820007,137.720001,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,VRSK,Verisk Analytics,Industrials,3,86,0.05836723,179.210007,189.669998,当日前50,连续至少3个快照收益为正
2026-06-29,2026-07-08,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,4,106,0.03006299,272.760010,280.959991,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,BXP,"BXP, Inc.",Real Estate,5,196,-0.00372967,67.029999,66.779999,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,AIZ,Assurant,Financials,6,230,0.03781051,267.915009,278.045013,当日前50,连续至少3个快照收益为正
2026-06-29,2026-07-08,Early,S&P 500,PRU,Prudential Financial,Financials,7,62,0.03205422,109.190002,112.690002,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,IR,Ingersoll Rand,Industrials,8,306,-0.05284602,80.989998,76.709999,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,CSX,CSX Corporation,Industrials,9,91,0.01416374,48.009998,48.689999,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,TER,Teradyne,Information Technology,10,476,-0.24101377,463.209991,351.570007,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,VEEV,Veeva Systems,Health Care,11,171,0.06828437,176.175003,188.205002,当日前50,连续至少3个快照收益为正
2026-06-29,2026-07-08,Early,S&P 500,MA,Mastercard,Financials,12,68,0.02006280,509.649994,519.875000,当日前50,连续至少3个快照收益为正
2026-06-29,2026-07-08,Early,S&P 500,SYK,Stryker Corporation,Health Care,13,12,-0.01005957,330.231995,326.910004,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,WTW,Willis Towers Watson,Financials,14,238,0.10532669,264.700012,292.579987,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,VTRS,Viatris,Health Care,15,70,0.02649415,16.230000,16.660000,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,ERIE,Erie Indemnity,Financials,16,146,0.05831336,237.509995,251.360001,当日前50,连续至少3个快照收益为正
2026-06-29,2026-07-08,Early,S&P 500,ABT,Abbott Laboratories,Health Care,17,20,0.02588720,92.709999,95.110001,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,AWK,American Water Works,Utilities,18,178,-0.00490554,132.505005,131.854996,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,19,186,-0.00264980,641.539978,639.840027,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,20,339,-0.12646378,321.515015,280.855011,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,NSC,Norfolk Southern,Industrials,21,113,0.00822899,316.565002,319.170013,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,MDT,Medtronic,Health Care,22,38,0.01340995,80.910004,81.995003,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,DHR,Danaher Corporation,Health Care,23,228,-0.01107477,192.779999,190.645004,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,SW,Smurfit Westrock,Materials,24,299,-0.08840741,46.150002,42.070000,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,CARR,Carrier Global,Industrials,25,352,-0.09088429,73.389999,66.720001,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,GEV,GE Vernova,Industrials,26,159,-0.02741445,1101.500000,1071.302979,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,PCG,PG&E Corporation,Utilities,27,123,-0.01074638,17.215000,17.030001,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,SCHW,Charles Schwab Corporation,Financials,28,236,0.12302594,90.550003,101.690002,当日前50,连续至少3个快照收益为正
2026-06-29,2026-07-08,Early,S&P 500,ROK,Rockwell Automation,Industrials,29,277,-0.03906175,482.184998,463.350006,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,MLM,Martin Marietta Materials,Materials,30,144,-0.02040640,581.679993,569.809998,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,DG,Dollar General,Consumer Staples,31,133,-0.02314403,117.525002,114.805000,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,IP,International Paper,Materials,32,284,-0.04054408,38.230000,36.680000,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,33,239,0.12998609,227.108994,256.630005,当日前50,连续至少3个快照收益为正
2026-06-29,2026-07-08,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,34,53,0.00713069,506.260010,509.869995,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,EXC,Exelon,Utilities,35,73,0.00275709,47.150002,47.279999,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,DUK,Duke Energy,Utilities,36,216,-0.01184629,128.309998,126.790001,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,RSG,Republic Services,Industrials,37,89,0.02692128,214.699997,220.479996,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,SRE,Sempra,Utilities,38,95,0.01485383,93.915001,95.309998,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,PH,Parker Hannifin,Industrials,39,310,-0.02489148,963.179993,939.205017,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,APH,Amphenol,Information Technology,40,258,-0.04909855,166.399994,158.229996,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,JPM,JPMorgan Chase,Financials,41,292,0.00297416,329.539886,330.519989,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,ALLE,Allegion,Industrials,42,24,-0.03363146,139.750000,135.050003,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,DHI,D. R. Horton,Consumer Discretionary,43,302,-0.09572525,164.220001,148.500000,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,NRG,NRG Energy,Utilities,44,14,-0.07790338,149.095001,137.479996,当日前50,连续至少3个快照排名改善
2026-06-29,2026-07-08,Early,S&P 500,RTX,RTX Corporation,Industrials,45,52,0.04002241,187.395004,194.895004,当日前50,连续至少3个快照收益为正
2026-06-29,2026-07-08,Early,S&P 500,CNP,CenterPoint Energy,Utilities,46,206,-0.01674855,44.779999,44.029999,当日前50,
2026-06-29,2026-07-08,Early,S&P 500,VLO,Valero Energy,Energy,47,189,0.06258442,266.200012,282.859985,当日前50,
