ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
PANW,Palo Alto Networks,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,331.704987,0.0,0.0,0.0,0.0,0.0,1.0,24.546616299725944,-0.06033913971916427,4.977099833938538,,50.04,35.0,30.0,65,78.97,50,0,0,0,constructive momentum,No major Prism warning from provided data
ILMN,"Illumina, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,193.649994,0.0,0.0,0.0,0.0,0.0,1.0,22.532271942077344,0.18014759510278822,3.772269306506814,,49.95,35.0,30.0,65,78.48,50,0,0,0,constructive momentum,No major Prism warning from provided data
KRYS,KRYSTAL BIOTECH INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,365.940002,0.0,0.0,0.0,0.0,0.0,1.0,21.268554438343234,-0.34928101169015213,3.589602120466885,,49.8,35.0,30.0,70,72.73,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
OKTA,"Okta, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,146.169998,0.0,0.0,0.0,0.0,0.0,1.0,25.091998717877594,-0.3094130006074852,4.813279466556467,,49.78,35.0,30.0,65,77.64,50,0,0,0,constructive momentum,No major Prism warning from provided data
BTSG,BRIGHTSPRING HEALTH SERVICES INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,70.93,0.0,0.0,0.0,0.0,0.0,1.0,19.773723070352546,-0.1880179827748537,3.1141377817163822,,49.69,35.0,30.0,70,72.22,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
INSM,Insmed Incorporated - Common Stock,NASDAQ+NASDAQ500,,,0.0,117.980003,0.0,0.0,0.0,0.0,0.0,1.0,25.284066587746977,-0.4551927669106405,3.898359913465288,,49.59,35.0,30.0,65,76.7,50,0,0,0,constructive momentum,No major Prism warning from provided data
NVDA,Nvidia,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,201.979996,0.0,0.0,0.0,0.0,0.0,1.0,-3.192102680176867,-0.26201162482532825,3.2800278258390345,,49.56,47.0,44.0,65,44.07,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ESTA,ESTABLISHMENT LABS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,88.57,0.0,0.0,0.0,0.0,0.0,1.0,18.345810707953536,-0.13372148255921223,4.406521879385152,,49.44,35.0,30.0,70,70.95,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
GT,GOODYEAR TIRE & RUBBER,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,6.715,0.0,0.0,0.0,0.0,0.0,1.0,15.77586206896553,0.8092243066022233,5.148388469311775,,49.33,35.0,30.0,65,75.4,50,0,0,0,constructive momentum,No major Prism warning from provided data
CVLT,COMMVAULT SYSTEMS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,149.139999,0.0,0.0,0.0,0.0,0.0,1.0,22.1557898978062,-0.1845475851002134,4.412201748008019,,49.27,35.0,30.0,65,75.11,50,0,0,0,constructive momentum,No major Prism warning from provided data
OPEN,OPENDOOR TECHNOLOGIES INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Real Estate,,0.0,5.275,0.0,0.0,0.0,0.0,0.0,1.0,22.389791183294694,0.7633961816686421,6.580907244414355,,49.24,35.0,30.0,65,74.97,50,0,0,0,constructive momentum,No major Prism warning from provided data
SDOT,Sadot Group Inc. - Common Stock,NASDAQ+NASDAQ500,,,0.0,27.860001,0.0,0.0,0.0,0.0,0.0,1.0,35.70384628817116,-0.2507657718637243,74.63183072288578,,49.22,35.0,30.0,65,74.84,50,0,0,0,constructive momentum,No major Prism warning from provided data
BEAM,BEAM THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,36.23,0.0,0.0,0.0,0.0,0.0,1.0,21.658827345237498,0.2115676130691,7.570087535980442,,49.19,35.0,30.0,70,69.68,50,0,0,0,macro resilience,No major Prism warning from provided data
INCY,Incyte,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,117.519997,0.0,0.0,0.0,0.0,0.0,1.0,16.772653187327634,-0.08327326877042152,3.134420847299957,,49.14,35.0,30.0,70,69.46,50,0,0,0,macro resilience,No major Prism warning from provided data
PODD,Insulet Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,157.134995,0.0,0.0,0.0,0.0,0.0,1.0,3.71262635181262,-0.3191360295254474,4.024346936303307,,49.13,35.0,44.0,70,51.9,50,0,0,0,macro resilience,No major Prism warning from provided data
FFIV,"F5, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,429.01001,0.0,0.0,0.0,0.0,0.0,1.0,8.283906164800193,-0.41386026965796907,3.1662584716180135,,49.08,35.0,44.0,65,56.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHYM,"Chime Financial, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,,0.0,21.459999,0.0,0.0,0.0,0.0,0.0,1.0,22.140005691519637,-0.33051017296596485,5.5576809939007275,,49.03,35.0,30.0,65,73.92,50,0,0,0,constructive momentum,No major Prism warning from provided data
ACMR,ACM RESEARCH CLASS A INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,106.800003,0.0,0.0,0.0,0.0,0.0,1.0,32.55554548839521,-0.06755921016613864,10.266652801498518,,48.76,35.0,30.0,65,72.53,50,0,0,0,constructive momentum,No major Prism warning from provided data
XRAY,DENTSPLY SIRONA INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,11.915,0.0,0.0,0.0,0.0,0.0,1.0,16.13060428849902,-0.23629512024306842,4.133445237096099,,48.74,35.0,30.0,70,67.47,50,0,0,0,macro resilience,No major Prism warning from provided data
RYAAY,"Ryanair Holdings plc - American Depositary Shares, each representing five Ordinary Shares",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,64.799896,0.0,0.0,0.0,0.0,0.0,1.0,15.036203975281248,0.5314396612794572,2.5518106431176113,,48.71,35.0,30.0,65,72.29,50,0,0,0,constructive momentum,No major Prism warning from provided data
MDLN,Medline Inc. - Class A common stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,40.834999,0.0,0.0,0.0,0.0,0.0,1.0,20.813610083242917,-0.3362026824851826,3.8499528658877034,,48.71,35.0,30.0,65,72.29,50,0,0,0,constructive momentum,No major Prism warning from provided data
PCAR,Paccar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Construction Machinery & Heavy Transportation Equipment,0.0,123.160004,0.0,0.0,0.0,0.0,0.0,1.0,3.9851417766777697,-0.018100654607261957,2.6811804330336235,,48.68,35.0,44.0,65,54.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ROP,Roper Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Electronic Equipment & Instruments,0.0,354.404999,0.0,0.0,0.0,0.0,0.0,1.0,6.1887637453183375,-0.3539498612819958,3.046050652833566,,48.67,35.0,44.0,65,54.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UCTT,ULTRA CLEAN HOLDINGS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,107.419998,0.0,0.0,0.0,0.0,0.0,1.0,27.9876063386155,0.5192193441359265,12.451127050450538,,48.6,35.0,30.0,65,71.74,50,0,0,0,constructive momentum,No major Prism warning from provided data
IDXX,Idexx Laboratories,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,560.320007,0.0,0.0,0.0,0.0,0.0,1.0,-0.15146497955147442,-0.1112567178888505,3.2690472255182454,,48.54,35.0,44.0,70,48.93,50,0,0,0,macro resilience,No major Prism warning from provided data
IBRX,IMMUNITYBIO INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,8.715,0.0,0.0,0.0,0.0,0.0,1.0,21.548117154811706,-0.2113842696440834,7.311695762642405,,48.48,35.0,30.0,70,66.17,50,0,0,0,macro resilience,No major Prism warning from provided data
JBLU,JETBLUE AIRWAYS CORP,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,5.945,0.0,0.0,0.0,0.0,0.0,1.0,24.8949579831933,-0.09344804213764923,6.199086867715966,,48.48,35.0,30.0,65,71.13,50,0,0,0,constructive momentum,No major Prism warning from provided data
ISRG,Intuitive Surgical,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,412.109985,0.0,0.0,0.0,0.0,0.0,1.0,-1.5527579926217006,-0.07529693116127667,3.0669687261139407,,48.26,35.0,44.0,70,47.53,50,0,0,0,macro resilience,No major Prism warning from provided data
AXON,Axon Enterprise,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Aerospace & Defense,0.0,582.700012,0.0,0.0,0.0,0.0,0.0,1.0,23.699744082281438,-0.06974194045148818,6.368629879387846,,48.23,35.0,30.0,65,69.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,550.344971,0.0,0.0,0.0,0.0,0.0,1.0,17.776273792536124,-0.1920536081301102,3.992560643256197,,48.21,35.0,30.0,65,69.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,334.665009,0.0,0.0,0.0,0.0,0.0,1.0,14.548536561493197,0.28211553418652335,3.999949351485041,,48.19,35.0,30.0,65,69.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWL,NEWELL BRANDS INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,5.19,0.0,0.0,0.0,0.0,0.0,1.0,23.27790973871735,-0.041511802593539815,6.899256812551613,,48.17,35.0,30.0,65,69.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TTWO,Take-Two Interactive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,251.975006,0.0,0.0,0.0,0.0,0.0,1.0,18.548577955089463,-0.34685465731899423,3.6503054706034743,,48.15,35.0,30.0,65,69.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DLTR,Dollar Tree,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,122.309998,0.0,0.0,0.0,0.0,0.0,1.0,13.576001233614976,-0.2566377693055846,3.736407083067264,,48.1,35.0,30.0,70,64.24,50,0,0,0,macro resilience,No major Prism warning from provided data
GEHC,GE HealthCare,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,64.239998,0.0,0.0,0.0,0.0,0.0,1.0,-0.6649142002447705,-0.3118950265120347,2.79823271921201,,48.09,35.0,44.0,70,46.71,50,0,0,0,macro resilience,No major Prism warning from provided data
KMB,Kimberly-Clark,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Household Products,0.0,110.720001,0.0,0.0,0.0,0.0,0.0,1.0,13.268543222506391,-0.2504746874355718,2.5023413404257986,,48.03,35.0,30.0,70,63.92,50,0,0,0,macro resilience,No major Prism warning from provided data
EXPE,Expedia Group,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,265.48999,0.0,0.0,0.0,0.0,0.0,1.0,17.525452435381638,-0.2879416423330138,4.314125311143691,,48.0,35.0,30.0,65,68.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
QNT,Quantinuum Inc. - Class A Common Stock,NASDAQ+NASDAQ500,,,0.0,75.294998,0.0,0.0,0.0,0.0,0.0,1.0,28.929786680486757,0.0,12.772230519596683,,47.99,35.0,30.0,65,68.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TEM,"Tempus AI, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,60.540001,0.0,0.0,0.0,0.0,0.0,1.0,24.593539823008825,-0.3569455740838705,6.399429315220149,,47.98,35.0,30.0,65,68.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JKHY,Jack Henry & Associates,NASDAQ+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,147.5,0.0,0.0,0.0,0.0,0.0,1.0,16.72073791119559,-0.2046664495906767,3.154962276029055,,47.94,35.0,30.0,65,68.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CRSP,CRISPR THERAPEUTICS AG,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,57.5,0.0,0.0,0.0,0.0,0.0,1.0,11.43411284628344,-0.04111655899909561,5.801553167701864,,47.93,35.0,30.0,70,63.39,50,0,0,0,macro resilience,No major Prism warning from provided data
CAKE,CHEESECAKE FACTORY INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,78.190002,0.0,0.0,0.0,0.0,0.0,1.0,16.319548998519085,-0.14963431298545604,3.0731015237180115,,47.93,35.0,30.0,65,68.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NAVN,NAVAN INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,25.73,0.0,0.0,0.0,0.0,0.0,1.0,20.00932276075922,0.26040502705770074,6.156515740380881,,47.87,35.0,30.0,65,68.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",NASDAQ+NASDAQ500,,,0.0,326.878113,0.0,0.0,0.0,0.0,0.0,1.0,24.189097745913447,-0.3666062879555666,8.801881211999566,,47.87,35.0,30.0,65,68.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
INTC,Intel,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,113.510002,0.0,0.0,0.0,0.0,0.0,1.0,2.938247109955028,-0.24474232610561208,9.388089996560076,,47.86,47.0,44.0,65,35.57,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
VRTX,Vertex Pharmaceuticals,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,486.119995,0.0,0.0,0.0,0.0,0.0,1.0,9.743544536057215,0.16765605139137096,3.450204923169225,,47.86,35.0,30.0,70,63.03,50,0,0,0,macro resilience,No major Prism warning from provided data
RXRX,RECURSION PHARMACEUTICALS INC CLAS,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,3.805,0.0,0.0,0.0,0.0,0.0,1.0,14.608433734939762,0.41796308981596764,6.453914022902197,,47.82,35.0,30.0,70,62.87,50,0,0,0,macro resilience,No major Prism warning from provided data
MEDP,"Medpace Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,532.054993,0.0,0.0,0.0,0.0,0.0,1.0,16.194583964113352,-0.22794033642469702,4.011199297749496,,47.77,35.0,30.0,65,67.61,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MKSI,MKS Inc. - Common Stock,NASDAQ+NASDAQ500,,,0.0,377.170013,0.0,0.0,0.0,0.0,0.0,1.0,20.852964796731264,0.0639058908711867,8.26209371225157,,47.76,35.0,30.0,65,67.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CASY,Casey's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Food Retail,0.0,830.075012,0.0,0.0,0.0,0.0,0.0,1.0,10.436651873683523,-0.07923343943399475,3.487722134752253,,47.63,35.0,30.0,70,61.89,50,0,0,0,macro resilience,No major Prism warning from provided data
ARWR,"Arrowhead Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,85.114998,0.0,0.0,0.0,0.0,0.0,1.0,15.238284386159172,-0.21693411424474163,4.436183587090691,,47.56,35.0,30.0,65,66.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GRAB,Grab Holdings Limited - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,3.825,0.0,0.0,0.0,0.0,0.0,1.0,14.864864864864868,-0.19813779614542648,4.323062558356675,,47.5,35.0,30.0,65,66.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FRMI,Fermi Inc. - Common Stock,NASDAQ+NASDAQ500,,,0.0,7.42,0.0,0.0,0.0,0.0,0.0,1.0,30.175438596491233,-0.5274025978752075,12.03985367731998,,47.45,35.0,30.0,65,65.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TER,Teradyne,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductor Materials & Equipment,0.0,374.559998,0.0,0.0,0.0,0.0,0.0,1.0,-0.0346964155184426,-0.06425603939688695,10.621604625122988,,47.44,47.0,44.0,65,33.44,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
DDOG,Datadog,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,267.920013,0.0,0.0,0.0,0.0,0.0,1.0,15.642274298583914,-0.3556200205526091,4.667998216531675,,47.44,35.0,30.0,65,65.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MTCH,"Match Group, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,39.09,0.0,0.0,0.0,0.0,0.0,1.0,14.331679272643449,-0.180529784862281,3.3673032927676037,,47.4,35.0,30.0,65,65.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ONC,BeOne Medicines Ltd. - American Depositary Shares,NASDAQ+NASDAQ500,,,0.0,303.679993,0.0,0.0,0.0,0.0,0.0,1.0,12.141804452369499,0.0538226671011488,3.083248603360295,,47.25,35.0,30.0,65,65.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MNST,Monster Beverage,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,96.199997,0.0,0.0,0.0,0.0,0.0,1.0,8.737420495790428,-0.07434593963246794,2.1874068101210944,,47.23,35.0,30.0,70,59.89,50,0,0,0,macro resilience,No major Prism warning from provided data
INDV,INDIVIOR PHARMACEUTICALS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,41.110001,0.0,0.0,0.0,0.0,0.0,1.0,9.949189888986076,-0.3063002890462051,3.797302962153384,,47.15,35.0,30.0,70,59.49,50,0,0,0,macro resilience,No major Prism warning from provided data
HALO,"Halozyme Therapeutics, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,79.044998,0.0,0.0,0.0,0.0,0.0,1.0,11.755965852284799,0.043672793186093184,3.0290165500776776,,47.14,35.0,30.0,65,64.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FTNT,Fortinet,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,162.960007,0.0,0.0,0.0,0.0,0.0,1.0,13.926184965627053,-0.2932398686979649,3.9895875451558753,,47.12,35.0,30.0,65,64.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ROKU,"Roku, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,,0.0,140.449997,0.0,0.0,0.0,0.0,0.0,1.0,13.660271101400024,-0.2543582254106528,1.6171491470885728,,47.12,35.0,30.0,65,64.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares",NASDAQ+NASDAQ500,,,0.0,133.630005,0.0,0.0,0.0,0.0,0.0,1.0,12.57793460601353,-0.09212585303387788,2.6993510391408178,,47.12,35.0,30.0,65,64.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SBUX,Starbucks,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,107.205002,0.0,0.0,0.0,0.0,0.0,1.0,13.061592491035645,-0.20683841501026745,2.4492473241660333,,47.05,35.0,30.0,65,64.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WWD,"Woodward, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,409.785004,0.0,0.0,0.0,0.0,0.0,1.0,13.895604032740106,-0.3335569558097793,3.521968123139449,,47.05,35.0,30.0,65,64.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FRSH,FRESHWORKS INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,10.29,0.0,0.0,0.0,0.0,0.0,1.0,9.35175345377257,0.3417420795203121,4.337775926697213,,47.04,35.0,30.0,65,63.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
POOL,Pool Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,206.994995,0.0,0.0,0.0,0.0,0.0,1.0,14.393477994918126,-0.41935777983706457,3.57599736719652,,47.03,35.0,30.0,65,63.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TROW,T. Rowe Price,NASDAQ+NASDAQ500+SPX,Financials,Asset Management & Custody Banks,0.0,119.18,0.0,0.0,0.0,0.0,0.0,1.0,13.020392025236394,-0.24671596157530862,2.5627501618200563,,46.98,35.0,30.0,65,63.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XP,XP Inc. - Class A Common Stock,NASDAQ+NASDAQ500,,,0.0,16.365,0.0,0.0,0.0,0.0,0.0,1.0,7.241153342070761,0.6042115231473715,3.603071886866571,,46.95,35.0,30.0,65,63.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UMBF,UMB FINANCIAL CORP,NASDAQ+NASDAQ500+RUSSELL2000,Financials,,0.0,144.690002,0.0,0.0,0.0,0.0,0.0,1.0,12.075906487564358,-0.12323954388066971,2.6411121442141616,,46.95,35.0,30.0,65,63.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HSIC,Henry Schein,NASDAQ+NASDAQ500+SPX,Health Care,Health Care Distributors,0.0,84.099998,0.0,0.0,0.0,0.0,0.0,1.0,7.751434679637348,-0.13616427143585474,2.3407520515891416,,46.89,35.0,30.0,70,58.21,50,0,0,0,macro resilience,No major Prism warning from provided data
RGEN,Repligen Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,142.925003,0.0,0.0,0.0,0.0,0.0,1.0,14.038937779638761,-0.46246289188543666,4.929403929615949,,46.88,35.0,30.0,65,63.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DXCM,Dexcom,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,72.25,0.0,0.0,0.0,0.0,0.0,1.0,-5.703475370524325,-0.317364355815242,3.3613430548690073,,46.87,35.0,44.0,70,40.62,50,0,0,0,macro resilience,weak or volatile technical setup
REGN,Regeneron Pharmaceuticals,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,663.929993,0.0,0.0,0.0,0.0,0.0,1.0,8.602408426955499,-0.2766623318297635,2.480790460173022,,46.87,35.0,30.0,70,58.11,50,0,0,0,macro resilience,No major Prism warning from provided data
SLM,SLM Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,24.865,0.0,0.0,0.0,0.0,0.0,1.0,11.054046943012374,-0.025326075330603603,3.491712964292896,,46.86,35.0,30.0,65,63.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AEP,American Electric Power,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,134.940002,0.0,0.0,0.0,0.0,0.0,1.0,6.444746543616309,0.03651423689281397,2.141957504936159,,46.86,35.0,30.0,70,58.03,50,0,0,0,macro resilience,No major Prism warning from provided data
TIGO,Millicom International Cellular S.A. - Common Stock,NASDAQ+NASDAQ500,,,0.0,95.010002,0.0,0.0,0.0,0.0,0.0,1.0,13.55324999529699,-0.42123078400639424,3.6974680082328897,,46.83,35.0,30.0,65,62.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FROG,JFROG LTD,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,96.260002,0.0,0.0,0.0,0.0,0.0,1.0,12.361391674130772,-0.2690877704408413,5.424876783193916,,46.79,35.0,30.0,65,62.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ACGL,Arch Capital Group,NASDAQ+NASDAQ500+SPX,Financials,Property & Casualty Insurance,0.0,101.260002,0.0,0.0,0.0,0.0,0.0,1.0,13.00078213368172,-0.3674519528775394,2.2082470430920984,,46.78,35.0,30.0,65,62.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WTW,Willis Towers Watson,NASDAQ+NASDAQ500+SPX,Financials,Insurance Brokers,0.0,290.320007,0.0,0.0,0.0,0.0,0.0,1.0,12.474822804796638,-0.2950506705080991,2.6708218119561344,,46.77,35.0,30.0,65,62.61,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NCNO,NCINO INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,16.870001,0.0,0.0,0.0,0.0,0.0,1.0,12.167559840425524,-0.2614897726330122,5.197307253949099,,46.75,35.0,30.0,65,62.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NESR,NATIONAL ENERGY SERVICES REUNITED,NASDAQ+NASDAQ500+RUSSELL2000,Energy,,0.0,27.83,0.0,0.0,0.0,0.0,0.0,1.0,10.74413492813906,-0.05457200331799228,5.7869200759714605,,46.74,35.0,30.0,65,62.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ZION,Zions Bancorporation N.A. - Common Stock,NASDAQ+NASDAQ500,,,0.0,70.330002,0.0,0.0,0.0,0.0,0.0,1.0,11.193679051383398,-0.13266616890254823,2.2104963723122673,,46.72,35.0,30.0,65,62.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FIGR,"Figure Technology Solutions, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,,0.0,33.060001,0.0,0.0,0.0,0.0,0.0,1.0,18.664751663146028,-0.2536479177574418,7.447496317809723,,46.72,35.0,30.0,65,62.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ONB,OLD NATIONAL BANCORP,NASDAQ+NASDAQ500+RUSSELL2000,Financials,,0.0,26.200001,0.0,0.0,0.0,0.0,0.0,1.0,10.130306425796288,0.013791522035932813,1.9372128486341875,,46.7,35.0,30.0,65,62.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CART,Maplebear Inc. - Common Stock,NASDAQ+NASDAQ500,,,0.0,47.509998,0.0,0.0,0.0,0.0,0.0,1.0,11.972656139523941,-0.2694634711856203,4.329163215588555,,46.69,35.0,30.0,65,62.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MPWR,Monolithic Power Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,1399.25,0.0,0.0,0.0,0.0,0.0,1.0,-10.257317850475777,-0.004710462403420879,6.969959677378185,,46.68,47.0,44.0,65,29.65,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
