buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-24,2026-09-15,Early,S&P 500,XEL,Xcel Energy,Utilities,1,321,-0.11240358,81.669998,72.489998,当日前50,
2026-07-24,2026-09-15,Early,S&P 500,PODD,Insulet Corporation,Health Care,2,244,-0.14712722,163.259995,139.240005,当日前50,连续至少3个快照收益为正
2026-07-24,2026-09-15,Early,S&P 500,UHS,Universal Health Services,Health Care,3,69,0.13578032,155.839996,177.000000,当日前50,连续至少3个快照收益为正
2026-07-24,2026-09-15,Early,S&P 500,FIS,Fidelity National Information Services,Financials,4,441,-0.10016856,41.529999,37.369999,当日前50,连续至少3个快照收益为正
2026-07-24,2026-09-15,Early,S&P 500,VRSN,Verisign,Information Technology,5,27,0.06164289,280.000000,297.260010,当日前50,
2026-07-24,2026-09-15,Early,S&P 500,JCI,Johnson Controls,Industrials,6,390,-0.03513415,143.449997,138.410004,当日前50,
2026-07-24,2026-09-15,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,7,436,-0.06652249,332.970001,310.820007,当日前50,连续至少3个快照收益为正
2026-07-24,2026-09-15,Early,S&P 500,URI,United Rentals,Industrials,8,467,-0.13392379,1141.954956,989.020020,当日前50,
2026-07-24,2026-09-15,Early,S&P 500,INTU,Intuit,Information Technology,9,336,0.11115987,296.329987,329.269989,当日前50,连续至少3个快照收益为正
2026-07-24,2026-09-15,Early,S&P 500,AMGN,Amgen,Health Care,10,372,-0.00103716,376.040009,375.649994,当日前50,
2026-07-24,2026-09-15,Early,S&P 500,CME,CME Group,Financials,11,127,0.07747444,255.309998,275.089996,当日前50,连续至少3个快照收益为正
2026-07-24,2026-09-15,Early,S&P 500,KKR,KKR & Co.,Financials,12,451,0.00618866,99.375000,99.989998,当日前50,
2026-07-24,2026-09-15,Early,S&P 500,ARES,Ares Management,Financials,13,427,0.02023233,126.529999,129.089996,当日前50,
2026-07-24,2026-09-15,Early,S&P 500,DE,Deere & Company,Industrials,14,12,0.08837155,628.369995,683.900024,当日前50,
2026-07-24,2026-09-15,Early,S&P 500,EFX,Equifax,Industrials,15,367,-0.03096009,172.479996,167.139999,当日前50,连续至少3个快照收益为正
2026-07-24,2026-09-15,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,16,145,0.14504024,225.110001,257.760010,当日前50,连续至少3个快照收益为正
2026-07-24,2026-09-15,Early,S&P 500,PH,Parker Hannifin,Industrials,17,449,-0.06312470,987.409973,925.080017,当日前50,
