buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-16,2026-09-15,Early,S&P 500,MDT,Medtronic,Health Care,1,65,0.12266635,83.559998,93.809998,当日前50,
2026-07-16,2026-09-15,Early,S&P 500,CLX,Clorox,Consumer Staples,2,468,-0.11641336,98.699997,87.209999,当日前50,
2026-07-16,2026-09-15,Early,S&P 500,JBHT,J.B. Hunt,Industrials,3,16,-0.08498380,298.410004,273.049988,当日前50,
2026-07-16,2026-09-15,Early,S&P 500,UBER,Uber,Industrials,4,282,-0.03437571,74.035004,71.489998,当日前50,
2026-07-16,2026-09-15,Early,S&P 500,TROW,T. Rowe Price,Financials,5,278,-0.12315975,118.870003,104.230003,当日前50,
2026-07-16,2026-09-15,Early,S&P 500,WFC,Wells Fargo,Financials,6,33,0.01873511,88.070000,89.720001,当日前50,
2026-07-16,2026-09-15,Early,S&P 500,SOLV,Solventum,Health Care,7,83,0.10297544,81.669998,90.080002,当日前50,
2026-07-16,2026-09-15,Early,S&P 500,KO,Coca-Cola Company (The),Consumer Staples,8,85,0.04432800,84.934998,88.699997,当日前50,
2026-07-16,2026-09-15,Early,S&P 500,PM,Philip Morris International,Consumer Staples,10,30,0.02183125,189.865005,194.009995,当日前50,
2026-07-16,2026-09-15,Early,S&P 500,A,Agilent Technologies,Health Care,11,42,0.10369652,136.070007,150.179993,当日前50,
2026-07-16,2026-09-15,Early,S&P 500,PODD,Insulet Corporation,Health Care,12,244,-0.15319582,164.429993,139.240005,当日前50,连续至少3个快照排名改善
2026-07-16,2026-09-15,Early,S&P 500,REG,Regency Centers,Real Estate,13,317,-0.10111671,82.379997,74.050003,当日前50,
2026-07-16,2026-09-15,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,14,125,-0.10593611,416.100006,372.019989,当日前50,
2026-07-16,2026-09-15,Early,S&P 500,UHS,Universal Health Services,Health Care,15,69,0.15275654,153.544998,177.000000,当日前50,
2026-07-16,2026-09-15,Early,S&P 500,CRM,Salesforce,Information Technology,16,86,0.48156941,172.675003,255.830002,当日前50,
