buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-19,2026-09-15,Early,S&P 500,HLT,Hilton Worldwide,Consumer Discretionary,1,211,-0.08125456,334.934998,307.720001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,CF,CF Industries,Materials,2,104,0.12447094,120.510002,135.509995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,TMUS,T-Mobile US,Communication Services,3,182,-0.02253157,184.630005,180.470001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,4,303,-0.04453524,259.570007,248.009995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,COST,Costco,Consumer Staples,5,231,-0.06837212,967.500000,901.349976,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,XYZ,"Block, Inc.",Financials,6,277,-0.03748775,81.360001,78.309998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,DOW,Dow Inc.,Materials,7,156,-0.05971328,31.735001,29.840000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,8,27,0.02891870,354.614990,364.869995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,AZO,AutoZone,Consumer Discretionary,9,172,-0.07605704,3095.256104,2859.840088,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,SNDK,Sandisk,Information Technology,10,350,-0.02191728,1565.199951,1530.895020,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,CSX,CSX Corporation,Industrials,11,190,-0.04325602,50.860001,48.660000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,12,365,-0.09644074,188.664993,170.470001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,WMT,Walmart,Consumer Staples,13,66,-0.06758686,115.925003,108.089996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,ECL,Ecolab,Materials,14,308,-0.03509816,284.630005,274.640015,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,PM,Philip Morris International,Consumer Staples,15,34,0.02064859,190.085007,194.009995,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,HAL,Halliburton,Energy,16,260,0.02337582,34.865002,35.680000,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,AMT,American Tower,Real Estate,17,23,0.02381849,173.604996,177.740005,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,18,201,-0.08395527,42.880001,39.279999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,WMB,Williams Companies,Energy,19,247,-0.02517700,73.480003,71.629997,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,EXR,Extra Space Storage,Real Estate,20,193,-0.07572188,148.570007,137.320007,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,21,40,-0.05349323,200.960007,190.210007,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,CIEN,Ciena,Information Technology,22,360,-0.15975681,397.980011,334.399994,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-08-19,2026-09-15,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,23,424,-0.12273425,221.779999,194.559998,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,PEP,PepsiCo,Consumer Staples,24,391,-0.05158532,142.869995,135.500000,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,KMB,Kimberly-Clark,Consumer Staples,25,366,-0.10099306,109.760002,98.675003,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,26,56,-0.01557008,59.730000,58.799999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,AOS,A. O. Smith,Industrials,27,349,-0.09494817,63.244999,57.240002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,BRO,Brown & Brown,Financials,28,241,-0.06593476,71.964996,67.220001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,BEN,Franklin Resources,Financials,29,270,-0.02346394,34.095001,33.294998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,AWK,American Water Works,Utilities,30,227,-0.00636949,138.945007,138.059998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-15,Early,S&P 500,MCO,Moody's Corporation,Financials,31,279,-0.06620284,500.204987,467.089996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
