buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-14,2026-09-15,Early,S&P 500,FTNT,Fortinet,Information Technology,1,46,0.01286874,170.179993,172.369995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-14,2026-09-15,Early,S&P 500,TMUS,T-Mobile US,Communication Services,2,182,-0.01328591,182.899994,180.470001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-14,2026-09-15,Early,S&P 500,CI,Cigna,Health Care,3,10,-0.00427343,290.170013,288.929993,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-14,2026-09-15,Early,S&P 500,KR,Kroger,Consumer Staples,4,45,0.02266384,60.889999,62.270000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-14,2026-09-15,Early,S&P 500,VST,Vistra Corp.,Utilities,5,230,0.00593350,140.725006,141.559998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-09-14,2026-09-15,Early,S&P 500,MSFT,Microsoft,Information Technology,6,142,-0.01640254,505.410004,497.119995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-14,2026-09-15,Early,S&P 500,AMP,Ameriprise Financial,Financials,7,6,0.00107386,558.710022,559.309998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-14,2026-09-15,Early,S&P 500,CRWD,CrowdStrike,Information Technology,8,93,0.03020647,235.380005,242.490005,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-14,2026-09-15,Early,S&P 500,CPAY,Corpay,Financials,9,137,-0.01182544,412.670013,407.790009,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-14,2026-09-15,Early,S&P 500,PGR,Progressive Corporation,Financials,10,35,0.00076905,221.050003,221.220001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
