buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-10,2026-09-15,Early,S&P 500,DG,Dollar General,Consumer Staples,1,134,0.04974979,118.894997,124.809998,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,TXN,Texas Instruments,Information Technology,2,194,-0.15420921,311.459991,263.429993,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,HOOD,Robinhood Markets,Financials,3,100,-0.01357510,111.970001,110.449997,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,4,416,0.03357308,191.820007,198.259995,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,PFG,Principal Financial Group,Financials,5,28,0.05470908,112.230003,118.370003,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,CASY,Casey's,Consumer Staples,6,490,-0.28382713,819.830017,587.140015,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,AES,AES Corporation,Utilities,7,31,0.00203114,14.770000,14.800000,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,8,126,0.07700723,91.355003,98.389999,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,VRT,Vertiv,Industrials,9,493,-0.26430834,318.869995,234.589996,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,GPN,Global Payments,Financials,10,205,0.17098514,76.029999,89.029999,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,NEE,NextEra Energy,Utilities,11,312,-0.07831010,87.958000,81.070000,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,PYPL,PayPal,Financials,12,461,0.16170123,46.320000,53.810001,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,13,419,0.08215486,270.829987,293.079987,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,14,117,-0.01191484,35.250000,34.830002,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,HCA,HCA Healthcare,Health Care,15,25,0.04179780,406.720001,423.720001,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,GIS,General Mills,Consumer Staples,16,338,0.00980257,36.215000,36.570000,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,17,219,0.25763256,272.519989,342.730011,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,18,15,-0.12551506,407.760010,356.579987,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,NRG,NRG Energy,Utilities,19,228,-0.24537036,140.399994,105.949997,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,RMD,ResMed|,Health Care,20,35,0.12667415,203.830002,229.649994,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,GDDY,GoDaddy,Information Technology,21,2,0.15178264,88.910004,102.404999,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-10,2026-09-15,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,22,387,-0.04871772,52.445000,49.889999,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,FTV,Fortive,Industrials,23,402,-0.09181539,62.189999,56.480000,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,CTVA,Corteva,Materials,24,108,-0.02707118,85.699997,83.379997,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,KKR,KKR & Co.,Financials,25,451,0.03146272,96.940002,99.989998,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,DDOG,Datadog,Information Technology,26,224,-0.10588648,257.540009,230.270004,当日前50,连续至少3个快照排名改善
2026-07-10,2026-09-15,Early,S&P 500,ABNB,Airbnb,Consumer Discretionary,27,220,0.13255290,148.619995,168.320007,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,BALL,Ball Corporation,Materials,28,252,-0.01053488,61.700001,61.049999,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,XYZ,"Block, Inc.",Financials,29,350,0.01280391,77.320000,78.309998,当日前50,连续至少3个快照收益为正
2026-07-10,2026-09-15,Early,S&P 500,UBER,Uber,Industrials,30,282,-0.04091767,74.540001,71.489998,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,VEEV,Veeva Systems,Health Care,31,59,0.40242974,190.145004,266.665009,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,ERIE,Erie Indemnity,Financials,32,196,-0.00476549,251.809998,250.610001,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,ABT,Abbott Laboratories,Health Care,33,370,0.08646571,93.910004,102.029999,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,WELL,Welltower,Real Estate,34,271,0.00535656,231.490005,232.729996,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,MRNA,Moderna,Health Care,35,6,1.10590318,68.269997,143.770004,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,36,125,-0.06447723,397.660004,372.019989,当日前50,连续至少3个快照排名改善
2026-07-10,2026-09-15,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,37,170,0.15491813,147.464996,170.309998,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,STE,Steris,Health Care,38,383,-0.02644127,215.949997,210.240005,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,MDT,Medtronic,Health Care,39,65,0.11885022,83.845001,93.809998,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,MCK,McKesson Corporation,Health Care,40,76,0.11665921,805.679993,899.669983,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,MSI,Motorola Solutions,Information Technology,41,135,0.10913046,422.980011,469.140015,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,VLO,Valero Energy,Energy,42,71,0.41445814,280.637512,396.950012,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,43,301,-0.13936354,163.565002,140.770004,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,44,256,0.10771364,57.560001,63.759998,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,CBRE,CBRE Group,Real Estate,45,379,0.00404977,139.514999,140.080002,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,PODD,Insulet Corporation,Health Care,46,244,-0.13665671,161.279999,139.240005,当日前50,连续至少3个快照排名改善
2026-07-10,2026-09-15,Early,S&P 500,RVTY,Revvity,Health Care,47,29,0.24790735,112.300003,140.139999,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,48,423,-0.08895387,106.010002,96.580002,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,KVUE,Kenvue,Consumer Staples,49,226,-0.07933248,19.475000,17.930000,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,BX,Blackstone Inc.,Financials,50,446,0.02925163,123.070000,126.669998,当日前50,
2026-07-10,2026-09-15,Early,S&P 500,EIX,Edison International,Utilities,77,497,-0.27423861,75.190002,54.570000,加粗信号,连续至少3个快照收益为正
2026-07-10,2026-09-15,Early,S&P 500,ATO,Atmos Energy,Utilities,80,295,-0.08045522,176.184998,162.009995,加粗信号,连续至少3个快照排名改善
2026-07-10,2026-09-15,Early,S&P 500,NTAP,NetApp,Information Technology,89,96,0.12471131,168.869995,189.929993,加粗信号,连续至少3个快照排名改善
2026-07-10,2026-09-15,Early,S&P 500,FE,FirstEnergy,Utilities,93,339,-0.05385093,47.910000,45.330002,加粗信号,连续至少3个快照排名改善
2026-07-10,2026-09-15,Early,S&P 500,PCG,PG&E Corporation,Utilities,100,499,-0.23332367,17.165001,13.160000,加粗信号,连续至少3个快照收益为正
2026-07-10,2026-09-15,Early,S&P 500,SPGI,S&P Global,Financials,103,262,-0.04165123,430.480011,412.549988,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-10,2026-09-15,Early,S&P 500,OTIS,Otis Worldwide,Industrials,105,284,-0.06251709,73.099998,68.529999,加粗信号,连续至少3个快照排名改善
2026-07-10,2026-09-15,Early,S&P 500,GEN,Gen Digital,Information Technology,106,54,0.20532613,25.910000,31.230000,加粗信号,连续至少3个快照排名改善
2026-07-10,2026-09-15,Early,S&P 500,FDS,FactSet,Financials,110,158,0.12175776,247.130005,277.220001,加粗信号,连续至少3个快照排名改善
2026-07-10,2026-09-15,Early,S&P 500,CTAS,Cintas,Industrials,112,147,0.10749275,179.639999,198.949997,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-10,2026-09-15,Early,S&P 500,CHRW,C.H. Robinson,Industrials,117,112,-0.18537465,193.500000,157.630005,加粗信号,连续至少3个快照排名改善
2026-07-10,2026-09-15,Early,S&P 500,NWSA,News Corp (Class A),Communication Services,118,68,0.11198385,27.370001,30.434999,加粗信号,连续至少3个快照排名改善
2026-07-10,2026-09-15,Early,S&P 500,EFX,Equifax,Industrials,121,367,0.00417551,166.445007,167.139999,加粗信号,连续至少3个快照排名改善
2026-07-10,2026-09-15,Early,S&P 500,ELV,Elevance Health,Health Care,125,26,0.00217422,416.239990,417.144989,加粗信号,连续至少3个快照排名改善
2026-07-10,2026-09-15,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,130,123,0.02494678,150.320007,154.070007,加粗信号,连续至少3个快照排名改善
2026-07-10,2026-09-15,Early,S&P 500,ADM,Archer Daniels Midland,Consumer Staples,133,19,0.07684656,80.419998,86.599998,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
