buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-26,2026-09-15,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,1,132,-0.01393008,6355.330078,6266.799805,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,KR,Kroger,Consumer Staples,2,45,0.06389887,58.529999,62.270000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,CDW,CDW Corporation,Information Technology,3,54,0.08680897,141.460007,153.740005,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,DHI,D. R. Horton,Consumer Discretionary,4,157,-0.05986053,149.179993,140.250000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,CTVA,Corteva,Materials,5,298,0.00603282,82.879997,83.379997,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,EIX,Edison International,Utilities,6,454,-0.26761510,74.510002,54.570000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,HLT,Hilton Worldwide,Consumer Discretionary,7,211,-0.07463766,332.540009,307.720001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,CNC,Centene Corporation,Health Care,8,24,0.03313987,65.480003,67.650002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,CAH,Cardinal Health,Health Care,9,228,-0.02471901,238.479996,232.585007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,ZTS,Zoetis,Health Care,10,311,-0.05326279,77.540001,73.410004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,LEN,Lennar,Consumer Discretionary,11,184,-0.08100052,87.160004,80.099998,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,AMT,American Tower,Real Estate,12,23,0.01143805,175.729996,177.740005,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,COST,Costco,Consumer Staples,13,231,-0.05728362,956.119995,901.349976,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,14,363,-0.08869034,154.470001,140.770004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,15,100,0.03111439,345.820007,356.579987,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,SBAC,SBA Communications,Real Estate,16,330,-0.01527044,185.979996,183.139999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,XYZ,"Block, Inc.",Financials,17,277,-0.05781147,83.114998,78.309998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,MCK,McKesson Corporation,Health Care,18,21,0.00322259,896.780029,899.669983,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,ANET,Arista Networks,Information Technology,19,162,-0.04662543,202.250000,192.820007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,NTRS,Northern Trust,Financials,20,295,-0.04753277,187.660004,178.740005,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,COR,Cencora,Health Care,21,250,-0.01350172,327.734985,323.309998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,PEP,PepsiCo,Consumer Staples,22,391,-0.04704974,142.190002,135.500000,4H当日前50,4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,23,263,-0.06314261,96.290001,90.209999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,PGR,Progressive Corporation,Financials,24,35,-0.00568578,222.485001,221.220001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,STZ,Constellation Brands,Consumer Staples,25,269,-0.07966966,134.429993,123.720001,4H当日前50,4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,HUM,Humana,Health Care,26,202,0.01482006,391.024994,396.820007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,COIN,Coinbase,Financials,27,188,-0.05319616,181.779999,172.110001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,BXP,"BXP, Inc.",Real Estate,28,390,-0.09132293,70.300003,63.880001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-09-15,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,29,384,-0.08098388,102.860001,94.529999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
