buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-20,2026-09-15,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,1,495,-0.30185913,20.440001,14.270000,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,IP,International Paper,Materials,2,474,-0.07726784,36.820000,33.974998,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,MU,Micron Technology,Information Technology,3,193,-0.18200338,1133.989990,927.599976,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,UAL,United Airlines Holdings,Industrials,4,236,-0.09634890,118.320000,106.919998,当日前50,连续至少3个快照收益为正
2026-06-20,2026-09-15,Early,S&P 500,MCHP,Microchip Technology,Information Technology,5,216,-0.28345194,99.769997,71.489998,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,CRL,Charles River Laboratories,Health Care,6,167,0.47329729,185.000000,272.559998,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,7,483,-0.20223356,312.510010,249.309998,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,DELL,Dell Technologies,Information Technology,8,24,0.32725277,409.500000,543.510010,当日前50,连续至少3个快照收益为正
2026-06-20,2026-09-15,Early,S&P 500,ADI,Analog Devices,Information Technology,9,202,-0.16827783,434.459991,361.350006,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,SW,Smurfit Westrock,Materials,10,445,-0.01108602,44.200001,43.709999,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,RTX,RTX Corporation,Industrials,11,457,0.05339434,185.600006,195.509995,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,12,481,-0.00267780,171.779999,171.320007,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,DAL,Delta Air Lines,Industrials,13,227,-0.06290090,84.180000,78.885002,当日前50,连续至少3个快照收益为正
2026-06-20,2026-09-15,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,14,239,-0.03452978,6490.930176,6266.799805,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,VST,Vistra Corp.,Utilities,15,182,-0.13551146,163.750000,141.559998,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,ECL,Ecolab,Materials,16,254,0.02051137,269.119995,274.640015,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,HD,Home Depot (The),Consumer Discretionary,17,400,-0.08597580,334.279999,305.540009,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,Q,Qnity Electronics,Information Technology,18,482,-0.32169484,168.979996,114.620003,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,ANET,Arista Networks,Information Technology,19,191,0.13644138,169.669998,192.820007,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,TER,Teradyne,Information Technology,20,485,-0.23992968,437.920013,332.850006,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,HON,Honeywell Technologies,Industrials,21,432,-0.11165448,229.009995,203.440002,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,AMCR,Amcor,Materials,22,360,0.03359291,41.080002,42.459999,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,PCAR,Paccar,Industrials,23,332,0.02950821,118.949997,122.459999,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,AMGN,Amgen,Health Care,24,372,0.11270731,337.600006,375.649994,当日前50,连续至少3个快照收益为正
2026-06-20,2026-09-15,Early,S&P 500,EMR,Emerson Electric,Industrials,25,386,-0.02455200,150.660004,146.960999,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,26,458,-0.17833792,105.529999,86.709999,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,FCX,Freeport-McMoRan,Materials,27,124,0.00990100,68.680000,69.360001,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,IR,Ingersoll Rand,Industrials,28,396,-0.07637023,77.910004,71.959999,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,BX,Blackstone Inc.,Financials,29,446,0.02326518,123.790001,126.669998,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,TEL,TE Connectivity,Information Technology,30,428,-0.07383749,217.639999,201.570007,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,COO,Cooper Companies (The),Health Care,31,460,-0.19177671,65.910004,53.270000,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,32,258,0.15860038,214.059998,248.009995,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,PPG,PPG Industries,Materials,33,371,-0.11255812,118.250000,104.940002,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,ETR,Entergy,Utilities,34,272,-0.07380071,111.110001,102.910004,当日前50,连续至少3个快照收益为正
2026-06-20,2026-09-15,Early,S&P 500,JPM,JPMorgan Chase,Financials,35,143,0.08732548,325.220001,353.619995,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,PNC,PNC Financial Services,Financials,36,425,0.03732117,232.039993,240.699997,当日前50,连续至少3个快照收益为正
2026-06-20,2026-09-15,Early,S&P 500,FITB,Fifth Third Bancorp,Financials,37,178,0.03678419,52.740002,54.680000,当日前50,连续至少3个快照收益为正
2026-06-20,2026-09-15,Early,S&P 500,HWM,Howmet Aerospace,Industrials,38,489,-0.19023268,277.660004,224.839996,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,MAR,Marriott International,Consumer Discretionary,39,107,-0.14881378,396.200012,337.239990,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,MCO,Moody's Corporation,Financials,40,294,0.03643460,450.670013,467.089996,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,41,126,0.11844945,87.970001,98.389999,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,DHI,D. R. Horton,Consumer Discretionary,42,283,-0.11127304,157.809998,140.250000,当日前50,
2026-06-20,2026-09-15,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,43,419,0.21660438,240.899994,293.079987,当日前50,
