buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-14,2026-09-15,Early,S&P 500,JCI,Johnson Controls,Industrials,1,390,-0.04715676,145.259995,138.410004,当日前50,
2026-07-14,2026-09-15,Early,S&P 500,MS,Morgan Stanley,Financials,2,253,-0.09575166,228.089996,206.250000,当日前50,
2026-07-14,2026-09-15,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,3,123,0.05984737,145.369995,154.070007,当日前50,
2026-07-14,2026-09-15,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,4,102,0.12755404,49.558601,55.880001,当日前50,
2026-07-14,2026-09-15,Early,S&P 500,PYPL,PayPal,Financials,5,461,0.13595107,47.369999,53.810001,当日前50,
2026-07-14,2026-09-15,Early,S&P 500,NVDA,Nvidia,Information Technology,6,197,0.00174691,211.800003,212.169998,当日前50,
2026-07-14,2026-09-15,Early,S&P 500,GDDY,GoDaddy,Information Technology,7,2,0.12347775,91.150002,102.404999,当日前50,
2026-07-14,2026-09-15,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,8,125,-0.10567821,415.980011,372.019989,当日前50,
2026-07-14,2026-09-15,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,9,419,0.10064589,266.279999,293.079987,当日前50,
2026-07-14,2026-09-15,Early,S&P 500,PODD,Insulet Corporation,Health Care,10,244,-0.12493710,159.119995,139.240005,当日前50,
2026-07-14,2026-09-15,Early,S&P 500,ANET,Arista Networks,Information Technology,11,191,0.05631650,182.539993,192.820007,当日前50,
2026-07-14,2026-09-15,Early,S&P 500,VEEV,Veeva Systems,Health Care,12,59,0.38050381,193.164993,266.665009,当日前50,
2026-07-14,2026-09-15,Early,S&P 500,WBD,Warner Bros. Discovery,Communication Services,13,151,0.02001459,27.480000,28.030001,当日前50,
2026-07-14,2026-09-15,Early,S&P 500,PNR,Pentair,Industrials,14,472,-0.25217961,75.699997,56.610001,当日前50,
2026-07-14,2026-09-15,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,15,93,0.29045765,133.720001,172.559998,当日前50,
2026-07-14,2026-09-15,Early,S&P 500,BLK,BlackRock,Financials,16,439,0.03130878,1025.910034,1058.030029,当日前50,
2026-07-14,2026-09-15,Early,S&P 500,DDOG,Datadog,Information Technology,17,224,-0.14944781,270.730011,230.270004,当日前50,
2026-07-14,2026-09-15,Early,S&P 500,GPN,Global Payments,Financials,18,205,0.17299073,75.900002,89.029999,当日前50,
2026-07-14,2026-09-15,Early,S&P 500,AMZN,Amazon,Consumer Discretionary,19,347,0.00375770,247.490005,248.419998,当日前50,
2026-07-14,2026-09-15,Early,S&P 500,XYZ,"Block, Inc.",Financials,20,350,-0.02106388,79.995003,78.309998,当日前50,
2026-07-14,2026-09-15,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,21,198,0.17982990,656.119995,774.109985,当日前50,
2026-07-14,2026-09-15,Early,S&P 500,ATO,Atmos Energy,Utilities,22,295,-0.09207581,178.440002,162.009995,当日前50,
2026-07-14,2026-09-15,Early,S&P 500,CTVA,Corteva,Materials,23,108,-0.01825036,84.930000,83.379997,当日前50,
2026-07-14,2026-09-15,Early,S&P 500,UBER,Uber,Industrials,24,282,-0.00832290,72.089996,71.489998,当日前50,
