buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-29,2026-09-15,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,1,146,0.05788550,79.639999,84.250000,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,NOW,ServiceNow,Information Technology,2,52,0.22504315,115.800003,141.860001,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,ERIE,Erie Indemnity,Financials,3,196,0.00828806,248.550003,250.610001,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,PTC,PTC Inc.,Information Technology,4,421,0.00218929,132.460007,132.750000,当日前50,连续至少3个快照收益为正
2026-07-29,2026-09-15,Early,S&P 500,GEN,Gen Digital,Information Technology,5,54,0.13029320,27.629999,31.230000,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,TYL,Tyler Technologies,Information Technology,6,61,0.05775394,333.829987,353.109985,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,FOX,Fox Corporation (Class B),Communication Services,7,92,0.14432012,52.730000,60.340000,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,CPRT,Copart,Industrials,8,153,0.00713825,30.820000,31.040001,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,DG,Dollar General,Consumer Staples,9,134,-0.03015000,128.690002,124.809998,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,IEX,IDEX Corporation,Industrials,10,362,-0.03016851,229.710007,222.779999,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,SNA,Snap-on,Industrials,11,381,-0.09584189,414.850006,375.089996,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,KVUE,Kenvue,Consumer Staples,12,226,-0.09444440,19.799999,17.930000,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,AIG,American International Group,Financials,13,99,-0.05237566,80.190002,75.989998,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,XYZ,"Block, Inc.",Financials,14,350,-0.04709177,82.180000,78.309998,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,OXY,Occidental Petroleum,Energy,15,40,0.13318466,56.049999,63.514999,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,ABNB,Airbnb,Consumer Discretionary,16,220,0.10005890,153.009995,168.320007,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,COP,ConocoPhillips,Energy,17,49,0.19625613,118.059998,141.229996,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,WAT,Waters Corporation,Health Care,18,75,0.09937794,379.359985,417.059998,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,19,5,-0.06305294,115.300003,108.029999,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,HCA,HCA Healthcare,Health Care,20,25,0.03761391,408.359985,423.720001,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,APA,APA Corporation,Energy,21,36,0.29182558,36.700001,47.410000,当日前50,连续至少3个快照排名改善
2026-07-29,2026-09-15,Early,S&P 500,T,AT&T,Communication Services,22,132,0.11630821,23.945000,26.730000,当日前50,连续至少3个快照排名改善
2026-07-29,2026-09-15,Early,S&P 500,PSX,Phillips 66,Energy,23,111,0.28123194,206.839996,265.010010,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,KMB,Kimberly-Clark,Consumer Staples,24,257,-0.12838968,113.209999,98.675003,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,ARES,Ares Management,Financials,25,427,0.03574432,124.635002,129.089996,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,BIIB,Biogen,Health Care,26,128,0.03316925,209.229996,216.169998,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,CF,CF Industries,Materials,27,51,0.06440969,127.309998,135.509995,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,EL,Estée Lauder Companies (The),Consumer Staples,28,105,0.14348866,84.146004,96.220001,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,EFX,Equifax,Industrials,29,367,-0.10672867,187.110001,167.139999,当日前50,
2026-07-29,2026-09-15,Early,S&P 500,ECL,Ecolab,Materials,30,254,-0.03265115,283.910004,274.640015,当日前50,
