buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-24,2026-09-15,Early,S&P 500,COST,Costco,Consumer Staples,1,231,-0.07211246,971.400024,901.349976,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-09-15,Early,S&P 500,KVUE,Kenvue,Consumer Staples,2,334,-0.07720021,19.430000,17.930000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-09-15,Early,S&P 500,VRSN,Verisign,Information Technology,3,37,0.02226733,290.785004,297.260010,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-09-15,Early,S&P 500,ESS,Essex Property Trust,Real Estate,4,171,-0.06071386,293.589996,275.765015,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-09-15,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,5,363,-0.10539857,157.354996,140.770004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-09-15,Early,S&P 500,LEN,Lennar,Consumer Discretionary,6,184,-0.09152773,88.169998,80.099998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-09-15,Early,S&P 500,TMUS,T-Mobile US,Communication Services,7,182,-0.01177305,182.619995,180.470001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-24,2026-09-15,Early,S&P 500,AIZ,Assurant,Financials,8,8,-0.00552389,287.839996,286.250000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-09-15,Early,S&P 500,AMT,American Tower,Real Estate,9,23,-0.00350405,178.365005,177.740005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-09-15,Early,S&P 500,PEP,PepsiCo,Consumer Staples,10,391,-0.06338562,144.669998,135.500000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-09-15,Early,S&P 500,KMB,Kimberly-Clark,Consumer Staples,11,366,-0.11398940,111.370003,98.675003,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-09-15,Early,S&P 500,SYY,Sysco,Consumer Staples,12,404,-0.05067970,83.860001,79.610001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-24,2026-09-15,Early,S&P 500,STZ,Constellation Brands,Consumer Staples,13,269,-0.10110070,137.634995,123.720001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-24,2026-09-15,Early,S&P 500,EQT,EQT Corporation,Energy,14,216,-0.01273347,53.794998,53.110001,4H当日前50,4H EMA 多头排列已连续维持；4H RSI 位于健康强势区间
2026-08-24,2026-09-15,Early,S&P 500,HLT,Hilton Worldwide,Consumer Discretionary,15,211,-0.06782583,330.109985,307.720001,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-24,2026-09-15,Early,S&P 500,STT,State Street Corporation,Financials,16,239,-0.02978722,190.947800,185.259995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
