buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-11,2026-09-15,Early,S&P 500,FFIV,"F5, Inc.",Information Technology,1,94,0.04656194,411.709991,430.880005,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,NTAP,NetApp,Information Technology,2,57,-0.04691894,199.279999,189.929993,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,KEYS,Keysight Technologies,Information Technology,3,383,-0.07463391,338.720001,313.440002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,ANET,Arista Networks,Information Technology,4,162,-0.03324136,199.449997,192.820007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,TRV,Travelers Companies (The),Financials,5,28,0.00746166,375.250000,378.049988,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,GLW,Corning Inc.,Information Technology,6,371,-0.13694018,166.350006,143.570007,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,AMT,American Tower,Real Estate,7,23,-0.00073081,177.869995,177.740005,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,VRSN,Verisign,Information Technology,8,37,0.01554446,292.709991,297.260010,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,ECHO,EchoStar,Communication Services,9,18,-0.01116600,93.139999,92.099998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,CNC,Centene Corporation,Health Care,10,24,0.01867186,66.410004,67.650002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,IBM,IBM,Information Technology,11,12,0.02123458,243.235001,248.399994,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,QCOM,Qualcomm,Information Technology,12,41,0.03203826,181.970001,187.800003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,INTC,Intel,Information Technology,13,67,-0.05634353,102.940002,97.139999,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,VST,Vistra Corp.,Utilities,14,230,-0.04615596,148.410004,141.559998,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,BAC,Bank of America,Financials,15,386,-0.05096911,62.685001,59.490002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,CDW,CDW Corporation,Information Technology,16,54,-0.00032504,153.789993,153.740005,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,C,Citigroup,Financials,17,121,-0.01873327,138.789993,136.190002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,MET,MetLife,Financials,18,22,0.01080686,97.160004,98.209999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,NUE,Nucor,Materials,19,26,-0.00315885,259.589996,258.769989,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,MO,Altria,Consumer Staples,20,16,0.01217916,68.970001,69.809998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,ADI,Analog Devices,Information Technology,21,178,-0.04601614,378.779999,361.350006,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,TEL,TE Connectivity,Information Technology,22,325,-0.04906352,211.970001,201.570007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,NTRS,Northern Trust,Financials,23,295,-0.05523546,189.190002,178.740005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,WFC,Wells Fargo,Financials,24,73,-0.00592761,90.254997,89.720001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,FIX,Comfort Systems USA,Industrials,25,359,-0.06625225,1690.959961,1578.930054,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,KR,Kroger,Consumer Staples,26,45,0.06517279,58.459999,62.270000,4H当日前50,4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,HCA,HCA Healthcare,Health Care,27,44,-0.00771639,427.015015,423.720001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,PFG,Principal Financial Group,Financials,28,36,0.01898164,116.165001,118.370003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,EXPD,Expeditors International,Industrials,29,29,0.00628143,192.630005,193.839996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,LITE,Lumentum,Information Technology,30,351,-0.09500232,927.030029,838.960022,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,UHS,Universal Health Services,Health Care,31,53,0.01189116,174.919998,177.000000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,AAPL,Apple Inc.,Information Technology,32,52,-0.00279891,332.269989,331.339996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,JCI,Johnson Controls,Industrials,33,327,-0.05201877,146.005005,138.410004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,OXY,Occidental Petroleum,Energy,34,101,0.03360452,61.450001,63.514999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-09-11,2026-09-15,Early,S&P 500,SYY,Sysco,Consumer Staples,35,404,-0.04326401,83.209999,79.610001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
