buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-11,2026-08-12,Early,S&P 500,DOW,Dow Inc.,Materials,1,3,-0.02175304,31.260000,30.580000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-11,2026-08-12,Early,S&P 500,HBAN,Huntington Bancshares,Financials,2,43,0.00506477,17.770000,17.860001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-11,2026-08-12,Early,S&P 500,MPWR,Monolithic Power Systems,Information Technology,3,59,0.01633255,1402.109985,1425.010010,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-11,2026-08-12,Early,S&P 500,NFLX,Netflix,Communication Services,4,5,-0.00775507,74.790001,74.209999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-11,2026-08-12,Early,S&P 500,COHR,Coherent Corp.,Information Technology,5,25,0.08300878,328.579987,355.855011,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-11,2026-08-12,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,6,7,0.00009964,401.230011,401.269989,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-08-11,2026-08-12,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,7,75,0.05352531,145.445007,153.229996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-11,2026-08-12,Early,S&P 500,TYL,Tyler Technologies,Information Technology,8,23,-0.01561970,322.670013,317.630005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-11,2026-08-12,Early,S&P 500,C,Citigroup,Financials,9,74,0.01329596,135.755005,137.559998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-11,2026-08-12,Early,S&P 500,DVN,Devon Energy,Energy,10,10,-0.01167407,45.400002,44.869999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
