rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,CRVL,CORVEL,Health Care,100.0,强共识候选,71.779999,67.54,0.17,0.04521290,0.05388339,0.11546233,98.2,58.27,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #15.3；最高分 91.6；缠论K线 · 洗盘反转 #4；Aster Call #9；Aster v2 · Balanced Call #9；Aster v3 · Quality Momentum #11；Aster v5 · Risk Adjusted #17；Aster v4 · Tactical Breakout #42
12,GDDY,GoDaddy,Information Technology,100.0,强共识候选,103.610001,60.85,0.27,0.06253049,0.02270263,0.03094528,98.2,53.94,91.6,80.44,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #21.2；最高分 93.3；Aster Call #15；Aster v2 · Balanced Call #19；Aster v3 · Quality Momentum #20；Aster v4 · Tactical Breakout #23；Aster v5 · Risk Adjusted #29
13,PGR,Progressive Corporation,Financials,100.0,强共识候选,220.399994,57.22,0.16,0.02022771,0.00671448,0.05525229,98.2,54.01,88.8,80.44,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #21.8；最高分 96.7；Aster v4 · Tactical Breakout #5；Aster Call #21；Aster v2 · Balanced Call #22；单一趋势 · Trend Relay #29；Aster v5 · Risk Adjusted #32
14,ACN,Accenture,Information Technology,100.0,强共识候选,193.419998,62.68,0.3,0.06743930,0.03599358,0.08358542,98.2,54.34,91.6,80.44,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #24.0；最高分 91.4；Aster Call #14；Aster v2 · Balanced Call #17；Aster v3 · Quality Momentum #17；Aster v5 · Risk Adjusted #27；Aster v4 · Tactical Breakout #45
15,MO,Altria,Consumer Staples,100.0,强共识候选,70.695,65.36,0.21,0.02256452,0.02635022,0.08611160,82.9,73.83,100.0,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #22.2；最高分 94.0；Aster v3 · Quality Momentum #9；Aster v2 · Balanced Call #13；Aster v5 · Risk Adjusted #15；单一趋势 · Trend Relay #31；Aster Call #43
16,APA,APA Corporation,Energy,100.0,强共识候选,45.459999,64.73,0.24,0.01859731,0.06289453,0.13635790,82.9,64.7,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #30.8；最高分 94.0；单一趋势 · Trend Relay #15；缠论K线 · 洗盘反转 #20；Aster v2 · Balanced Call #35；Aster v3 · Quality Momentum #36；Aster v5 · Risk Adjusted #48
17,MSFT,Microsoft,Information Technology,100.0,强共识候选,507.790009,61.22,0.26,0.02525846,0.01623042,0.02210103,98.2,56.54,88.8,80.0,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #23.8；最高分 96.8；Aster v4 · Tactical Breakout #2；单一趋势 · Trend Relay #3；Aster v3 · Quality Momentum #34；Aster Call #36；Aster v2 · Balanced Call #44
18,APP,AppLovin,Communication Services,100.0,强共识候选,334.859985,63.47,0.19,0.03256243,0.04441392,0.07076383,90.4,57.16,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #34.2；最高分 94.0；单一趋势 · Trend Relay #6；Aster v2 · Balanced Call #29；Aster Call #45；Aster v3 · Quality Momentum #45；Aster v5 · Risk Adjusted #46
19,OLLI,"Ollie's Bargain Outlet Holdings, Inc. - Common Stock",,100.0,强共识候选,78.050003,59.71,0.18,0.05758807,0.01892957,0.00450458,92.8,78.58,80.4,81.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #14.0；最高分 89.8；Aster v5 · Risk Adjusted #5；Aster v2 · Balanced Call #6；Aster Call #7；单一信号 · EMA Candle Capture #17；Aster v3 · Quality Momentum #35
20,DOX,Amdocs Limited - Ordinary Shares,,100.0,强共识候选,63.59,63.06,0.19,0.03507771,0.02234725,0.08404364,98.2,57.29,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #14.0；最高分 93.5；Aster Call #10；Aster v2 · Balanced Call #11；Aster v3 · Quality Momentum #12；Aster v4 · Tactical Breakout #18；Aster v5 · Risk Adjusted #19
21,BWIN,BALDWIN INSURANCE GROUP CLASS A,Financials,100.0,强共识候选,31.879999,62.78,2.89,0.08141109,0.03238342,0.03372241,92.8,64.85,78.4,80.0,66.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #10.6；最高分 90.1；Aster v3 · Quality Momentum #5；Aster Call #6；Aster v2 · Balanced Call #7；Aster v5 · Risk Adjusted #8；缠论K线 · 洗盘反转 #27
22,VRSN,Verisign,Information Technology,100.0,强共识候选,297.829987,59.85,0.36,0.02090966,0.01958167,0.03710281,82.9,66.13,100.0,81.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #20.6；最高分 94.0；缠论K线 · 洗盘反转 #6；单一趋势 · Trend Relay #13；Aster v3 · Quality Momentum #23；Aster v2 · Balanced Call #30；Aster v5 · Risk Adjusted #31
23,FUNC,FIRST UNITED CORP,Financials,100.0,强共识候选,44.380001,53.82,0.06,0.02636445,-0.00314463,-0.03353652,92.8,70.84,62.2,80.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #20.4；最高分 92.8；单一信号 · 4H EMA 三线翻转 #4；缠论K线 · 洗盘反转 #16；Aster v5 · Risk Adjusted #18；Aster v4 · Tactical Breakout #27；Aster Call #37
24,PDEX,PRO DEX INC,Health Care,100.0,强共识候选,66.044998,53.22,1.07,0.04155493,-0.09601697,-0.02444607,92.8,65.92,45.4,80.84,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #18.6；最高分 94.3；Aster v5 · Risk Adjusted #7；Aster v4 · Tactical Breakout #14；Aster v2 · Balanced Call #18；Aster Call #22；单一信号 · EMA Candle Capture #32
25,USPH,US PHYSICAL THERAPY INC,Health Care,100.0,强共识候选,80.370003,62.61,0.16,0.02031238,0.01541378,-0.02887867,98.2,53.17,81.1,80.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #33.0；最高分 96.7；Aster v4 · Tactical Breakout #9；Aster Call #29；Aster v2 · Balanced Call #40；Aster v5 · Risk Adjusted #42；单一信号 · EMA Candle Capture #45
26,ECBK,ECB BANCORP INC,Financials,100.0,强共识候选,21.030001,55.29,0.22,0.03494099,0.00357915,0.02310878,98.2,65.9,77.6,80.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #15.8；最高分 96.7；Aster v4 · Tactical Breakout #7；Aster v5 · Risk Adjusted #12；Aster v2 · Balanced Call #15；Aster Call #16；Aster v3 · Quality Momentum #29
27,HSTM,HEALTHSTREAM,Health Care,100.0,强共识候选,29.594999,59.68,0.13,0.02511250,0.01422204,0.02051721,98.2,54.07,77.6,80.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #29.8；最高分 96.7；Aster v4 · Tactical Breakout #6；Aster v3 · Quality Momentum #18；Aster Call #33；Aster v5 · Risk Adjusted #45；Aster v2 · Balanced Call #47
28,AUPH,AURINIA PHARMACEUTICALS,Health Care,100.0,强共识候选,16.32,55.36,0.13,0.01303532,0.01492537,0.07439105,98.2,54.45,88.8,80.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #16.4；最高分 96.7；Aster v4 · Tactical Breakout #3；Aster v3 · Quality Momentum #15；Aster Call #18；Aster v2 · Balanced Call #20；Aster v5 · Risk Adjusted #26
29,HNGE,HINGE HEALTH CLASS A,Health Care,100.0,强共识候选,93.440002,57.37,0.28,0.03845298,0.01070855,0.06825198,98.2,54.69,80.4,80.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #25.8；最高分 93.4；Aster v3 · Quality Momentum #14；Aster v4 · Tactical Breakout #20；Aster Call #26；Aster v2 · Balanced Call #34；Aster v5 · Risk Adjusted #35
30,NRC,NRC HEALTH,Health Care,97.94,共识观察,22.105,60.23,0.14,0.06478805,0.02480297,0.03876875,92.8,79.35,91.6,80.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #3.0；最高分 91.9；Aster v3 · Quality Momentum #1；Aster v5 · Risk Adjusted #3；Aster Call #4；Aster v2 · Balanced Call #4
31,COIN,Coinbase,Financials,96.13,共识观察,190.539993,59.5,0.38,0.07340431,0.03195404,0.23807668,98.2,64.97,81.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #13.8；最高分 93.8；Aster Call #12；Aster v2 · Balanced Call #12；Aster v5 · Risk Adjusted #14；Aster v4 · Tactical Breakout #17
32,SPSC,SPS COMMERCE,Information Technology,95.96,共识观察,83.107498,57.31,0.17,0.01338247,0.00141583,0.04722148,98.2,54.47,88.8,80.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #17.2；最高分 96.7；Aster v4 · Tactical Breakout #4；Aster Call #19；Aster v2 · Balanced Call #21；Aster v5 · Risk Adjusted #25
33,QCOM,Qualcomm,Information Technology,95.37,共识观察,181.190002,63.68,0.16,-0.02096507,0.07352769,0.09932044,75.1,77.55,83.8,81.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #17.8；最高分 94.0；缠论K线 · 洗盘反转 #2；Aster v3 · Quality Momentum #10；单一趋势 · Trend Relay #12；Aster v5 · Risk Adjusted #47
34,TCI,TRANSCONTINENTAL REALTY INVESTORS,Real Estate,94.98,共识观察,40.099998,58.75,0.21,0.02400403,0.04836596,0.10013709,87.7,72.61,100.0,80.84,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #13.0；最高分 86.5；Aster v2 · Balanced Call #8；Aster v3 · Quality Momentum #8；Aster v5 · Risk Adjusted #9；Aster Call #27
35,IMAX,IMAX,Communication,93.65,共识观察,53.119999,58.5,0.13,0.02459250,0.02846073,-0.00300300,98.2,53.41,81.1,80.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #28.8；最高分 96.7；Aster v4 · Tactical Breakout #8；Aster Call #28；Aster v2 · Balanced Call #38；Aster v5 · Risk Adjusted #41
36,BANR,BANNER CORP,Financials,93.27,共识观察,71.889999,59.83,0.28,0.01267786,0.01040052,-0.02495597,90.4,78.17,69.9,80.84,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #24.0；最高分 89.2；Aster v5 · Risk Adjusted #11；单一信号 · 4H EMA 三线翻转 #12；Aster v2 · Balanced Call #33；缠论K线 · 洗盘反转 #40
37,CTSH,Cognizant,Information Technology,92.17,共识观察,63.665001,59.73,0.24,0.07797155,0.02166416,0.07360880,92.8,57.05,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #27.8；最高分 87.3；Aster Call #23；Aster v2 · Balanced Call #23；Aster v3 · Quality Momentum #27；Aster v5 · Risk Adjusted #38
38,EFOR,EVERFORTH,Information Technology,91.85,共识观察,33.549999,63.39,0.17,0.07773852,0.03040534,0.00298948,98.2,53.29,80.4,80.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #34.8；最高分 93.3；Aster v4 · Tactical Breakout #25；Aster Call #30；Aster v2 · Balanced Call #41；Aster v5 · Risk Adjusted #43
39,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,86.17,共识观察,16.08,53.71,0.0,0.03808909,-0.00124224,0.10136986,95.5,72.75,72.7,80.84,30.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #18.3；最高分 88.0；Aster v5 · Risk Adjusted #10；Aster Call #20；Aster v2 · Balanced Call #25
40,ECHO,EchoStar,Communication Services,85.99,共识观察,94.495003,63.96,0.66,0.02156760,0.05210712,0.03081712,75.1,73.08,100.0,81.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #24.7；最高分 94.0；单一趋势 · Trend Relay #11；Aster v3 · Quality Momentum #26；Aster v5 · Risk Adjusted #37
41,IBM,IBM,Information Technology,85.72,共识观察,249.429993,67.54,0.23,0.03926996,0.06185611,0.05244723,75.1,72.99,91.6,80.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #26.0；最高分 94.0；单一信号 · EMA Candle Capture #15；Aster v3 · Quality Momentum #31；单一趋势 · Trend Relay #32
42,OPBK,OP BANCORP,Financials,84.78,共识观察,15.46,56.48,0.12,0.00585556,0.00064725,-0.01340140,90.4,70.78,69.9,80.84,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #25.3；最高分 88.0；单一信号 · 4H EMA 三线翻转 #20；Aster v5 · Risk Adjusted #23；缠论K线 · 洗盘反转 #33
43,NABL,N ABLE INC,Information Technology,84.73,共识观察,4.07,57.36,0.22,0.07957560,0.00123001,0.10000000,98.2,71.95,80.4,80.84,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #31.0；最高分 94.0；Aster v4 · Tactical Breakout #15；单一信号 · 4H EMA 三线翻转 #30；Aster v3 · Quality Momentum #48
44,NTRA,"Natera, Inc. - Common Stock",,84.59,共识观察,336.339996,62.46,0.19,0.02842111,0.02564573,0.08224467,82.9,63.99,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #31.7；最高分 94.0；单一趋势 · Trend Relay #17；Aster v2 · Balanced Call #39；Aster v3 · Quality Momentum #39
45,TTEK,"Tetra Tech, Inc. - Common Stock",,83.64,共识观察,36.68,59.76,0.19,0.01789926,0.02115819,0.00700071,92.8,53.44,88.8,81.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #34.7；最高分 92.1；Aster Call #31；Aster v2 · Balanced Call #36；Aster v4 · Tactical Breakout #37
46,ANIK,ANIKA THERAPEUTICS INC,Health Care,83.64,共识观察,21.205,53.48,0.21,0.01265516,0.01898131,0.00118036,92.8,53.54,88.8,80.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #34.7；最高分 92.1；Aster Call #32；Aster v4 · Tactical Breakout #35；Aster v2 · Balanced Call #37
47,WABC,WESTAMERICA BANCORPORATION,Financials,83.5,共识观察,59.759998,61.67,0.29,0.01382641,0.00656896,-0.00197067,87.7,71.21,69.9,80.84,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #31.7；最高分 88.0；单一信号 · 4H EMA 三线翻转 #22；单一信号 · EMA Candle Capture #33；Aster v5 · Risk Adjusted #40
48,CRC,CALIFORNIA RESOURCES,Energy,82.85,共识观察,56.435001,65.71,0.35,-0.00175114,0.04033401,0.07046661,75.1,75.95,100.0,80.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #29.3；最高分 81.8；Aster v3 · Quality Momentum #13；Aster v5 · Risk Adjusted #30；Aster v2 · Balanced Call #45
49,HUM,Humana,Health Care,82.05,共识观察,415.160004,67.89,0.14,0.01532182,0.03397095,0.07842170,82.9,61.54,100.0,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #44.3；最高分 94.0；单一趋势 · Trend Relay #40；Aster v2 · Balanced Call #46；Aster v3 · Quality Momentum #47
50,WSFS,WSFS FINANCIAL,Financials,81.91,共识观察,80.620003,62.38,0.28,0.01211480,0.01613319,-0.01152520,87.7,70.93,81.1,80.84,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #36.7；最高分 84.7；Aster v5 · Risk Adjusted #24；单一信号 · 4H EMA 三线翻转 #42；缠论K线 · 洗盘反转 #44
