buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-30,2026-08-05,Early,S&P 500,ACN,Accenture,Information Technology,1,2,0.04476706,163.289993,170.600006,当日前50,
2026-07-30,2026-08-05,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,2,27,0.04606702,247.899994,259.320007,当日前50,连续至少3个快照收益为正
2026-07-30,2026-08-05,Early,S&P 500,ADSK,Autodesk,Information Technology,3,44,0.02153466,234.970001,240.029999,当日前50,
2026-07-30,2026-08-05,Early,S&P 500,INTU,Intuit,Information Technology,4,6,0.03942948,315.500000,327.940002,当日前50,连续至少3个快照收益为正
2026-07-30,2026-08-05,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,5,156,0.07921696,158.110001,170.634995,当日前50,连续至少3个快照收益为正
2026-07-30,2026-08-05,Early,S&P 500,IT,Gartner,Information Technology,6,143,0.22084563,152.550003,186.240005,当日前50,
2026-07-30,2026-08-05,Early,S&P 500,PFG,Principal Financial Group,Financials,7,109,0.00789821,113.949997,114.849998,当日前50,
2026-07-30,2026-08-05,Early,S&P 500,HPQ,HP Inc.,Information Technology,8,142,0.06142960,26.860001,28.510000,当日前50,
2026-07-30,2026-08-05,Early,S&P 500,BKR,Baker Hughes,Energy,9,17,0.02954918,59.900002,61.669998,当日前50,连续至少3个快照收益为正
2026-07-30,2026-08-05,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,10,60,-0.00630523,95.160004,94.559998,当日前50,
2026-07-30,2026-08-05,Early,S&P 500,COP,ConocoPhillips,Energy,11,223,-0.03343692,119.029999,115.050003,当日前50,
2026-07-30,2026-08-05,Early,S&P 500,UHS,Universal Health Services,Health Care,12,92,0.05128912,163.289993,171.664993,当日前50,
2026-07-30,2026-08-05,Early,S&P 500,CRM,Salesforce,Information Technology,13,174,0.06745607,180.710007,192.899994,当日前50,连续至少3个快照收益为正
2026-07-30,2026-08-05,Early,S&P 500,TYL,Tyler Technologies,Information Technology,14,218,-0.05223782,323.309998,306.420990,当日前50,
2026-07-30,2026-08-05,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,15,56,0.05582477,154.770004,163.410004,当日前50,
2026-07-30,2026-08-05,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,16,236,0.04930899,197.529999,207.270004,当日前50,
2026-07-30,2026-08-05,Early,S&P 500,OXY,Occidental Petroleum,Energy,17,172,-0.03789096,55.950001,53.830002,当日前50,
2026-07-30,2026-08-05,Early,S&P 500,APA,APA Corporation,Energy,18,52,-0.04596757,36.330002,34.660000,当日前50,
2026-07-30,2026-08-05,Early,S&P 500,ADP,Automatic Data Processing,Industrials,19,178,0.02357222,263.869995,270.089996,当日前50,连续至少3个快照收益为正
2026-07-30,2026-08-05,Early,S&P 500,COF,Capital One,Financials,20,239,0.05472542,210.139999,221.639999,当日前50,
2026-07-30,2026-08-05,Early,S&P 500,T,AT&T,Communication Services,21,28,-0.00560099,23.209999,23.080000,当日前50,
2026-07-30,2026-08-05,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,22,25,0.02663864,57.060001,58.580002,当日前50,
2026-07-30,2026-08-05,Early,S&P 500,GDDY,GoDaddy,Information Technology,23,352,-0.07650492,99.339996,91.739998,当日前50,
