buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-22,2026-08-05,Early,S&P 500,ALLE,Allegion,Industrials,1,256,0.20378431,140.050003,168.589996,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,SJM,J.M. Smucker Company (The),Consumer Staples,2,233,0.01046611,118.000000,119.235001,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,3,78,0.05152306,650.000000,683.489990,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,4,35,0.03950397,56.450001,58.680000,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,PODD,Insulet Corporation,Health Care,5,498,-0.16151764,158.929993,133.259995,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,EFX,Equifax,Industrials,6,247,0.04009612,170.589996,177.429993,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,FE,FirstEnergy,Utilities,7,320,-0.03052431,49.305000,47.799999,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,GPN,Global Payments,Financials,8,164,0.10739828,79.004997,87.489998,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,JPM,JPMorgan Chase,Financials,9,146,0.03111695,348.360107,359.200012,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,10,170,0.14626520,319.829987,366.609985,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,TXT,Textron,Industrials,11,427,-0.03561493,91.675003,88.410004,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,12,461,-0.12146314,433.299988,380.670013,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,LYB,LyondellBasell,Materials,13,81,-0.05218369,62.279999,59.029999,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,14,300,-0.00885975,25.959999,25.730000,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,PM,Philip Morris International,Consumer Staples,15,328,-0.02831938,194.389999,188.884995,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,GM,General Motors,Consumer Discretionary,16,160,0.08564718,82.129997,89.164200,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,HWM,Howmet Aerospace,Industrials,17,101,0.03751315,280.834991,291.369995,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,18,272,0.18028813,651.179993,768.580017,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,GS,Goldman Sachs,Financials,19,335,-0.03428329,1098.199951,1060.550049,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,VTRS,Viatris,Health Care,20,98,0.03762493,17.010000,17.650000,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,AME,Ametek,Industrials,21,219,0.07453494,237.070007,254.740005,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,FIS,Fidelity National Information Services,Financials,22,240,0.05648744,40.540001,42.830002,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,23,207,0.01053276,292.440002,295.520203,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,CEG,Constellation Energy,Utilities,24,21,-0.03557657,274.899994,265.119995,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,TMUS,T-Mobile US,Communication Services,25,458,-0.09154706,190.940002,173.460007,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,GILD,Gilead Sciences,Health Care,26,359,0.01089458,130.339996,131.759995,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,27,27,0.18758017,218.360001,259.320007,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,ATO,Atmos Energy,Utilities,28,440,-0.03370598,178.455002,172.440002,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,IR,Ingersoll Rand,Industrials,29,163,0.07713482,83.555000,90.000000,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,30,56,0.13408292,144.089996,163.410004,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,31,60,0.04026398,90.900002,94.559998,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,EXPD,Expeditors International,Industrials,32,152,0.02311026,177.410004,181.509995,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,33,157,0.04714889,60.764999,63.630001,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,AAPL,Apple Inc.,Information Technology,34,311,-0.04569031,325.890015,311.000000,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,NEE,NextEra Energy,Utilities,35,435,-0.03920587,89.400002,85.894997,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,JBHT,J.B. Hunt,Industrials,36,429,-0.06699968,292.239990,272.660004,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,STT,State Street Corporation,Financials,37,216,0.00958239,185.235001,187.009995,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,CSX,CSX Corporation,Industrials,38,186,0.02383335,49.930000,51.119999,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,WM,Waste Management,Industrials,39,457,-0.05154771,236.479996,224.289993,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,HIG,Hartford (The),Financials,40,211,0.02024727,140.759995,143.610001,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,ADSK,Autodesk,Information Technology,41,44,0.17950859,203.500000,240.029999,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,UPS,United Parcel Service,Industrials,42,438,-0.07048820,115.834999,107.669998,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,CRM,Salesforce,Information Technology,43,174,0.18347189,162.994995,192.899994,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,NSC,Norfolk Southern,Industrials,44,200,0.03135893,331.165009,341.549988,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,J,Jacobs Solutions,Industrials,45,187,0.10899881,130.460007,144.679993,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,ICE,Intercontinental Exchange,Financials,46,47,0.05132074,142.535004,149.850006,当日前50,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,TRGP,Targa Resources,Energy,47,452,-0.08578810,284.480011,260.075012,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,MET,MetLife,Financials,48,173,0.03205401,93.279999,96.269997,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,RJF,Raymond James Financial,Financials,49,275,0.07487205,168.020004,180.600006,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,CVS,CVS Health,Health Care,50,367,-0.08344894,108.089996,99.070000,当日前50,
2026-07-22,2026-08-05,Early,S&P 500,AFL,Aflac,Financials,52,315,0.01565855,123.574997,125.510002,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,KKR,KKR & Co.,Financials,57,43,0.10584978,95.559998,105.675003,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,MOS,Mosaic Company (The),Materials,69,14,0.02764366,22.790001,23.420000,加粗信号,连续至少3个快照排名改善
2026-07-22,2026-08-05,Early,S&P 500,DGX,Quest Diagnostics,Health Care,85,213,0.12252962,209.990005,235.720001,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,LH,Labcorp,Health Care,86,191,0.11498005,281.440002,313.799988,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,ABT,Abbott Laboratories,Health Care,87,67,0.05020874,100.580002,105.629997,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,ALL,Allstate,Financials,89,193,0.05046050,251.880005,264.589996,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,90,261,0.00760809,255.649994,257.595001,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,92,343,0.05607066,146.154999,154.350006,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,CF,CF Industries,Materials,93,346,-0.08422333,127.339996,116.614998,加粗信号,连续至少3个快照排名改善
2026-07-22,2026-08-05,Early,S&P 500,WRB,W. R. Berkley Corporation,Financials,99,338,-0.00393870,72.360001,72.074997,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,CTAS,Cintas,Industrials,104,294,0.00019861,201.360001,201.399994,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,GD,General Dynamics,Industrials,108,210,0.02937233,373.140015,384.100006,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,VRSK,Verisk Analytics,Industrials,113,384,-0.01835864,192.279999,188.750000,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,RTX,RTX Corporation,Industrials,114,266,0.14136463,194.779999,222.315002,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,AMGN,Amgen,Health Care,115,197,0.11413741,366.049988,407.829987,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-22,2026-08-05,Early,S&P 500,L,Loews Corporation,Financials,122,361,0.00884916,114.699997,115.714996,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,ITW,Illinois Tool Works,Industrials,131,214,0.08532620,273.890015,297.260010,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-22,2026-08-05,Early,S&P 500,AMP,Ameriprise Financial,Financials,135,267,0.06533472,526.289978,560.674988,加粗信号,连续至少3个快照排名改善
2026-07-22,2026-08-05,Early,S&P 500,BNY,BNY Mellon,Financials,143,217,-0.01031827,160.395004,158.740005,加粗信号,连续至少3个快照排名改善
2026-07-22,2026-08-05,Early,S&P 500,OXY,Occidental Petroleum,Energy,147,172,-0.06398880,57.509998,53.830002,加粗信号,连续至少3个快照排名改善
2026-07-22,2026-08-05,Early,S&P 500,MCK,McKesson Corporation,Health Care,151,168,0.07760226,814.344971,877.539978,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,SO,Southern Company,Utilities,157,425,-0.02808075,95.794998,93.105003,加粗信号,连续至少3个快照排名改善
2026-07-22,2026-08-05,Early,S&P 500,TRV,Travelers Companies (The),Financials,158,295,0.02818905,372.130005,382.619995,加粗信号,连续至少3个快照收益为正
2026-07-22,2026-08-05,Early,S&P 500,IP,International Paper,Materials,161,54,0.10877838,38.105000,42.250000,加粗信号,连续至少3个快照排名改善
2026-07-22,2026-08-05,Early,S&P 500,PLD,Prologis,Real Estate,167,396,-0.02727141,144.729996,140.783005,加粗信号,连续至少3个快照排名改善
2026-07-22,2026-08-05,Early,S&P 500,COP,ConocoPhillips,Energy,168,223,-0.03156566,118.800003,115.050003,加粗信号,连续至少3个快照排名改善
