buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-30,2026-08-05,Early,S&P 500,COST,Costco,Consumer Staples,1,11,-0.01276501,954.169983,941.989990,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-05,Early,S&P 500,DD,DuPont,Materials,2,88,0.06042927,138.839996,147.229996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-05,Early,S&P 500,CHTR,Charter Communications,Communication Services,3,59,0.07866196,142.000000,153.169998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-05,Early,S&P 500,EQT,EQT Corporation,Energy,4,280,-0.02826784,52.709999,51.220001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-05,Early,S&P 500,CPRT,Copart,Industrials,5,14,-0.02215461,29.565001,28.910000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-05,Early,S&P 500,BKR,Baker Hughes,Energy,6,41,0.02954918,59.900002,61.669998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-30,2026-08-05,Early,S&P 500,APD,Air Products,Materials,7,360,-0.01712196,300.200012,295.059998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-30,2026-08-05,Early,S&P 500,ROK,Rockwell Automation,Industrials,8,408,-0.04445766,471.010010,450.070007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-30,2026-08-05,Early,S&P 500,SLB,Schlumberger,Energy,9,24,0.02044572,48.910000,49.910000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-07-30,2026-08-05,Early,S&P 500,COIN,Coinbase,Financials,10,471,-0.08368995,163.580002,149.889999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
