buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-21,2026-08-06,Early,S&P 500,DVN,Devon Energy,Energy,1,397,-0.02244891,44.099998,43.110001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-08-06,Early,S&P 500,F,Ford Motor Company,Consumer Discretionary,2,380,-0.03363700,14.270000,13.790000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-08-06,Early,S&P 500,COIN,Coinbase,Financials,3,462,-0.17310208,175.850006,145.410004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-08-06,Early,S&P 500,APA,APA Corporation,Energy,4,46,0.02124683,35.770000,36.529999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-08-06,Early,S&P 500,VST,Vistra Corp.,Utilities,5,464,-0.12855118,162.270004,141.410004,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-08-06,Early,S&P 500,GEV,GE Vernova,Industrials,6,420,-0.07348270,1079.030029,999.739990,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-08-06,Early,S&P 500,TMUS,T-Mobile US,Communication Services,7,297,-0.05661269,190.770004,179.970001,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-08-06,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,8,158,0.03743585,40.869999,42.400002,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-08-06,Early,S&P 500,ARES,Ares Management,Financials,9,165,0.14415829,120.769997,138.179993,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-07-21,2026-08-06,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,10,88,0.06335843,646.875000,687.859985,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-08-06,Early,S&P 500,MSFT,Microsoft,Information Technology,11,317,0.25671901,397.750000,499.859985,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-08-06,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,12,254,0.09833302,326.339996,358.429993,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-08-06,Early,S&P 500,PH,Parker Hannifin,Industrials,13,300,0.11455587,959.270020,1069.160034,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-08-06,Early,S&P 500,HST,Host Hotels & Resorts,Real Estate,14,438,-0.04337160,24.440001,23.379999,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-08-06,Early,S&P 500,ICE,Intercontinental Exchange,Financials,15,183,0.08029148,138.619995,149.750000,4H当日前50,4H RSI 位于健康强势区间
