buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-04,2026-08-05,Early,S&P 500,OTIS,Otis Worldwide,Industrials,1,20,-0.00726601,73.629997,73.095001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-05,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,2,82,0.01171184,20.065001,20.299999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-05,Early,S&P 500,GOOG,Alphabet Inc. (Class C),Communication Services,3,29,-0.04054882,375.350006,360.130005,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方
2026-08-04,2026-08-05,Early,S&P 500,MOS,Mosaic Company (The),Materials,4,25,0.02990325,22.740000,23.420000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-05,Early,S&P 500,EME,Emcor,Industrials,5,10,0.00247702,819.520020,821.549988,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-04,2026-08-05,Early,S&P 500,GILD,Gilead Sciences,Health Care,6,157,-0.02580410,135.250000,131.759995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-05,Early,S&P 500,XYL,Xylem Inc.,Industrials,7,51,0.00057306,122.150002,122.220001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-05,Early,S&P 500,CPRT,Copart,Industrials,8,14,-0.01666667,29.400000,28.910000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-04,2026-08-05,Early,S&P 500,DELL,Dell Technologies,Information Technology,9,43,-0.00986416,467.350006,462.739990,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-04,2026-08-05,Early,S&P 500,COST,Costco,Consumer Staples,10,11,-0.00618240,947.849976,941.989990,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
