buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-01,2026-08-05,Early,S&P 500,AMP,Ameriprise Financial,Financials,1,267,0.16899836,479.619995,560.674988,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-05,Early,S&P 500,AMAT,Applied Materials,Information Technology,2,400,-0.17924135,650.909973,534.239990,当日前50,
2026-07-01,2026-08-05,Early,S&P 500,RJF,Raymond James Financial,Financials,3,275,0.14108802,158.270004,180.600006,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-05,Early,S&P 500,BEN,Franklin Resources,Financials,4,95,0.02539630,34.060001,34.924999,当日前50,
2026-07-01,2026-08-05,Early,S&P 500,ALGN,Align Technology,Health Care,5,386,-0.03669625,181.490005,174.830002,当日前50,
2026-07-01,2026-08-05,Early,S&P 500,LIN,Linde plc,Materials,6,462,-0.07965514,533.549988,491.049988,当日前50,
2026-07-01,2026-08-05,Early,S&P 500,PODD,Insulet Corporation,Health Care,7,498,-0.16603041,159.789993,133.259995,当日前50,
2026-07-01,2026-08-05,Early,S&P 500,ORLY,O’Reilly Automotive,Consumer Discretionary,8,36,0.00809149,92.690002,93.440002,当日前50,
2026-07-01,2026-08-05,Early,S&P 500,GD,General Dynamics,Industrials,9,210,0.05873921,362.790009,384.100006,当日前50,
2026-07-01,2026-08-05,Early,S&P 500,IR,Ingersoll Rand,Industrials,10,163,0.11344795,80.830002,90.000000,当日前50,
2026-07-01,2026-08-05,Early,S&P 500,GEV,GE Vernova,Industrials,11,486,-0.10261913,1134.729980,1018.284973,当日前50,
2026-07-01,2026-08-05,Early,S&P 500,JBHT,J.B. Hunt,Industrials,12,429,-0.06002000,290.070007,272.660004,当日前50,
2026-07-01,2026-08-05,Early,S&P 500,MPC,Marathon Petroleum,Energy,13,291,0.12403032,264.894989,297.750000,当日前50,
2026-07-01,2026-08-05,Early,S&P 500,FTV,Fortive,Industrials,14,351,-0.00776572,61.810001,61.330002,当日前50,
2026-07-01,2026-08-05,Early,S&P 500,AIG,American International Group,Financials,15,255,0.04621100,76.605003,80.144997,当日前50,连续至少3个快照收益为正
