buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-14,2026-08-05,Early,S&P 500,JCI,Johnson Controls,Industrials,1,61,0.05758643,145.259995,153.625000,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,MS,Morgan Stanley,Financials,2,369,-0.04305315,228.089996,218.270004,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,3,343,0.06177348,145.369995,154.350006,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,4,11,0.07367839,49.558601,53.209999,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,PYPL,PayPal,Financials,5,284,0.22292593,47.369999,57.930000,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,NVDA,Nvidia,Information Technology,6,3,0.03503304,211.800003,219.220001,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,GDDY,GoDaddy,Information Technology,7,352,0.00647280,91.150002,91.739998,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,8,461,-0.08488388,415.980011,380.670013,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,9,202,0.20046569,266.279999,319.660004,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,PODD,Insulet Corporation,Health Care,10,498,-0.16251886,159.119995,133.259995,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,ANET,Arista Networks,Information Technology,11,5,0.08058512,182.539993,197.250000,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,VEEV,Veeva Systems,Health Care,12,235,0.10527273,193.164993,213.500000,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,WBD,Warner Bros. Discovery,Communication Services,13,286,-0.05494909,27.480000,25.969999,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,PNR,Pentair,Industrials,14,388,-0.08811094,75.699997,69.029999,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,15,141,0.18478905,133.720001,158.429993,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,BLK,BlackRock,Financials,16,194,0.10480453,1025.910034,1133.430054,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,DDOG,Datadog,Information Technology,17,161,0.04594984,270.730011,283.170013,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,GPN,Global Payments,Financials,18,164,0.15270087,75.900002,87.489998,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,AMZN,Amazon,Consumer Discretionary,19,159,0.10166063,247.490005,272.649994,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,XYZ,"Block, Inc.",Financials,20,48,0.05256571,79.995003,84.199997,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,21,272,0.17140161,656.119995,768.580017,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,ATO,Atmos Energy,Utilities,22,440,-0.03362475,178.440002,172.440002,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,CTVA,Corteva,Materials,23,447,-0.07382546,84.930000,78.660004,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,UBER,Uber,Industrials,24,480,-0.05437645,72.089996,68.169998,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,AXP,American Express,Financials,25,140,-0.01751373,355.149994,348.929993,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,V,Visa Inc.,Financials,26,234,0.03439852,356.119995,368.369995,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,CF,CF Industries,Materials,27,346,-0.02168623,119.199997,116.614998,当日前50,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,EFX,Equifax,Industrials,28,247,0.06286875,166.934998,177.429993,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,GILD,Gilead Sciences,Health Care,29,359,0.01322672,130.039993,131.759995,当日前50,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,TRV,Travelers Companies (The),Financials,30,295,0.13607882,336.790009,382.619995,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,STE,Steris,Health Care,31,188,0.11311806,208.720001,232.330002,当日前50,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,XYL,Xylem Inc.,Industrials,32,225,0.00518139,121.589996,122.220001,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,OTIS,Otis Worldwide,Industrials,33,89,0.00737325,72.559998,73.095001,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,NTAP,NetApp,Information Technology,34,167,0.06903468,174.550003,186.600006,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,FFIV,"F5, Inc.",Information Technology,35,134,-0.04623661,431.260010,411.320007,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,MCO,Moody's Corporation,Financials,36,263,-0.02222402,494.959991,483.959991,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,VLTO,Veralto,Industrials,37,121,0.05695781,91.910004,97.144997,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,EG,Everest Group,Financials,38,332,0.00299692,372.054993,373.170013,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,ACGL,Arch Capital Group,Financials,39,382,-0.02403234,101.529999,99.089996,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,DHR,Danaher Corporation,Health Care,40,209,0.00291378,199.054993,199.634995,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,GIS,General Mills,Consumer Staples,41,380,-0.01480672,36.470001,35.930000,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,MSI,Motorola Solutions,Information Technology,42,123,0.05813700,413.850006,437.910004,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,MCK,McKesson Corporation,Health Care,43,168,0.09326255,802.679993,877.539978,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,ES,Eversource Energy,Utilities,44,417,-0.02913787,74.644997,72.470001,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,GEN,Gen Digital,Information Technology,45,111,0.05193831,26.570000,27.950001,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,CDW,CDW Corporation,Information Technology,46,276,0.00516574,139.380005,140.100006,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,FE,FirstEnergy,Utilities,47,320,-0.02885010,49.220001,47.799999,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,48,157,0.11670763,56.980000,63.630001,当日前50,连续至少3个快照收益为正
2026-07-14,2026-08-05,Early,S&P 500,VTR,Ventas,Real Estate,49,356,0.00151514,92.400002,92.540001,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,RF,Regions Financial Corporation,Financials,50,184,0.03023933,30.920000,31.855000,当日前50,
2026-07-14,2026-08-05,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,59,156,0.22047777,139.809998,170.634995,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,AAPL,Apple Inc.,Information Technology,68,311,-0.01225937,314.859985,311.000000,加粗信号,连续至少3个快照收益为正
2026-07-14,2026-08-05,Early,S&P 500,NEE,NextEra Energy,Utilities,69,435,-0.04070811,89.540001,85.894997,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,FIS,Fidelity National Information Services,Financials,71,240,0.05492621,40.599998,42.830002,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,TRGP,Targa Resources,Energy,80,452,-0.07622495,281.535004,260.075012,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,ADM,Archer Daniels Midland,Consumer Staples,82,406,-0.05705086,82.294998,77.599998,加粗信号,连续至少3个快照收益为正
2026-07-14,2026-08-05,Early,S&P 500,PFG,Principal Financial Group,Financials,85,109,0.01709175,112.919998,114.849998,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,NSC,Norfolk Southern,Industrials,86,200,0.04535848,326.730011,341.549988,加粗信号,连续至少3个快照收益为正
2026-07-14,2026-08-05,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,88,182,-0.00160119,106.169998,106.000000,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,OKE,Oneok,Energy,100,426,-0.05070733,91.900002,87.239998,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,PCG,PG&E Corporation,Utilities,101,305,-0.01205517,17.420000,17.209999,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,J,Jacobs Solutions,Industrials,107,187,0.11946756,129.240005,144.679993,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,TYL,Tyler Technologies,Information Technology,110,218,0.01689511,301.329987,306.420990,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,KKR,KKR & Co.,Financials,111,43,0.08680004,97.235001,105.675003,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,CPAY,Corpay,Financials,113,38,0.10707463,356.200012,394.339996,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,TMUS,T-Mobile US,Communication Services,114,458,-0.07305081,187.130005,173.460007,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,116,56,0.11913163,146.014999,163.410004,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,META,Meta Platforms,Communication Services,117,421,-0.10932767,661.039978,588.770020,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,JPM,JPMorgan Chase,Financials,128,146,0.04723036,343.000000,359.200012,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,ODFL,Old Dominion,Industrials,138,411,-0.05756530,228.610001,215.449997,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,IR,Ingersoll Rand,Industrials,140,163,0.13880806,79.029999,90.000000,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,CFG,Citizens Financial Group,Financials,143,237,0.04650165,70.320000,73.589996,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,BRO,Brown & Brown,Financials,144,248,0.03560057,68.510002,70.948997,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,GL,Globe Life,Financials,146,192,0.02686795,179.098007,183.910004,加粗信号,连续至少3个快照收益为正
2026-07-14,2026-08-05,Early,S&P 500,ITW,Illinois Tool Works,Industrials,151,214,0.09174383,272.279999,297.260010,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,CLX,Clorox,Consumer Staples,154,203,0.11756636,94.754997,105.894997,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,TROW,T. Rowe Price,Financials,164,360,-0.00939086,116.070000,114.980003,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,ABT,Abbott Laboratories,Health Care,171,67,0.18732088,88.964996,105.629997,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,KEY,KeyCorp,Financials,172,374,-0.00901283,23.299999,23.090000,加粗信号,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,S&P 500,DOC,Healthpeak Properties,Real Estate,175,323,0.00669746,21.650000,21.795000,加粗信号,连续至少3个快照收益为正
2026-07-14,2026-08-05,Early,Nasdaq 200,ASND,Ascendis Pharma A/S - Ordinary Share,,1,188,-0.08046846,265.570007,244.199997,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,TRI,Thomson Reuters Corp - Common Shares,,2,87,0.07488558,91.739998,98.610001,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,PYPL,PayPal,Financials,3,114,0.22292593,47.369999,57.930000,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,NVDA,Nvidia,Information Technology,4,1,0.03503304,211.800003,219.220001,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,EXPE,Expedia Group,Consumer Discretionary,5,84,0.20046569,266.279999,319.660004,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,PODD,Insulet Corporation,Health Care,6,201,-0.16251886,159.119995,133.259995,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,7,187,-0.08517009,137.020004,125.349998,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,WBD,Warner Bros. Discovery,Communication Services,8,116,-0.05494909,27.480000,25.969999,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,JD,"JD.com, Inc. - American Depositary Shares",,9,72,0.12829407,28.840000,32.540001,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,SMMT,Summit Therapeutics Inc.  - Common Stock,,10,200,-0.12540401,15.470000,13.530000,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,PLTR,Palantir Technologies,Information Technology,11,54,0.18478905,133.720001,158.429993,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,DDOG,Datadog,Information Technology,12,67,0.04594984,270.730011,283.170013,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,AMZN,Amazon,Consumer Discretionary,13,66,0.10166063,247.490005,272.649994,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,14,159,-0.04235739,536.859985,514.119995,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,REGN,Regeneron Pharmaceuticals,Health Care,15,104,0.17140161,656.119995,768.580017,当日前50,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,Nasdaq 200,NTNX,"Nutanix, Inc. - Class A Common Stock",,16,83,0.09897238,55.470001,60.959999,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,17,45,0.14767668,125.680000,144.240005,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,18,183,-0.11085714,17.500000,15.560000,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,19,68,0.18535704,66.790001,79.169998,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,GILD,Gilead Sciences,Health Care,20,137,0.01322672,130.039993,131.759995,当日前50,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,Nasdaq 200,DOCU,"DocuSign, Inc. - Common Stock",,21,57,0.16423655,49.380001,57.490002,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,NTAP,NetApp,Information Technology,22,69,0.06903468,174.550003,186.600006,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,FFIV,"F5, Inc.",Information Technology,23,50,-0.04623661,431.260010,411.320007,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,MDLN,Medline Inc. - Class A common stock,,24,119,-0.05160370,38.660000,36.665001,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,GEN,Gen Digital,Information Technology,25,40,0.05193831,26.570000,27.950001,当日前50,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,Nasdaq 200,CDW,CDW Corporation,Information Technology,26,106,0.00516574,139.380005,140.100006,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,CCEP,Coca-Cola Europacific Partners plc - Ordinary Shares,,27,86,0.02919433,105.500000,108.580002,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,PCAR,Paccar,Industrials,28,26,0.07584310,123.940002,133.339996,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,WDAY,"Workday, Inc.",Information Technology,29,62,0.22047777,139.809998,170.634995,当日前50,连续至少3个快照排名改善
2026-07-14,2026-08-05,Early,Nasdaq 200,CHRW,C.H. Robinson,Industrials,30,192,-0.23049945,199.610001,153.600006,当日前50,
2026-07-14,2026-08-05,Early,Nasdaq 200,AAPL,Apple Inc.,Information Technology,31,128,-0.01225937,314.859985,311.000000,当日前50,连续至少3个快照收益为正
2026-07-14,2026-08-05,Early,Nasdaq 200,CTAS,Cintas,Industrials,32,120,0.09260561,184.330002,201.399994,当日前50,
