buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-15,2026-08-05,Early,S&P 500,COF,Capital One,Financials,1,239,0.06103691,208.889999,221.639999,当日前50,
2026-07-15,2026-08-05,Early,S&P 500,CBRE,CBRE Group,Real Estate,2,104,0.06874064,141.437500,151.160004,当日前50,
2026-07-15,2026-08-05,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,3,343,0.03960399,148.470001,154.350006,当日前50,
2026-07-15,2026-08-05,Early,S&P 500,ETN,Eaton Corporation,Industrials,4,37,0.08337939,412.859985,447.283997,当日前50,
2026-07-15,2026-08-05,Early,S&P 500,IBKR,Interactive Brokers,Financials,5,471,-0.08900529,97.410004,88.739998,当日前50,
2026-07-15,2026-08-05,Early,S&P 500,BDX,Becton Dickinson,Health Care,6,243,0.10165614,154.884995,170.630005,当日前50,
2026-07-15,2026-08-05,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,7,18,-0.01579541,70.589996,69.474998,当日前50,
2026-07-15,2026-08-05,Early,S&P 500,A,Agilent Technologies,Health Care,8,87,0.04738323,134.710007,141.093002,当日前50,
2026-07-15,2026-08-05,Early,S&P 500,XYZ,"Block, Inc.",Financials,9,48,0.02921402,81.809998,84.199997,当日前50,
2026-07-15,2026-08-05,Early,S&P 500,AMZN,Amazon,Consumer Discretionary,10,159,0.06938338,254.960007,272.649994,当日前50,
2026-07-15,2026-08-05,Early,S&P 500,VEEV,Veeva Systems,Health Care,11,235,0.10284624,193.589996,213.500000,当日前50,
2026-07-15,2026-08-05,Early,S&P 500,TGT,Target Corporation,Consumer Staples,12,158,0.06846042,138.255005,147.720001,当日前50,
2026-07-15,2026-08-05,Early,S&P 500,VTRS,Viatris,Health Care,13,98,0.05815348,16.680000,17.650000,当日前50,
2026-07-15,2026-08-05,Early,S&P 500,GDDY,GoDaddy,Information Technology,14,352,0.00536984,91.250000,91.739998,当日前50,
2026-07-15,2026-08-05,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,15,86,0.04983665,557.020020,584.780029,当日前50,
2026-07-15,2026-08-05,Early,S&P 500,PODD,Insulet Corporation,Health Care,16,498,-0.16336015,159.279999,133.259995,当日前50,连续至少3个快照排名改善
2026-07-15,2026-08-05,Early,S&P 500,MOS,Mosaic Company (The),Materials,17,14,0.01583171,23.055000,23.420000,当日前50,
2026-07-15,2026-08-05,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,18,461,-0.07894986,413.299988,380.670013,当日前50,连续至少3个快照排名改善
2026-07-15,2026-08-05,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,19,272,0.15671609,664.450012,768.580017,当日前50,
2026-07-15,2026-08-05,Early,S&P 500,DDOG,Datadog,Information Technology,20,161,0.07074802,264.459991,283.170013,当日前50,
2026-07-15,2026-08-05,Early,S&P 500,GPN,Global Payments,Financials,21,164,0.11851185,78.220001,87.489998,当日前50,
