rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
27,DVN,Devon Energy,Energy,100.0,优先Call候选,49.049999,66.29,0.86,0.00102039,0.04740544,0.11325460,82.9,61.98,100.0,81.28,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
28,SLB,Schlumberger,Energy,100.0,优先Call候选,58.139999,65.04,0.8,0.00336524,0.08470151,0.14403776,75.1,73.25,100.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
29,LYB,LyondellBasell,Materials,100.0,优先Call候选,66.589996,62.37,1.04,0.02809941,0.06339823,0.08985267,82.9,54.54,100.0,81.28,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
30,VEEV,Veeva Systems,Health Care,100.0,优先Call候选,280.825012,66.77,0.78,0.00892799,0.14753600,0.32552162,75.1,74.04,65.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
31,WMB,Williams Companies,Energy,100.0,优先Call候选,75.160004,59.45,0.82,0.00159919,0.00994364,0.05104184,75.1,61.6,88.8,81.28,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,CAH,Cardinal Health,Health Care,100.0,优先Call候选,245.434998,71.07,1.0,0.02490916,0.02994123,0.05079844,67.1,61.23,100.0,63.28,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,HPQ,HP Inc.,Information Technology,100.0,优先Call候选,31.995001,64.54,0.79,0.04661436,0.04833247,0.11074470,75.1,67.61,91.6,81.28,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,OKE,Oneok,Energy,100.0,优先Call候选,96.0,59.6,0.93,0.00607841,0.01159113,0.09539025,75.1,61.9,88.8,81.28,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,GDDY,GoDaddy,Information Technology,100.0,优先Call候选,101.860001,61.13,0.99,0.00394246,0.06637358,0.14269691,75.1,62.48,100.0,81.28,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
36,MCK,McKesson Corporation,Health Care,100.0,优先Call候选,924.539978,66.53,0.84,0.01571013,0.03095514,0.11332681,75.1,58.1,100.0,80.0,68.0,45.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,COR,Cencora,Health Care,100.0,优先Call候选,336.369995,69.97,1.53,0.02579973,0.02651978,0.09795669,67.1,57.91,100.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
38,BG,Bunge Global,Consumer Staples,100.0,优先Call候选,122.82,70.7,1.08,0.02709481,0.08431185,0.15140154,67.1,65.36,100.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,VLO,Valero Energy,Energy,100.0,优先Call候选,365.959991,71.13,1.27,0.00746760,0.05127691,0.18552590,67.1,65.15,90.2,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,CPB,The Campbell's Company - Common Stock,,100.0,优先Call候选,23.780001,57.36,1.17,0.00210708,0.02411723,0.04458608,82.9,66.15,100.0,81.72,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
41,BRKR,Bruker Corporation - Common Stock,,100.0,优先Call候选,59.02,55.3,0.8,0.05336429,0.03453113,0.17335986,92.8,58.31,81.8,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
42,TIGO,Millicom International Cellular S.A. - Common Stock,,100.0,优先Call候选,95.25,55.34,1.06,0.01254385,-0.00936040,0.02573766,90.4,47.16,81.1,81.72,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
43,CHRD,Chord Energy Corporation - Common Stock,,100.0,优先Call候选,149.580002,62.77,0.88,-0.00279999,0.06774221,0.09246278,75.1,61.79,100.0,81.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,WFRD,Weatherford International plc - Ordinary shares,,100.0,优先Call候选,97.709999,64.77,1.36,0.01844900,0.11059327,0.09209789,75.1,62.03,90.2,81.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,EXEL,"Exelixis, Inc. - Common Stock",,100.0,优先Call候选,58.529999,70.86,1.54,0.04901875,0.04312953,0.04499199,74.9,48.01,91.6,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
46,DUOL,"Duolingo, Inc. - Class A Common Stock",,100.0,优先Call候选,157.850006,66.77,1.17,0.00999316,0.12045713,0.14591656,75.1,58.04,90.2,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,PRCT,PROCEPT BIOROBOTICS,Health Care,100.0,优先Call候选,21.969999,60.67,1.78,0.04868725,0.04222007,0.19304903,98.2,82.87,81.8,81.41,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
48,OVLY,OAK VALLEY BANCORP,Financials,100.0,优先Call候选,34.34,54.34,0.91,0.02263246,0.01808479,0.02522768,98.2,53.57,100.0,81.41,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
49,CZNC,CITIZENS AND NORTHERN CORP,Financials,100.0,优先Call候选,25.83,56.71,1.01,0.02357832,0.01893491,0.02135227,98.2,53.79,88.8,81.41,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
50,CWH,CAMPING WORLD HOLDINGS INC CLASS A,Consumer Discretionary,100.0,优先Call候选,6.8,61.76,0.92,0.04954468,0.04374520,0.03896104,82.9,72.9,91.6,81.41,68.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
