buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-24,2026-07-27,Early,S&P 500,UHS,Universal Health Services,Health Care,1,45,0.02188144,155.839996,159.250000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-07-27,Early,S&P 500,EXE,Expand Energy,Energy,2,43,-0.01103578,91.519997,90.510002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-24,2026-07-27,Early,S&P 500,NRG,NRG Energy,Utilities,3,267,-0.03226027,141.039993,136.490005,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-24,2026-07-27,Early,S&P 500,JCI,Johnson Controls,Industrials,4,46,-0.00055770,143.449997,143.369995,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-24,2026-07-27,Early,S&P 500,LYB,LyondellBasell,Materials,5,21,-0.02809315,60.334999,58.639999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-24,2026-07-27,Early,S&P 500,ATO,Atmos Energy,Utilities,6,37,-0.00647143,179.250000,178.089996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-07-27,Early,S&P 500,TT,Trane Technologies,Industrials,7,226,0.00405202,481.244995,483.195007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-07-27,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,8,48,0.03200700,91.230003,94.150002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-07-27,Early,S&P 500,MAS,Masco,Industrials,9,54,0.02396873,79.269997,81.169998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-07-27,Early,S&P 500,CME,CME Group,Financials,10,86,0.00019585,255.309998,255.360001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-24,2026-07-27,Early,S&P 500,NEE,NextEra Energy,Utilities,11,62,-0.01069160,89.790001,88.830002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-24,2026-07-27,Early,S&P 500,SYY,Sysco,Consumer Staples,12,76,0.01179154,83.110001,84.089996,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-07-27,Early,S&P 500,CEG,Constellation Energy,Utilities,13,44,-0.01585568,274.350006,270.000000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-24,2026-07-27,Early,S&P 500,CINF,Cincinnati Financial,Financials,14,89,0.00776762,182.809998,184.229996,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-07-27,Early,S&P 500,EXR,Extra Space Storage,Real Estate,15,42,0.00453713,147.669998,148.339996,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-07-27,Early,S&P 500,KVUE,Kenvue,Consumer Staples,16,57,0.01090631,19.254999,19.465000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-07-27,Early,S&P 500,XEL,Xcel Energy,Utilities,17,116,-0.01175461,81.669998,80.709999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-07-27,Early,S&P 500,SYK,Stryker Corporation,Health Care,18,70,0.01955854,330.290009,336.750000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-07-27,Early,S&P 500,DVN,Devon Energy,Energy,19,259,-0.04176838,45.041302,43.160000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-24,2026-07-27,Early,S&P 500,AMCR,Amcor,Materials,20,83,0.01589511,44.542000,45.250000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-07-27,Early,S&P 500,EFX,Equifax,Industrials,21,144,0.02806129,172.479996,177.320007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-07-27,Early,S&P 500,INTU,Intuit,Information Technology,22,74,0.02557965,296.329987,303.910004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-07-27,Early,S&P 500,LLY,Lilly (Eli),Health Care,23,99,0.00142102,1196.290039,1197.989990,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-24,2026-07-27,Early,S&P 500,VRSN,Verisign,Information Technology,24,12,-0.01849998,280.000000,274.820007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
