buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-22,2026-07-24,Early,S&P 500,ROK,Rockwell Automation,Industrials,1,323,-0.03332077,478.079987,462.149994,当日前50,
2026-06-22,2026-07-24,Early,S&P 500,GLW,Corning Inc.,Information Technology,2,498,-0.30138686,209.830002,146.589996,当日前50,
2026-06-22,2026-07-24,Early,S&P 500,IP,International Paper,Materials,3,102,0.14339933,36.889999,42.180000,当日前50,
2026-06-22,2026-07-24,Early,S&P 500,ANET,Arista Networks,Information Technology,4,267,-0.00280701,174.559998,174.070007,当日前50,
2026-06-22,2026-07-24,Early,S&P 500,VST,Vistra Corp.,Utilities,5,87,-0.02313761,167.259995,163.389999,当日前50,
2026-06-22,2026-07-24,Early,S&P 500,BIIB,Biogen,Health Care,6,310,0.01241798,199.710007,202.190002,当日前50,
2026-06-22,2026-07-24,Early,S&P 500,COHR,Coherent Corp.,Information Technology,7,497,-0.33587948,425.480011,282.570007,当日前50,
2026-06-22,2026-07-24,Early,S&P 500,IRM,Iron Mountain,Real Estate,8,38,-0.02608830,131.860001,128.419998,当日前50,
2026-06-22,2026-07-24,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,9,377,-0.03268468,20.040001,19.385000,当日前50,
2026-06-22,2026-07-24,Early,S&P 500,BNY,BNY Mellon,Financials,10,42,0.08535919,146.440002,158.940002,当日前50,
2026-06-22,2026-07-24,Early,S&P 500,UAL,United Airlines Holdings,Industrials,11,376,-0.00345469,118.680000,118.269997,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-24,Early,S&P 500,GPC,Genuine Parts Company,Consumer Discretionary,12,105,0.18152413,105.110001,124.190002,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-24,Early,S&P 500,PWR,Quanta Services,Industrials,13,469,-0.15433572,740.140015,625.909973,当日前50,
2026-06-22,2026-07-24,Early,S&P 500,MRNA,Moderna,Health Care,14,484,-0.08888703,59.345001,54.070000,当日前50,
2026-06-22,2026-07-24,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,15,372,-0.05113776,309.359985,293.540009,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-24,Early,S&P 500,CCL,Carnival Corporation,Consumer Discretionary,16,451,-0.12752570,30.190001,26.340000,当日前50,
2026-06-22,2026-07-24,Early,S&P 500,PCAR,Paccar,Industrials,17,136,0.10089912,120.120003,132.240005,当日前50,
2026-06-22,2026-07-24,Early,S&P 500,ETN,Eaton Corporation,Industrials,18,359,-0.07285555,435.779999,404.031006,当日前50,
2026-06-22,2026-07-24,Early,S&P 500,TECH,Bio-Techne,Health Care,19,272,0.28753815,55.610001,71.599998,当日前50,连续至少3个快照收益为正
2026-06-22,2026-07-24,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,20,183,0.05700388,86.309998,91.230003,当日前50,
2026-06-22,2026-07-24,Early,S&P 500,ECL,Ecolab,Materials,21,428,-0.00228332,269.339996,268.725006,当日前50,
2026-06-22,2026-07-24,Early,S&P 500,DD,DuPont,Materials,22,329,1.85640168,48.189999,137.649994,当日前50,
