buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-17,2026-07-27,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,1,22,0.00537508,40.930000,41.150002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-27,Early,S&P 500,OXY,Occidental Petroleum,Energy,2,249,0.00109364,54.860001,54.919998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-27,Early,S&P 500,COP,ConocoPhillips,Energy,3,95,0.00767149,114.709999,115.589996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-27,Early,S&P 500,VRSN,Verisign,Information Technology,4,12,-0.01022833,277.660004,274.820007,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-27,Early,S&P 500,FANG,Diamondback Energy,Energy,5,316,0.00132970,195.539993,195.800003,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-27,Early,S&P 500,MSFT,Microsoft,Information Technology,6,400,-0.01198517,393.820007,389.100006,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-27,Early,S&P 500,XOM,ExxonMobil,Energy,7,202,0.05042068,147.360001,154.789993,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-27,Early,S&P 500,ICE,Intercontinental Exchange,Financials,8,181,0.06451851,139.649994,148.660004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-27,Early,S&P 500,CRM,Salesforce,Information Technology,9,14,0.01627920,170.770004,173.550003,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-27,Early,S&P 500,MDT,Medtronic,Health Care,10,34,0.01213945,83.199997,84.209999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-27,Early,S&P 500,NKE,"Nike, Inc.",Consumer Discretionary,11,370,-0.03702009,43.759998,42.139999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-27,Early,S&P 500,ADSK,Autodesk,Information Technology,12,28,0.03462330,218.350006,225.910004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-27,Early,S&P 500,MO,Altria,Consumer Staples,13,143,-0.01778736,74.209999,72.889999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-27,Early,S&P 500,ARES,Ares Management,Financials,14,122,0.01654998,125.680000,127.760002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-27,Early,S&P 500,KKR,KKR & Co.,Financials,15,82,0.00698430,100.940002,101.644997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-27,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,16,152,0.06626732,322.179993,343.529999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-27,Early,S&P 500,GILD,Gilead Sciences,Health Care,17,247,-0.02800115,134.279999,130.520004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-07-17,2026-07-27,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,18,6,0.01867789,149.910004,152.710007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-27,Early,S&P 500,STE,Steris,Health Care,19,1,0.00346587,217.839996,218.595001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-07-17,2026-07-27,Early,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,20,52,0.02613721,228.410004,234.380005,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-27,Early,S&P 500,TMUS,T-Mobile US,Communication Services,21,412,-0.07909363,192.429993,177.210007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-27,Early,S&P 500,TYL,Tyler Technologies,Information Technology,22,313,-0.01129860,319.510010,315.899994,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-27,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,23,233,0.02509824,91.639999,93.940002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
