buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-13,2026-07-24,Early,S&P 500,AXP,American Express,Financials,1,331,-0.07939736,354.420013,326.279999,当日前50,连续至少3个快照收益为正
2026-07-13,2026-07-24,Early,S&P 500,ODFL,Old Dominion,Industrials,2,72,0.00038648,232.899994,232.990005,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,3,356,-0.08788312,189.570007,172.910004,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,D,Dominion Energy,Utilities,4,206,0.00395451,70.805000,71.084999,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,5,290,-0.02545828,266.709991,259.920013,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,GPN,Global Payments,Financials,6,19,0.05374200,76.830002,80.959000,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,7,339,-0.02142078,265.630005,259.940002,当日前50,连续至少3个快照收益为正
2026-07-13,2026-07-24,Early,S&P 500,ANET,Arista Networks,Information Technology,8,267,-0.03871214,181.080002,174.070007,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,PNR,Pentair,Industrials,9,472,-0.17844551,76.550003,62.889999,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,GDDY,GoDaddy,Information Technology,10,109,0.02565234,90.830002,93.160004,当日前50,连续至少3个快照收益为正
2026-07-13,2026-07-24,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,11,32,0.03228334,89.209999,92.089996,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,12,108,-0.01067731,663.090027,656.010010,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,XYZ,"Block, Inc.",Financials,13,307,-0.02006596,78.739998,77.160004,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,HCA,HCA Healthcare,Health Care,14,386,-0.02177531,390.809998,382.299988,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,GILD,Gilead Sciences,Health Care,15,116,-0.01590560,131.399994,129.309998,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,PODD,Insulet Corporation,Health Care,16,2,0.00740465,162.059998,163.259995,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,17,279,-0.07052476,53.740002,49.950001,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,18,50,0.02557768,408.950012,419.410004,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,CTVA,Corteva,Materials,19,174,0.03711879,86.074997,89.269997,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,20,143,0.04615511,59.365002,62.105000,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,TMUS,T-Mobile US,Communication Services,21,390,-0.04415906,188.410004,180.089996,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,UBER,Uber,Industrials,22,449,-0.11214327,74.279999,65.949997,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,DDOG,Datadog,Information Technology,23,244,-0.05141404,260.239990,246.860001,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,STE,Steris,Health Care,24,119,-0.01345560,217.009995,214.089996,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,MTD,Mettler Toledo,Health Care,25,111,0.02249836,1299.650024,1328.890015,当日前50,连续至少3个快照收益为正
2026-07-13,2026-07-24,Early,S&P 500,ATO,Atmos Energy,Utilities,26,45,-0.00158746,179.535004,179.250000,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,RMD,ResMed,Health Care,27,403,-0.01609575,198.500000,195.304993,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,HPQ,HP Inc.,Information Technology,28,49,0.03996770,24.770000,25.760000,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,EOG,EOG Resources,Energy,29,188,0.04892200,139.610001,146.440002,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,XYL,Xylem Inc.,Industrials,30,134,-0.01147053,121.180000,119.790001,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,MDT,Medtronic,Health Care,31,180,-0.00454660,83.580002,83.199997,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,BAX,Baxter International,Health Care,32,155,-0.00841262,22.584999,22.395000,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,ABT,Abbott Laboratories,Health Care,33,163,0.11925311,92.114998,103.099998,当日前50,
2026-07-13,2026-07-24,Early,S&P 500,STT,State Street Corporation,Financials,34,121,0.04071957,178.169998,185.425003,当日前50,
