buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-15,2026-07-24,Early,S&P 500,COF,Capital One,Financials,1,304,-0.02922588,208.889999,202.785004,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,CBRE,CBRE Group,Real Estate,2,179,-0.01355720,141.437500,139.520004,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,3,103,0.01421163,148.470001,150.580002,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,ETN,Eaton Corporation,Industrials,4,359,-0.02138492,412.859985,404.031006,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,IBKR,Interactive Brokers,Financials,5,337,-0.05820764,97.410004,91.739998,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,BDX,Becton Dickinson,Health Care,6,165,0.00945870,154.884995,156.350006,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,7,483,-0.14350471,70.589996,60.459999,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,A,Agilent Technologies,Health Care,8,63,0.02865414,134.710007,138.570007,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,XYZ,"Block, Inc.",Financials,9,307,-0.05683895,81.809998,77.160004,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,AMZN,Amazon,Consumer Discretionary,10,411,-0.08962192,254.960007,232.110001,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,VEEV,Veeva Systems,Health Care,11,239,-0.03739858,193.589996,186.350006,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,TGT,Target Corporation,Consumer Staples,12,225,-0.01066873,138.255005,136.779999,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,VTRS,Viatris,Health Care,13,52,0.03357314,16.680000,17.240000,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,GDDY,GoDaddy,Information Technology,14,109,0.02093155,91.250000,93.160004,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,15,401,-0.02279992,557.020020,544.320007,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,PODD,Insulet Corporation,Health Care,16,2,0.02498742,159.279999,163.259995,当日前50,连续至少3个快照排名改善
2026-07-15,2026-07-24,Early,S&P 500,MOS,Mosaic Company (The),Materials,17,35,-0.03231408,23.055000,22.309999,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,18,50,0.01478349,413.299988,419.410004,当日前50,连续至少3个快照排名改善
2026-07-15,2026-07-24,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,19,108,-0.01270224,664.450012,656.010010,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,DDOG,Datadog,Information Technology,20,244,-0.06655067,264.459991,246.860001,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,GPN,Global Payments,Financials,21,19,0.03501661,78.220001,80.959000,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,CF,CF Industries,Materials,22,21,0.06237798,117.830002,125.180000,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-15,2026-07-24,Early,S&P 500,IQV,IQVIA,Health Care,23,115,0.00531833,206.830002,207.929993,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,GILD,Gilead Sciences,Health Care,24,116,-0.01814730,131.699997,129.309998,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,STE,Steris,Health Care,25,119,0.01267675,211.410004,214.089996,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,MS,Morgan Stanley,Financials,26,349,-0.06148522,228.509995,214.460007,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,DHR,Danaher Corporation,Health Care,27,237,-0.04624467,200.779999,191.494995,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,EFX,Equifax,Industrials,28,15,0.00471834,171.669998,172.479996,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,V,Visa Inc.,Financials,29,153,0.00109774,355.260010,355.649994,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,ATO,Atmos Energy,Utilities,30,45,0.02463701,174.940002,179.250000,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,XYL,Xylem Inc.,Industrials,31,134,-0.01358696,121.440002,119.790001,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,GIS,General Mills,Consumer Staples,32,286,-0.03210206,37.224998,36.029999,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,33,16,0.00244925,224.559998,225.110001,当日前50,连续至少3个快照排名改善
2026-07-15,2026-07-24,Early,S&P 500,OTIS,Otis Worldwide,Industrials,34,383,-0.00394759,72.195000,71.910004,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,ADP,Automatic Data Processing,Industrials,35,104,0.01058712,247.470001,250.089996,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,MA,Mastercard,Financials,36,138,0.00803196,535.359985,539.659973,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,MCK,McKesson Corporation,Health Care,37,59,0.05537289,796.599976,840.710022,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,38,251,-0.04569180,141.820007,135.339996,当日前50,连续至少3个快照排名改善
2026-07-15,2026-07-24,Early,S&P 500,NWS,News Corp (Class B),Communication Services,39,288,-0.04643080,31.660000,30.190001,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,TYL,Tyler Technologies,Information Technology,40,381,-0.02077188,303.535004,297.230011,当日前50,连续至少3个快照排名改善
2026-07-15,2026-07-24,Early,S&P 500,WELL,Welltower,Real Estate,41,222,0.08049526,233.429993,252.220001,当日前50,连续至少3个快照收益为正
2026-07-15,2026-07-24,Early,S&P 500,KKR,KKR & Co.,Financials,42,12,-0.01560175,100.949997,99.375000,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,VTR,Ventas,Real Estate,43,229,0.08929343,92.279999,100.519997,当日前50,连续至少3个快照收益为正
2026-07-15,2026-07-24,Early,S&P 500,NWSA,News Corp (Class A),Communication Services,44,281,-0.04360257,27.980000,26.760000,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,DECK,Deckers Brands,Consumer Discretionary,45,416,-0.09766177,106.489998,96.089996,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,FFIV,"F5, Inc.",Information Technology,46,389,-0.06942371,421.470001,392.209991,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,GEN,Gen Digital,Information Technology,47,250,-0.02306242,26.450001,25.840000,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,MSI,Motorola Solutions,Information Technology,48,297,0.02551004,407.290009,417.679993,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,49,32,0.00799031,91.360001,92.089996,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,DG,Dollar General,Consumer Staples,50,352,-0.03363840,121.290001,117.209999,当日前50,
2026-07-15,2026-07-24,Early,S&P 500,FIS,Fidelity National Information Services,Financials,53,4,0.01021644,41.110001,41.529999,加粗信号,连续至少3个快照排名改善
2026-07-15,2026-07-24,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,61,143,0.05800680,58.700001,62.105000,加粗信号,连续至少3个快照排名改善
