buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-21,2026-07-24,Early,S&P 500,DVN,Devon Energy,Energy,1,19,0.02134476,44.099998,45.041302,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-24,Early,S&P 500,F,Ford Motor Company,Consumer Discretionary,2,91,0.00560617,14.270000,14.350000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-24,Early,S&P 500,COIN,Coinbase,Financials,3,238,-0.09985790,175.850006,158.289993,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-24,Early,S&P 500,APA,APA Corporation,Energy,4,35,0.01062348,35.770000,36.150002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-24,Early,S&P 500,VST,Vistra Corp.,Utilities,5,98,0.00690205,162.270004,163.389999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-24,Early,S&P 500,GEV,GE Vernova,Industrials,6,453,-0.05971108,1079.030029,1014.599976,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-24,Early,S&P 500,TMUS,T-Mobile US,Communication Services,7,377,-0.05598369,190.770004,180.089996,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-24,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,8,51,0.00244683,40.869999,40.970001,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-24,Early,S&P 500,ARES,Ares Management,Financials,9,55,0.04769398,120.769997,126.529999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-07-21,2026-07-24,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,10,131,0.01305508,646.875000,655.320007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-24,Early,S&P 500,MSFT,Microsoft,Information Technology,11,367,-0.04035195,397.750000,381.700012,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-24,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,12,45,0.02031625,326.339996,332.970001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-24,Early,S&P 500,PH,Parker Hannifin,Industrials,13,42,0.02933476,959.270020,987.409973,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-24,Early,S&P 500,HST,Host Hotels & Resorts,Real Estate,14,88,0.00245495,24.440001,24.500000,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-24,Early,S&P 500,ICE,Intercontinental Exchange,Financials,15,68,0.05186844,138.619995,145.809998,4H当日前50,4H RSI 位于健康强势区间
2026-07-21,2026-07-24,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,16,197,-0.02882713,489.470001,475.359985,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-24,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,17,416,-0.07342082,132.660004,122.919998,4H当日前50,4H RSI 位于健康强势区间
2026-07-21,2026-07-24,Early,S&P 500,AMZN,Amazon,Consumer Discretionary,18,476,-0.06237125,247.550003,232.110001,4H当日前50,4H RSI 位于健康强势区间
2026-07-21,2026-07-24,Early,S&P 500,IBKR,Interactive Brokers,Financials,19,328,-0.02838382,94.419998,91.739998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-24,Early,S&P 500,COP,ConocoPhillips,Energy,20,101,0.02318555,117.529999,120.254997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方
2026-07-21,2026-07-24,Early,S&P 500,NVDA,Nvidia,Information Technology,21,258,-0.00217086,207.289993,206.839996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-24,Early,S&P 500,BG,Bunge Global,Consumer Staples,22,44,-0.00024689,121.510002,121.480003,4H当日前50,4H MACD 位于 Signal 上方
2026-07-21,2026-07-24,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,23,186,0.00083522,419.059998,419.410004,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-21,2026-07-24,Early,S&P 500,CASY,Casey's,Consumer Staples,24,146,0.00392654,858.260010,861.630005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-21,2026-07-24,Early,S&P 500,FRT,Federal Realty Investment Trust,Real Estate,25,77,0.00434140,125.535004,126.080002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
