ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
CHRW,C.H. Robinson,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Air Freight & Logistics,0.0,187.785004,0.0,0.0,0.0,0.0,0.0,1.0,4.3887959552437295,-0.13662989650304203,2.9946864508033704,,45.08,35.0,30.0,65,54.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,305.644989,0.0,0.0,0.0,0.0,0.0,1.0,3.387675077162755,-0.020707084072674298,3.0513920374277257,,45.03,35.0,30.0,65,53.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CSX,CSX Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Rail Transportation,0.0,47.775101,0.0,0.0,0.0,0.0,0.0,1.0,4.17597025346772,-0.14075513208461243,2.0400652094607077,,45.03,35.0,30.0,65,53.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PEP,PepsiCo,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,139.218994,0.0,0.0,0.0,0.0,0.0,1.0,-1.6259256182610038,0.08519349324628744,2.2595434376268653,,45.0,35.0,30.0,70,48.73,50,0,0,0,macro resilience,No major Prism warning from provided data
FSLR,First Solar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,238.410004,0.0,0.0,0.0,0.0,0.0,1.0,-21.31683036303631,-0.4295237719788175,5.630456202308884,,44.95,47.0,44.0,65,20.98,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
RIVN,"Rivian Automotive, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,17.424999,0.0,0.0,0.0,0.0,0.0,1.0,2.802347917265613,-0.029462403668533033,5.344946812171575,,44.88,35.0,30.0,65,53.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NBIX,"Neurocrine Biosciences, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,166.457504,0.0,0.0,0.0,0.0,0.0,1.0,3.38975403726709,-0.1314160802724491,2.637954369422724,,44.85,35.0,30.0,65,53.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JBHT,J.B. Hunt,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,288.730011,0.0,0.0,0.0,0.0,0.0,1.0,3.3171188358050108,-0.1456483459060881,3.0260615043185495,,44.81,35.0,30.0,65,52.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
META,Meta Platforms,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,615.330017,0.0,0.0,0.0,0.0,0.0,1.0,2.474735909816217,-0.02734964013303809,3.408158536169707,,44.8,35.0,30.0,65,52.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
QCOM,Qualcomm,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,186.524994,0.0,0.0,0.0,0.0,0.0,1.0,-18.54448232358439,0.05227008643357123,8.051774015872642,,44.78,47.0,44.0,65,20.16,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TSCO,Tractor Supply,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Other Specialty Retail,0.0,32.18,0.0,0.0,0.0,0.0,0.0,1.0,1.2586500547939083,0.1319419652979088,2.896652090917163,,44.76,35.0,30.0,65,52.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MDLZ,Mondelez International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,58.869999,0.0,0.0,0.0,0.0,0.0,1.0,-3.570843629334053,0.16755996020100294,2.6414134497073314,,44.66,35.0,30.0,70,47.06,50,0,0,0,macro resilience,No major Prism warning from provided data
AAPL,Apple Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,292.690002,0.0,0.0,0.0,0.0,0.0,1.0,-4.446474515663712,0.903084729513643,2.773779796843603,,44.63,35.0,30.0,65,51.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GILD,Gilead Sciences,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,125.900002,0.0,0.0,0.0,0.0,0.0,1.0,-3.966440703290286,0.1808293505473928,2.646657225628955,,44.59,35.0,30.0,70,46.69,50,0,0,0,macro resilience,No major Prism warning from provided data
BKR,Baker Hughes,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Equipment & Services,0.0,54.544998,0.0,0.0,0.0,0.0,0.0,1.0,-13.379391561388099,0.0004088695177184576,3.049906872958622,,44.54,35.0,44.0,65,33.95,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
EA,Electronic Arts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,205.604401,0.0,0.0,0.0,0.0,0.0,1.0,1.7843569306930762,-0.09417618405999084,0.44259822462235504,,44.53,35.0,30.0,65,51.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ADP,Automatic Data Processing,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Human Resource & Employment Services,0.0,233.184998,0.0,0.0,0.0,0.0,0.0,1.0,-0.23744630278415002,0.14683579703919092,2.5349265821980516,,44.43,35.0,30.0,65,50.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PAYX,Paychex,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Human Resource & Employment Services,0.0,102.849998,0.0,0.0,0.0,0.0,0.0,1.0,0.4002303709443433,0.027458785580728673,3.275921099885958,,44.39,35.0,30.0,65,50.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WDC,Western Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,607.080017,0.0,0.0,0.0,0.0,0.0,1.0,11.146101000085661,0.39154367727776496,10.852062427311196,,44.35,35.0,30.0,65,50.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TSLA,"Tesla, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Automobile Manufacturers,0.0,425.790009,0.0,0.0,0.0,0.0,0.0,1.0,2.3828998463150564,-0.2945990619019472,3.951979312748169,,44.35,35.0,30.0,65,50.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CDW,CDW Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Technology Distributors,0.0,143.5,0.0,0.0,0.0,0.0,0.0,1.0,1.7874904748897746,-0.20816010724986977,3.729103285216527,,44.35,35.0,30.0,65,50.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CMCSA,Comcast,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Cable & Satellite,0.0,24.129999,0.0,0.0,0.0,0.0,0.0,1.0,-3.672654837231726,0.5810353903578234,3.71055636714164,,44.3,35.0,30.0,65,50.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ECHO,EchoStar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Wireless Telecommunication Services,0.0,101.315002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HONA,Honeywell Aerospace,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Aerospace & Defense,0.0,224.044998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXE,Expand Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,90.614998,0.0,0.0,0.0,0.0,0.0,1.0,-1.6016918927871382,0.23689469916650752,2.4212321105733827,,44.24,35.0,30.0,65,49.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RPRX,Royalty Pharma plc - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,55.900002,0.0,0.0,0.0,0.0,0.0,1.0,1.3048242116709075,-0.21112726980859653,2.479555878574538,,44.23,35.0,30.0,65,49.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FER,Ferrovial N.V. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,67.198997,0.0,0.0,0.0,0.0,0.0,1.0,0.9145532911580379,-0.1693687589723042,2.1774333285701517,,44.2,35.0,30.0,65,49.74,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BNTX,BioNTech SE - American Depositary Shares,NASDAQ+NASDAQ200,,,0.0,93.589996,0.0,0.0,0.0,0.0,0.0,1.0,2.061067679206152,-0.34301875641268353,2.456841495262868,,44.2,35.0,30.0,65,49.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OKTA,"Okta, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,141.369995,0.0,0.0,0.0,0.0,0.0,1.0,1.130268316130456,-0.282001554592764,4.3927282043527995,,44.07,35.0,30.0,65,49.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CRWD,CrowdStrike,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,782.97998,0.0,0.0,0.0,0.0,0.0,1.0,0.10355766874270422,-0.15389271806828642,4.080517778464051,,44.03,35.0,30.0,65,48.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FTAI,FTAI Aviation Ltd. - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,264.160004,0.0,0.0,0.0,0.0,0.0,1.0,6.593493882033519,-0.15302292418029928,6.154277644328234,,43.99,35.0,30.0,65,48.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WMT,Walmart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,108.175003,0.0,0.0,0.0,0.0,0.0,1.0,-5.606452977425002,0.0441150177063554,2.5801066998814877,,43.98,35.0,30.0,70,43.63,50,0,0,0,macro resilience,weak or volatile technical setup
CTAS,Cintas,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Diversified Support Services,0.0,173.535004,0.0,0.0,0.0,0.0,0.0,1.0,0.3672701110677856,-0.24098407644802866,2.5567077686363637,,43.95,35.0,30.0,65,48.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GOOG,Alphabet Inc. (Class C),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,355.040009,0.0,0.0,0.0,0.0,0.0,1.0,-4.707708039079406,0.4910696827524248,3.3485160782863477,,43.91,35.0,30.0,65,48.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EBAY,eBay Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Broadline Retail,0.0,112.379997,0.0,0.0,0.0,0.0,0.0,1.0,1.8396003958242035,-0.4992338142742686,2.6739562277897453,,43.89,35.0,30.0,65,48.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,361.890015,0.0,0.0,0.0,0.0,0.0,1.0,2.289495405168429,0.42487680307125153,6.138803762558317,,43.88,35.0,30.0,65,48.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ROST,Ross Stores,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Apparel Retail,0.0,211.845001,0.0,0.0,0.0,0.0,0.0,1.0,-5.455886829155143,0.5831165553294104,3.069629566436778,,43.87,35.0,30.0,65,48.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GOOGL,Alphabet Inc. (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,358.195007,0.0,0.0,0.0,0.0,0.0,1.0,-4.829021505819043,0.48438413649622647,3.43827044787047,,43.87,35.0,30.0,65,48.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PYPL,PayPal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,44.2724,0.0,0.0,0.0,0.0,0.0,1.0,-2.030535561640534,0.01806635581648597,3.165629957135501,,43.79,35.0,30.0,65,47.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SNY,Sanofi - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,41.73,0.0,0.0,0.0,0.0,0.0,1.0,-2.863126230519708,0.12254249471125056,2.187531067063774,,43.76,35.0,30.0,65,47.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MAR,Marriott International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,368.170013,0.0,0.0,0.0,0.0,0.0,1.0,-2.331806613397336,0.016793200887528892,2.598371797790679,,43.72,35.0,30.0,65,47.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LITE,Lumentum,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,822.440002,0.0,0.0,0.0,0.0,0.0,1.0,-9.122651712707174,-0.17757403322454768,8.504875853893244,,43.68,35.0,44.0,65,29.63,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MELI,"MercadoLibre, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,1725.050049,0.0,0.0,0.0,0.0,0.0,1.0,-0.34257652130673666,-0.3152759665615603,3.757986009598962,,43.66,35.0,30.0,65,47.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMZN,Amazon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Broadline Retail,0.0,239.014999,0.0,0.0,0.0,0.0,0.0,1.0,-8.514510506219464,0.8880939734256323,3.5625372734752214,,43.63,35.0,30.0,65,46.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WBD,Warner Bros. Discovery,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,26.860001,0.0,0.0,0.0,0.0,0.0,1.0,-1.4311889908256825,-0.18540084820551284,1.779067320213427,,43.61,35.0,30.0,65,46.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FLEX,Flex Ltd.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Electronic Manufacturing Services,0.0,155.029999,0.0,0.0,0.0,0.0,0.0,1.0,4.742925638231399,-0.13357391428336174,6.831396916559725,,43.57,35.0,30.0,65,46.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWSA,News Corp (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Publishing,0.0,25.565001,0.0,0.0,0.0,0.0,0.0,1.0,-4.608201664485145,0.18473412971791503,3.3262547943126277,,43.44,35.0,30.0,65,45.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DKNG,DraftKings Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,25.709999,0.0,0.0,0.0,0.0,0.0,1.0,-2.3547322445879204,-0.15394194037190878,5.395341377826249,,43.44,35.0,30.0,65,45.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DDOG,Datadog,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,270.160004,0.0,0.0,0.0,0.0,0.0,1.0,-2.641531681917597,-0.18716679880628717,4.2464511935251945,,43.32,35.0,30.0,65,45.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SYM,Symbotic Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,46.34,0.0,0.0,0.0,0.0,0.0,1.0,-4.256202303462708,0.016369455674128286,4.689499660891549,,43.25,35.0,30.0,65,45.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWS,News Corp (Class B),NASDAQ+NASDAQ200+SPX,Communication Services,Publishing,0.0,28.805,0.0,0.0,0.0,0.0,0.0,1.0,-6.11147327249022,0.2753296206168574,2.834328117638309,,43.22,35.0,30.0,65,44.87,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SNPS,Synopsys,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,462.459991,0.0,0.0,0.0,0.0,0.0,1.0,-6.059440056602893,0.20999714972617434,3.6410101659397993,,43.13,35.0,30.0,65,44.41,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ON,ON Semiconductor,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,94.565002,0.0,0.0,0.0,0.0,0.0,1.0,-21.795398971144543,0.4853149148960625,10.138151246030139,,43.1,47.0,44.0,65,11.73,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
DPZ,Domino's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,300.079987,0.0,0.0,0.0,0.0,0.0,1.0,-4.344778423075468,-0.0850393360788777,3.485021073969282,,43.07,35.0,30.0,65,44.11,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SHOP,Shopify Inc. - Class A Subordinate Voting Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,119.989998,0.0,0.0,0.0,0.0,0.0,1.0,-3.327429020445638,-0.31028167590428035,4.434596587911317,,42.95,35.0,30.0,65,43.52,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,134.619995,0.0,0.0,0.0,0.0,0.0,1.0,-3.185910035543127,-0.3453088259634456,3.543838289825689,,42.93,35.0,30.0,65,43.41,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STRL,"Sterling Infrastructure, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,795.809998,0.0,0.0,0.0,0.0,0.0,1.0,-5.86475072100302,1.046294526928735,7.655452980911874,,42.92,35.0,30.0,65,43.33,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
HTHT,H World Group Limited - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,42.349998,0.0,0.0,0.0,0.0,0.0,1.0,-4.552628004341408,-0.15156901518040333,3.06038216510491,,42.91,35.0,30.0,65,43.32,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CEG,Constellation Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,239.509995,0.0,0.0,0.0,0.0,0.0,1.0,-9.856987511163528,-0.06107373292322393,3.989632338427344,,42.79,35.0,30.0,70,37.68,50,0,0,0,macro resilience,weak or volatile technical setup
NTNX,"Nutanix, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,52.189999,0.0,0.0,0.0,0.0,0.0,1.0,-6.586719287394294,0.0679776936320704,3.6206994370703094,,42.78,35.0,30.0,65,42.64,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TLN,Talen Energy Corporation - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,374.709991,0.0,0.0,0.0,0.0,0.0,1.0,-0.6601327997836859,0.17615393466350815,6.1446189575599375,,42.77,35.0,30.0,65,42.62,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CPRT,Copart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Diversified Support Services,0.0,28.995001,0.0,0.0,0.0,0.0,0.0,1.0,-10.28774443069308,0.5576866728625751,3.299830645190972,,42.67,35.0,30.0,65,42.12,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ODFL,Old Dominion,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,216.179993,0.0,0.0,0.0,0.0,0.0,1.0,-5.404107143062653,-0.21715497129177175,3.62330311879112,,42.61,35.0,30.0,65,41.78,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TMUS,T-Mobile US,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Wireless Telecommunication Services,0.0,171.75,0.0,0.0,0.0,0.0,0.0,1.0,-8.027206061175807,0.007818519022321446,3.3641760865044694,,42.34,35.0,30.0,65,40.43,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SMMT,Summit Therapeutics Inc.  - Common Stock,NASDAQ+NASDAQ200,,,0.0,14.66,0.0,0.0,0.0,0.0,0.0,1.0,-6.683640992998097,-0.22724929593680931,4.607289027480023,,42.28,35.0,30.0,65,40.16,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PDD,PDD Holdings Inc. - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,80.400002,0.0,0.0,0.0,0.0,0.0,1.0,-7.840435759753229,-0.06833706594505307,3.190298250419018,,42.26,35.0,30.0,65,40.04,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CDNS,Cadence Design Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,381.230011,0.0,0.0,0.0,0.0,0.0,1.0,-7.951031650076967,-0.05367934398846619,3.6447812978861043,,42.26,35.0,30.0,65,40.03,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
WYNN,Wynn Resorts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Casinos & Gaming,0.0,97.139999,0.0,0.0,0.0,0.0,0.0,1.0,-8.814418556410574,0.07172650981673989,3.529515757384939,,42.25,35.0,30.0,65,40.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
RGLD,"Royal Gold, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,203.089996,0.0,0.0,0.0,0.0,0.0,1.0,-6.779585482513606,-0.25931349939469706,3.6809860533807033,,42.21,35.0,30.0,65,39.79,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TRMB,Trimble Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,53.09,0.0,0.0,0.0,0.0,0.0,1.0,-8.701636846031402,0.01992670118858153,3.1038928504157353,,42.19,35.0,30.0,65,39.72,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
GEN,Gen Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,25.690001,0.0,0.0,0.0,0.0,0.0,1.0,-7.4567687319884834,-0.2820596641205131,3.5755995938986955,,42.01,35.0,30.0,65,38.8,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TCOM,Trip.com Group Limited - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,40.845001,0.0,0.0,0.0,0.0,0.0,1.0,-15.41727033718635,0.8981898189649937,4.67971151300918,,41.99,35.0,30.0,65,38.68,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,63.535,0.0,0.0,0.0,0.0,0.0,1.0,-8.026927966794206,-0.23864721884423967,2.805539578859794,,41.94,35.0,30.0,65,38.46,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ULTA,Ulta Beauty,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Other Specialty Retail,0.0,452.799988,0.0,0.0,0.0,0.0,0.0,1.0,-9.579248368256355,-0.04278148222111777,3.2666586081522326,,41.88,35.0,30.0,65,38.16,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AVAV,"AeroVironment, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,173.619995,0.0,0.0,0.0,0.0,0.0,1.0,-14.929688665386632,1.6805260627759715,6.724045193395743,,41.76,35.0,30.0,65,37.53,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
GFS,GlobalFoundries Inc. - Ordinary Share,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,79.279999,0.0,0.0,0.0,0.0,0.0,1.0,-0.8132128112098069,-0.44533992962357494,6.466052319558827,,41.74,35.0,30.0,65,37.46,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
Z,"Zillow Group, Inc. - Class C Capital Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,32.599998,0.0,0.0,0.0,0.0,0.0,1.0,-10.068971034482765,-0.11480358681042924,5.02629193851046,,41.65,35.0,30.0,65,37.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
JD,"JD.com, Inc. - American Depositary Shares",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,26.014999,0.0,0.0,0.0,0.0,0.0,1.0,-10.57064627019595,-0.062395733032549194,2.683618345379468,,41.61,35.0,30.0,65,36.82,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
APP,AppLovin,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,554.474976,0.0,0.0,0.0,0.0,0.0,1.0,-9.6504863682486,-0.2126581441208082,5.580375087760755,,41.59,35.0,30.0,65,36.72,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PSKY,Paramount Skydance Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Movies & Entertainment,0.0,9.9516,0.0,0.0,0.0,0.0,0.0,1.0,-9.366120218579244,-0.2619589906084563,4.199037627832998,,41.58,35.0,30.0,65,36.66,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
BIDU,"Baidu, Inc. - American Depositary Shares, each representing 8 ordinary share",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,118.347504,0.0,0.0,0.0,0.0,0.0,1.0,-10.61366362297569,-0.09012252527048092,3.5277463779162463,,41.56,35.0,30.0,65,36.54,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ZG,"Zillow Group, Inc. - Class A Common Stock",NASDAQ+NASDAQ200,,,0.0,32.240002,0.0,0.0,0.0,0.0,0.0,1.0,-11.525787912343255,-0.01207495069387654,5.133374814484016,,41.46,35.0,30.0,65,36.07,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STX,Seagate Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,925.625,0.0,0.0,0.0,0.0,0.0,1.0,0.4738065207020137,0.1852587968836945,9.541430091636926,,41.46,35.0,30.0,65,36.05,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ESLT,Elbit Systems Ltd. - Ordinary Shares,NASDAQ+NASDAQ200,,,0.0,768.659973,0.0,0.0,0.0,0.0,0.0,1.0,-10.418854766377294,-0.23685483570870391,4.207043583291744,,41.37,35.0,30.0,65,35.6,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TRI,Thomson Reuters Corp - Common Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,84.43,0.0,0.0,0.0,0.0,0.0,1.0,-10.142612921909455,-0.3033169568310201,3.980475626469942,,41.33,35.0,30.0,65,35.4,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
