buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-23,2026-07-27,Early,S&P 500,ETN,Eaton Corporation,Industrials,1,460,-0.03986753,415.100006,398.550995,当日前50,
2026-07-23,2026-07-27,Early,S&P 500,LH,Labcorp,Health Care,2,182,0.03510187,291.010010,301.225006,当日前50,
2026-07-23,2026-07-27,Early,S&P 500,A,Agilent Technologies,Health Care,3,83,-0.01320168,139.755005,137.910004,当日前50,
2026-07-23,2026-07-27,Early,S&P 500,MRK,Merck & Co.,Health Care,4,80,0.00237618,130.460007,130.770004,当日前50,
2026-07-23,2026-07-27,Early,S&P 500,WRB,W. R. Berkley Corporation,Financials,5,214,0.03119043,73.419998,75.709999,当日前50,
2026-07-23,2026-07-27,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,6,91,0.06273782,323.250000,343.529999,当日前50,
2026-07-23,2026-07-27,Early,S&P 500,VLO,Valero Energy,Energy,7,28,-0.00130970,305.410004,305.010010,当日前50,
2026-07-23,2026-07-27,Early,S&P 500,DUK,Duke Energy,Utilities,8,88,-0.00317218,129.250000,128.839996,当日前50,
2026-07-23,2026-07-27,Early,S&P 500,T,AT&T,Communication Services,9,180,0.06408016,22.940001,24.410000,当日前50,
2026-07-23,2026-07-27,Early,S&P 500,EFX,Equifax,Industrials,10,23,0.06364345,166.710007,177.320007,当日前50,
2026-07-23,2026-07-27,Early,S&P 500,EXE,Expand Energy,Energy,11,73,-0.01329991,91.730003,90.510002,当日前50,
2026-07-23,2026-07-27,Early,S&P 500,CHRW,C.H. Robinson,Industrials,12,314,-0.15108748,205.509995,174.460007,当日前50,
2026-07-23,2026-07-27,Early,S&P 500,IR,Ingersoll Rand,Industrials,13,72,0.00385387,84.330002,84.654999,当日前50,
2026-07-23,2026-07-27,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,14,369,-0.06788468,425.279999,396.410004,当日前50,
2026-07-23,2026-07-27,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,15,20,0.03892949,90.419998,93.940002,当日前50,
