buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-16,2026-07-27,Early,S&P 500,MDT,Medtronic,Health Care,1,25,0.00777885,83.559998,84.209999,当日前50,
2026-07-16,2026-07-27,Early,S&P 500,CLX,Clorox,Consumer Staples,2,103,-0.01276591,98.699997,97.440002,当日前50,
2026-07-16,2026-07-27,Early,S&P 500,JBHT,J.B. Hunt,Industrials,3,348,-0.05847664,298.410004,280.959991,当日前50,
2026-07-16,2026-07-27,Early,S&P 500,UBER,Uber,Industrials,4,419,-0.07948945,74.035004,68.150002,当日前50,
2026-07-16,2026-07-27,Early,S&P 500,TROW,T. Rowe Price,Financials,5,152,0.00286023,118.870003,119.209999,当日前50,
2026-07-16,2026-07-27,Early,S&P 500,WFC,Wells Fargo,Financials,6,219,-0.00874301,88.070000,87.300003,当日前50,
2026-07-16,2026-07-27,Early,S&P 500,SOLV,Solventum,Health Care,7,34,-0.01493818,81.669998,80.449997,当日前50,
2026-07-16,2026-07-27,Early,S&P 500,KO,Coca-Cola Company (The),Consumer Staples,8,192,-0.00983105,84.934998,84.099998,当日前50,
2026-07-16,2026-07-27,Early,S&P 500,EQR,Equity Residential,Real Estate,9,319,-0.03929133,69.989998,67.239998,当日前50,
2026-07-16,2026-07-27,Early,S&P 500,PM,Philip Morris International,Consumer Staples,10,49,0.03046896,189.865005,195.649994,当日前50,
2026-07-16,2026-07-27,Early,S&P 500,A,Agilent Technologies,Health Care,11,83,0.01352243,136.070007,137.910004,当日前50,
2026-07-16,2026-07-27,Early,S&P 500,PODD,Insulet Corporation,Health Care,12,39,0.00346656,164.429993,165.000000,当日前50,连续至少3个快照排名改善
2026-07-16,2026-07-27,Early,S&P 500,REG,Regency Centers,Real Estate,13,85,-0.00048557,82.379997,82.339996,当日前50,
2026-07-16,2026-07-27,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,14,369,-0.04732036,416.100006,396.410004,当日前50,
2026-07-16,2026-07-27,Early,S&P 500,UHS,Universal Health Services,Health Care,15,21,0.03715524,153.544998,159.250000,当日前50,
2026-07-16,2026-07-27,Early,S&P 500,CRM,Salesforce,Information Technology,16,2,0.00506732,172.675003,173.550003,当日前50,
