buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-14,2026-07-28,Early,S&P 500,JCI,Johnson Controls,Industrials,1,419,-0.03373258,145.259995,140.360001,当日前50,
2026-07-14,2026-07-28,Early,S&P 500,MS,Morgan Stanley,Financials,2,428,-0.07233987,228.089996,211.589996,当日前50,
2026-07-14,2026-07-28,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,3,93,0.08296071,145.369995,157.429993,当日前50,
2026-07-14,2026-07-28,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,4,370,-0.07987721,49.558601,45.599998,当日前50,
2026-07-14,2026-07-28,Early,S&P 500,PYPL,PayPal,Financials,5,172,0.23115899,47.369999,58.320000,当日前50,
2026-07-14,2026-07-28,Early,S&P 500,NVDA,Nvidia,Information Technology,6,410,-0.06983007,211.800003,197.009995,当日前50,
2026-07-14,2026-07-28,Early,S&P 500,GDDY,GoDaddy,Information Technology,7,152,0.12896321,91.150002,102.904999,当日前50,
2026-07-14,2026-07-28,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,8,388,-0.06451036,415.980011,389.144989,当日前50,
2026-07-14,2026-07-28,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,9,143,0.11082323,266.279999,295.790009,当日前50,
2026-07-14,2026-07-28,Early,S&P 500,PODD,Insulet Corporation,Health Care,10,44,0.05247616,159.119995,167.470001,当日前50,
2026-07-14,2026-07-28,Early,S&P 500,ANET,Arista Networks,Information Technology,11,325,-0.07028589,182.539993,169.710007,当日前50,
2026-07-14,2026-07-28,Early,S&P 500,VEEV,Veeva Systems,Health Care,12,306,0.04133772,193.164993,201.149994,当日前50,
2026-07-14,2026-07-28,Early,S&P 500,WBD,Warner Bros. Discovery,Communication Services,13,438,-0.06804945,27.480000,25.610001,当日前50,
2026-07-14,2026-07-28,Early,S&P 500,PNR,Pentair,Industrials,14,463,-0.11803168,75.699997,66.764999,当日前50,
2026-07-14,2026-07-28,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,15,385,-0.07620402,133.720001,123.529999,当日前50,
2026-07-14,2026-07-28,Early,S&P 500,BLK,BlackRock,Financials,16,31,0.07062018,1025.910034,1098.359985,当日前50,
2026-07-14,2026-07-28,Early,S&P 500,DDOG,Datadog,Information Technology,17,344,-0.07332030,270.730011,250.880005,当日前50,
