early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
1668,CEVA,CEVA INC,NASDAQ+RUSSELL2000,Information Technology,27.94,35.0,mixed_sideways,25.0,bearish_proxy,18.33,37.92,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1669,ARDX,ARDELYX INC,NASDAQ+RUSSELL2000,Health Care,27.92,15.0,bearish_transition,25.0,bearish_proxy,36.0,42.45,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1670,EOLS,EVOLUS INC,NASDAQ+RUSSELL2000,Health Care,27.86,15.0,bearish_transition,25.0,bearish_proxy,35.83,42.42,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1671,AVLN,AVALYN PHARMA INC,NASDAQ+RUSSELL2000,Health Care,27.85,15.0,bearish_transition,25.0,bearish_proxy,35.8,42.41,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1672,CMCL,CALEDONIA MINING PLC,RUSSELL2000,Materials,27.76,15.0,bearish_transition,25.0,bearish_proxy,35.99,41.45,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1673,ALLO,ALLOGENE THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,27.75,15.0,bearish_transition,25.0,bearish_proxy,35.48,42.35,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1674,ROG,ROGERS CORP,RUSSELL2000,Information Technology,27.75,15.0,bearish_transition,25.0,bearish_proxy,35.95,41.44,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1675,TARS,TARSUS PHARMACEUTICALS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,27.71,15.0,bearish_transition,25.0,bearish_proxy,35.37,42.32,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1676,FUL,HB FULLER,RUSSELL2000,Materials,27.66,15.0,bearish_transition,25.0,bearish_proxy,35.68,41.39,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1677,MLP,MAUI LAND AND PINEAPPLE INC,RUSSELL2000,Real Estate,27.63,15.0,bearish_transition,25.0,bearish_proxy,35.57,41.36,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1678,AMTX,AEMETIS INC,NASDAQ+RUSSELL2000,Energy,27.62,15.0,bearish_transition,49.8,bullish_below_zero_proxy,16.77,37.6,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1679,WBTN,WEBTOON ENTERTAINMENT INC,NASDAQ+RUSSELL2000,Communication,27.62,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,39.34,42.12,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1680,CRI,CARTERS INC,RUSSELL2000,Consumer Discretionary,27.6,15.0,bearish_transition,25.0,bearish_proxy,35.48,41.35,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1681,HUN,HUNTSMAN CORP,RUSSELL2000,Materials,27.59,15.0,bearish_transition,49.8,bullish_below_zero_proxy,16.68,37.59,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1682,TG,TREDEGAR CORP,RUSSELL2000,Materials,27.56,15.0,bearish_transition,25.0,bearish_proxy,35.36,41.32,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1683,LEU,CENTRUS ENERGY CORP CLASS A,RUSSELL2000,Energy,27.44,15.0,bearish_transition,25.0,bearish_proxy,35.02,41.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1684,METC,RAMACO RESOURCES INC CLASS A,NASDAQ+RUSSELL2000,Materials,27.43,15.0,bearish_transition,49.8,bullish_below_zero_proxy,16.18,37.49,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1685,SHOE,SHOE STATION GROUP INC,NASDAQ+RUSSELL2000,Consumer Discretionary,27.42,15.0,bearish_transition,25.0,bearish_proxy,34.93,41.24,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1686,IPSC,CENTURY THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,27.41,15.0,bearish_transition,25.0,bearish_proxy,34.46,42.14,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1687,KN,KNOWLES CORP,RUSSELL2000,Information Technology,27.41,15.0,bearish_transition,25.0,bearish_proxy,34.92,41.23,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1688,CTS,CTS CORP,RUSSELL2000,Information Technology,27.37,15.0,bearish_transition,25.0,bearish_proxy,34.79,41.21,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1689,BDC,BELDEN INC,RUSSELL2000,Information Technology,27.33,15.0,bearish_transition,25.0,bearish_proxy,34.69,41.19,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1690,RNAC,CARTESIAN THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,27.31,35.0,mixed_sideways,25.0,bearish_proxy,15.96,38.44,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1691,AMC,AMC ENTERTAINMENT HOLDINGS INC CLA,RUSSELL2000,Communication,27.31,35.0,mixed_sideways,25.0,bearish_proxy,16.43,37.54,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1692,SERV,SERVE ROBOTICS INC,NASDAQ+RUSSELL2000,Consumer Discretionary,27.28,15.0,bearish_transition,49.8,bullish_below_zero_proxy,15.73,37.4,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1693,CNK,CINEMARK HOLDINGS INC,RUSSELL2000,Communication,27.28,15.0,bearish_transition,25.0,bearish_proxy,34.53,41.16,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1694,INBX,INHIBRX BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,27.26,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,37.79,42.81,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1695,NVCR,NOVOCURE LTD,NASDAQ+RUSSELL2000,Health Care,27.18,15.0,bearish_transition,25.0,bearish_proxy,33.76,42.0,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1696,ENS,ENERSYS,RUSSELL2000,Industrials,27.16,15.0,bearish_transition,25.0,bearish_proxy,34.16,41.08,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1697,OVBC,OHIO VALLEY BANC CORP,NASDAQ+RUSSELL2000,Financials,27.1,15.0,bearish_transition,25.0,bearish_proxy,33.97,41.04,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1698,TTI,TETRA TECHNOLOGIES INC,RUSSELL2000,Energy,27.09,15.0,bearish_transition,25.0,bearish_proxy,33.95,41.04,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1699,ARCT,ARCTURUS THERAPEUTICS HOLDINGS INC,NASDAQ+RUSSELL2000,Health Care,27.06,15.0,bearish_transition,25.0,bearish_proxy,33.4,41.93,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1700,SNEX,STONEX GROUP INC,NASDAQ+NASDAQ500+RUSSELL2000,Financials,27.06,15.0,bearish_transition,25.0,bearish_proxy,33.86,41.02,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1701,AVEX,AEVEX CORP CLASS A,RUSSELL2000,Industrials,27.03,15.0,bearish_transition,49.8,bullish_below_zero_proxy,14.98,37.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1702,IE,IVANHOE ELECTRIC INC,RUSSELL2000,Materials,27.03,15.0,bearish_transition,49.8,bullish_below_zero_proxy,14.99,37.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1703,AAP,ADVANCE AUTO PARTS INC,RUSSELL2000,Consumer Discretionary,27.02,15.0,bearish_transition,25.0,bearish_proxy,33.73,41.0,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1704,IHRT,IHEARTMEDIA INC CLASS A,NASDAQ+RUSSELL2000,Communication,27.0,15.0,bearish_transition,25.0,bearish_proxy,33.67,40.98,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1705,HWKN,HAWKINS INC,NASDAQ+RUSSELL2000,Materials,26.98,15.0,bearish_transition,25.0,bearish_proxy,33.61,40.97,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1706,SEI,SOLARIS OILFIELD INFRASTRUCTURE IN,RUSSELL2000,Energy,26.95,15.0,bearish_transition,25.0,bearish_proxy,33.51,40.95,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1707,PROK,PROKIDNEY CORP CLASS A,NASDAQ+RUSSELL2000,Health Care,26.92,15.0,bearish_transition,25.0,bearish_proxy,32.97,41.84,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1708,GOLD,GOLD INC,RUSSELL2000,Consumer Discretionary,26.85,15.0,bearish_transition,25.0,bearish_proxy,33.21,40.89,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1709,TDS,TELEPHONE AND DATA SYSTEMS INC,RUSSELL2000,Communication,26.85,15.0,bearish_transition,25.0,bearish_proxy,33.23,40.9,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1710,CRNC,CERENCE INC,NASDAQ+RUSSELL2000,Information Technology,26.83,15.0,bearish_transition,25.0,bearish_proxy,33.15,40.88,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1711,TRON,TRON INC,NASDAQ+RUSSELL2000,Consumer Discretionary,26.8,15.0,bearish_transition,49.8,bullish_below_zero_proxy,14.29,37.11,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1712,SKYT,SKYWATER TECHNOLOGY INC,NASDAQ+RUSSELL2000,Information Technology,26.77,15.0,bearish_transition,25.0,bearish_proxy,32.98,40.85,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1713,HY,HYSTER YALE INC CLASS A,RUSSELL2000,Industrials,26.77,15.0,bearish_transition,25.0,bearish_proxy,32.98,40.85,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1714,NPWR,NET POWER INC CLASS A,RUSSELL2000,Industrials,26.74,15.0,bearish_transition,25.0,bearish_proxy,32.88,40.83,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1715,NAUT,NAUTILUS BIOTECHNOLGY INC,NASDAQ+RUSSELL2000,Health Care,26.72,15.0,bearish_transition,49.8,bullish_below_zero_proxy,13.58,37.97,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1716,IMXI,INTERNATIONAL MONEY EXPRESS INC,NASDAQ+RUSSELL2000,Financials,26.71,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,36.6,41.57,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1717,OPK,OPKO HEALTH INC,NASDAQ+RUSSELL2000,Health Care,26.71,15.0,bearish_transition,25.0,bearish_proxy,32.34,41.72,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1718,EVGO,EVGO INC CLASS A,NASDAQ+RUSSELL2000,Consumer Discretionary,26.67,15.0,bearish_transition,25.0,bearish_proxy,32.69,40.79,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1719,VYGR,VOYAGER THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,26.64,15.0,bearish_transition,25.0,bearish_proxy,32.13,41.68,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1720,TIC,TIC SOLUTIONS INC,RUSSELL2000,Industrials,26.62,15.0,bearish_transition,25.0,bearish_proxy,32.52,40.75,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1721,HYMC,HYCROFT MINING HOLDING CORP CLASS,NASDAQ+RUSSELL2000,Materials,26.52,15.0,bearish_transition,49.8,bullish_below_zero_proxy,13.44,36.94,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1722,FWRD,FORWARD AIR CORP,NASDAQ+RUSSELL2000,Industrials,26.48,15.0,bearish_transition,25.0,bearish_proxy,32.09,40.67,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1723,ATNI,ATN INTERNATIONAL INC,NASDAQ+RUSSELL2000,Communication,26.47,15.0,bearish_transition,25.0,bearish_proxy,32.07,40.66,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1724,CENX,CENTURY ALUMINUM,NASDAQ+NASDAQ500+RUSSELL2000,Materials,26.46,15.0,bearish_transition,49.8,bullish_below_zero_proxy,13.26,36.9,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1725,ULH,UNIVERSAL LOGISTICS HOLDINGS INC,NASDAQ+RUSSELL2000,Industrials,26.41,15.0,bearish_transition,49.8,bullish_below_zero_proxy,13.11,36.87,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1726,RLMD,RELMADA THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,26.35,15.0,bearish_transition,25.0,bearish_proxy,31.26,41.5,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1727,PLXS,PLEXUS CORP,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,26.33,15.0,bearish_transition,25.0,bearish_proxy,31.65,40.58,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1728,CCOI,COGENT COMMUNICATIONS HOLDINGS INC,NASDAQ+RUSSELL2000,Communication,26.3,15.0,bearish_transition,49.8,bullish_below_zero_proxy,12.76,36.8,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1729,WHWK,WHITEHAWK THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,26.29,15.0,bearish_transition,25.0,bearish_proxy,31.06,41.46,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1730,CTRI,CENTURI HOLDINGS INC,RUSSELL2000,Industrials,26.2,15.0,bearish_transition,25.0,bearish_proxy,31.25,40.5,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
