buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-07,2026-09-14,Early,S&P 500,KMI,Kinder Morgan,Energy,1,274,-0.04678372,32.490002,30.969999,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,2,40,0.07803176,34.345001,37.025002,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,GIS,General Mills,Consumer Staples,3,352,-0.01737844,37.115002,36.470001,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,PG,Procter & Gamble,Consumer Staples,4,67,-0.04304840,152.735001,146.160004,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,D,Dominion Energy,Utilities,5,314,-0.07674675,69.839996,64.480003,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,UNH,UnitedHealth Group,Health Care,6,287,-0.10402162,428.179993,383.640015,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,PEG,Public Service Enterprise Group,Utilities,7,417,-0.13288512,81.800003,70.930000,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,WMB,Williams Companies,Energy,8,187,-0.04156125,75.070000,71.949997,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,9,337,-0.04397943,98.910004,94.559998,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,GILD,Gilead Sciences,Health Care,10,60,0.07370199,136.360001,146.410004,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,11,320,-0.03504408,52.220001,50.389999,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,SYK,Stryker Corporation,Health Care,12,438,-0.14520045,329.820007,281.929993,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,NEE,NextEra Energy,Utilities,13,325,-0.07699263,88.449997,81.639999,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,COO,Cooper Companies (The),Health Care,14,468,-0.24579216,71.889999,54.220001,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,DG,Dollar General,Consumer Staples,15,55,0.11918368,115.410004,129.164993,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,NWSA,News Corp (Class A),Communication Services,16,63,0.13521542,26.920000,30.559999,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,FIS,Fidelity National Information Services,Financials,17,425,-0.10321749,42.580002,38.185001,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,NWS,News Corp (Class B),Communication Services,18,89,0.11125704,30.469999,33.860001,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,OKE,Oneok,Energy,19,6,0.06983674,90.639999,96.970001,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,20,387,-0.06704935,183.820007,171.494995,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,META,Meta Platforms,Communication Services,21,85,0.08125663,615.580017,665.599976,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,CLX,Clorox,Consumer Staples,22,470,-0.08264891,97.400002,89.349998,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,ALLE,Allegion,Industrials,23,244,0.11600031,139.309998,155.470001,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,AOS,A. O. Smith,Industrials,24,413,-0.06376386,61.320000,57.410000,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,ABT,Abbott Laboratories,Health Care,25,374,0.07581528,95.824997,103.089996,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,AVY,Avery Dennison,Materials,26,335,0.03989417,164.434998,170.994995,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,SHW,Sherwin-Williams,Materials,27,445,-0.05189040,342.260010,324.500000,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,28,366,-0.02837345,122.650002,119.169998,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,AWK,American Water Works,Utilities,29,86,0.03003117,134.860001,138.910004,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,30,181,0.02017241,81.794998,83.445000,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,SRE,Sempra,Utilities,31,220,-0.12263451,94.589996,82.989998,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,NRG,NRG Energy,Utilities,32,242,-0.21412761,138.035004,108.477898,当日前50,连续至少3个快照排名改善
2026-07-07,2026-09-14,Early,S&P 500,APD,Air Products,Materials,33,380,-0.05888136,305.019989,287.059998,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,ALGN,Align Technology,Health Care,34,465,-0.17395530,185.220001,153.000000,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,V,Visa Inc.,Financials,35,93,0.06609666,352.059998,375.329987,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,MSCI,MSCI,Financials,36,280,-0.09052988,608.914978,553.789978,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,BDX,Becton Dickinson,Health Care,37,87,0.17044145,156.300003,182.940002,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,PODD,Insulet Corporation,Health Care,38,289,-0.14701331,161.550003,137.800003,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,RVTY,Revvity,Health Care,39,39,0.14691052,112.074997,128.539993,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,MDT,Medtronic,Health Care,40,62,0.11939411,83.839996,93.849998,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,PPL,PPL Corporation,Utilities,41,341,-0.07131083,36.389999,33.794998,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,HBAN,Huntington Bancshares,Financials,42,132,-0.06885064,18.010000,16.770000,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,CL,Colgate-Palmolive,Consumer Staples,43,324,-0.07513417,95.029999,87.889999,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,PSX,Phillips 66,Energy,44,42,0.43688502,178.880005,257.029999,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,GEHC,GE HealthCare,Health Care,45,458,-0.00986283,64.889999,64.250000,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,AEP,American Electric Power,Utilities,46,202,-0.11124843,137.529999,122.230003,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,KO,Coca-Cola Company (The),Consumer Staples,47,84,0.06393232,83.995003,89.364998,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,ABNB,Airbnb,Consumer Discretionary,48,388,0.14684133,148.800003,170.649994,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,49,414,-0.04381817,103.610001,99.070000,当日前50,连续至少3个快照排名改善
2026-07-07,2026-09-14,Early,S&P 500,UBER,Uber,Industrials,50,283,-0.02287105,74.330002,72.629997,当日前50,
2026-07-07,2026-09-14,Early,S&P 500,CTAS,Cintas,Industrials,56,175,0.10443824,181.830002,200.820007,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-09-14,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,63,113,0.32934066,264.649994,351.809998,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-09-14,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,75,75,0.18855537,516.400024,613.770020,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-09-14,Early,S&P 500,CSX,CSX Corporation,Industrials,87,308,0.00824576,48.509998,48.910000,加粗信号,连续至少3个快照收益为正
2026-07-07,2026-09-14,Early,S&P 500,FFIV,"F5, Inc.",Information Technology,102,37,-0.01347365,417.109985,411.489990,加粗信号,连续至少3个快照收益为正
2026-07-07,2026-09-14,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,111,110,-0.04986489,114.709999,108.989998,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-09-14,Early,S&P 500,GRMN,Garmin,Consumer Discretionary,112,259,0.12808392,248.470001,280.295013,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-09-14,Early,S&P 500,BX,Blackstone Inc.,Financials,118,477,0.06130550,120.870003,128.279999,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-09-14,Early,S&P 500,UPS,United Parcel Service,Industrials,125,315,-0.08485931,111.949997,102.449997,加粗信号,连续至少3个快照排名改善
2026-07-07,2026-09-14,Early,S&P 500,MPC,Marathon Petroleum,Energy,128,128,0.48903499,266.299988,396.529999,加粗信号,连续至少3个快照收益为正
