buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-27,2026-09-14,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,1,163,-0.00992279,6366.685059,6303.509766,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,WMB,Williams Companies,Energy,2,262,-0.03032345,74.199997,71.949997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,EIX,Edison International,Utilities,3,418,-0.23805647,73.680000,56.139999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,DG,Dollar General,Consumer Staples,4,33,0.02560736,125.940002,129.164993,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,CTVA,Corteva,Materials,5,375,0.00230660,82.370003,82.559998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,SBAC,SBA Communications,Real Estate,6,126,-0.02080659,186.960007,183.070007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,FTNT,Fortinet,Information Technology,7,1,-0.01504807,172.779999,170.179993,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-08-27,2026-09-14,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,8,121,0.01172459,354.809998,358.970001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,9,101,-0.04751810,151.939896,144.720001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,CDW,CDW Corporation,Information Technology,10,42,0.01832581,148.970001,151.699997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,NVDA,Nvidia,Information Technology,11,294,-0.07465562,227.979996,210.960007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,VRSN,Verisign,Information Technology,12,28,0.01313064,294.730011,298.600006,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,MCK,McKesson Corporation,Health Care,13,30,0.02173278,891.280029,910.650024,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,CSX,CSX Corporation,Industrials,14,201,-0.05102835,51.540001,48.910000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,CRWD,CrowdStrike,Information Technology,15,8,0.03254956,227.960007,235.380005,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张
2026-08-27,2026-09-14,Early,S&P 500,EXE,Expand Energy,Energy,16,384,-0.04693876,98.000000,93.400002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,SOLV,Solventum,Health Care,17,98,-0.01199124,90.900002,89.809998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,18,426,-0.07642725,102.385002,94.559998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,V,Visa Inc.,Financials,19,87,-0.01130080,379.619995,375.329987,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,20,468,-0.07635653,107.260002,99.070000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,21,446,-0.07830899,99.349998,91.570000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,SPGI,S&P Global,Financials,22,312,-0.03805785,435.390015,418.820007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,23,86,-0.04549885,61.540001,58.740002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,XYZ,"Block, Inc.",Financials,24,291,-0.06294196,84.839996,79.500000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,BIIB,Biogen,Health Care,25,96,-0.01869074,221.500000,217.360001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,PAYX,Paychex,Industrials,26,224,-0.06301392,126.480003,118.510002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,HAL,Halliburton,Energy,27,347,-0.01338127,35.489899,35.014999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,ELV,Elevance Health,Health Care,28,73,0.06312967,399.019989,424.209991,4H当日前50,4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,ARE,Alexandria Real Estate Equities,Real Estate,29,118,-0.00640717,52.285000,51.950001,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,KDP,Keurig Dr Pepper,Consumer Staples,30,286,-0.00941026,31.879999,31.580000,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,EQT,EQT Corporation,Energy,31,228,-0.02847751,54.779999,53.220001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,NFLX,Netflix,Communication Services,32,60,0.00601207,79.839996,80.320000,4H当日前50,4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,PCG,PG&E Corporation,Utilities,33,461,-0.24380740,17.965000,13.585000,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,HSIC,Henry Schein,Health Care,34,146,-0.01495347,90.279999,88.930000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,ECL,Ecolab,Materials,35,342,-0.03630578,285.904999,275.524994,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,STT,State Street Corporation,Financials,36,242,-0.02623277,193.270004,188.199997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,APD,Air Products,Materials,37,444,-0.05986768,305.339996,287.059998,4H当日前50,4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,BEN,Franklin Resources,Financials,38,289,-0.03862171,34.825001,33.480000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,CAH,Cardinal Health,Health Care,39,281,-0.00095713,235.085007,234.860001,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,WELL,Welltower,Real Estate,40,319,-0.02214797,239.524994,234.220001,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,HUM,Humana,Health Care,41,36,0.03694217,392.640015,407.144989,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,AIZ,Assurant,Financials,42,185,-0.00798683,285.470001,283.190002,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,43,123,-0.00550626,37.230000,37.025002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,CEG,Constellation Energy,Utilities,44,344,-0.06317056,282.410004,264.570007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,KVUE,Kenvue,Consumer Staples,45,358,-0.06664936,19.205000,17.924999,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,WAT,Waters Corporation,Health Care,46,67,-0.02684165,421.359985,410.049988,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,47,313,-0.03920550,86.849998,83.445000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,MET,MetLife,Financials,48,26,0.01579546,96.230003,97.750000,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,EG,Everest Group,Financials,49,106,0.00493282,377.670013,379.532990,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,S&P 500,MCO,Moody's Corporation,Financials,50,277,-0.06050306,508.899994,478.109985,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,1,55,-0.05595232,16.799999,15.860000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,2,3,0.03951812,133.229996,138.494995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,FTNT,Fortinet,Information Technology,3,1,-0.01504807,172.779999,170.179993,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-08-27,2026-09-14,Early,Nasdaq 200,TSLA,"Tesla, Inc.",Consumer Discretionary,4,58,0.01172459,354.809998,358.970001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,NVDA,Nvidia,Information Technology,5,113,-0.07465562,227.979996,210.960007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,Z,"Zillow Group, Inc. - Class C Capital Stock",,6,110,-0.06350550,35.430000,33.180000,4H当日前50,4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,EXE,Expand Energy,Energy,7,160,-0.04693876,98.000000,93.400002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,8,173,-0.17603718,62.430000,51.439999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,TRMB,Trimble Inc.,Information Technology,9,39,-0.04549885,61.540001,58.740002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,CRWD,CrowdStrike,Information Technology,10,5,0.03254956,227.960007,235.380005,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张
2026-08-27,2026-09-14,Early,Nasdaq 200,BIIB,Biogen,Health Care,11,44,-0.01869074,221.500000,217.360001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,CDW,CDW Corporation,Information Technology,12,15,0.01832581,148.970001,151.699997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,13,151,-0.04635011,61.919998,59.049999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,SBUX,Starbucks,Consumer Discretionary,14,181,-0.07635653,107.260002,99.070000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,NFLX,Netflix,Communication Services,15,28,0.00601207,79.839996,80.320000,4H当日前50,4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,CSX,CSX Corporation,Industrials,16,91,-0.05102835,51.540001,48.910000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,VRSN,Verisign,Information Technology,17,12,0.01313064,294.730011,298.600006,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,ROIV,Roivant Sciences Ltd. - Common Shares,,18,46,0.09153799,37.580002,41.020000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,19,187,-0.13276157,289.730011,251.264999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,PAYX,Paychex,Industrials,20,94,-0.06301392,126.480003,118.510002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,CEG,Constellation Energy,Utilities,21,148,-0.06317056,282.410004,264.570007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,MELI,"MercadoLibre, Inc. - Common Stock",,22,135,-0.01580215,1930.750000,1900.239990,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,ULTA,Ulta Beauty,Consumer Discretionary,23,54,0.01583049,540.099976,548.650024,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,FFIV,"F5, Inc.",Information Technology,24,16,0.00309587,410.220001,411.489990,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,25,41,-0.00667661,543.690002,540.059998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,MDB,"MongoDB, Inc. - Class A Common Stock",,26,109,-0.13230283,440.579987,382.290009,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,OKTA,"Okta, Inc. - Class A Common Stock",,27,59,0.07830659,172.910004,186.449997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张
2026-08-27,2026-09-14,Early,Nasdaq 200,ADP,Automatic Data Processing,Industrials,28,38,-0.02827732,284.679993,276.630005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,KDP,Keurig Dr Pepper,Consumer Staples,29,119,-0.00941026,31.879999,31.580000,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,ADBE,Adobe Inc.,Information Technology,30,106,-0.08144558,289.149994,265.600006,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张
2026-08-27,2026-09-14,Early,Nasdaq 200,MRVL,Marvell Technology,Information Technology,31,85,-0.09372537,241.449997,218.820007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,GH,"Guardant Health, Inc. - Common Stock",,32,11,-0.00403518,168.520004,167.839996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,ZG,"Zillow Group, Inc. - Class A Common Stock",,33,111,-0.06932589,36.349998,33.830002,4H当日前50,4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,LITE,Lumentum,Information Technology,34,139,-0.12666553,956.140015,835.030029,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,35,68,-0.05303912,77.489998,73.379997,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,CPRT,Copart,Industrials,36,130,-0.03144072,32.759998,31.730000,4H当日前50,4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,ADSK,Autodesk,Information Technology,37,108,-0.15392858,270.579987,228.929993,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张
2026-08-27,2026-09-14,Early,Nasdaq 200,ROP,Roper Technologies,Information Technology,38,103,-0.06643170,422.690002,394.609985,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-08-27,2026-09-14,Early,Nasdaq 200,SMMT,Summit Therapeutics Inc.  - Common Stock,,39,57,0.28541521,14.330000,18.420000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,PYPL,PayPal,Financials,40,132,-0.12103468,61.470001,54.029999,4H当日前50,4H RSI 位于健康强势区间
2026-08-27,2026-09-14,Early,Nasdaq 200,CDNS,Cadence Design Systems,Information Technology,41,189,-0.19706515,347.549988,279.059998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
