buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-20,2026-09-15,Early,S&P 500,INVH,Invitation Homes,Real Estate,1,401,-0.09114834,30.389999,27.620001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-20,2026-09-15,Early,S&P 500,BG,Bunge Global,Consumer Staples,2,89,0.04254774,116.809998,121.779999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-20,2026-09-15,Early,S&P 500,PM,Philip Morris International,Consumer Staples,3,34,0.00609323,192.835007,194.009995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-20,2026-09-15,Early,S&P 500,PEP,PepsiCo,Consumer Staples,4,391,-0.05038897,142.690002,135.500000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-20,2026-09-15,Early,S&P 500,MRSH,Marsh McLennan,Financials,5,183,-0.05891595,190.949997,179.699997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-20,2026-09-15,Early,S&P 500,AMT,American Tower,Real Estate,6,23,0.00367050,177.089996,177.740005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-20,2026-09-15,Early,S&P 500,HLT,Hilton Worldwide,Consumer Discretionary,7,211,-0.06479458,329.040009,307.720001,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-20,2026-09-15,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,8,40,-0.02531380,195.149994,190.210007,4H当日前50,4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-08-20,2026-09-15,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,9,365,-0.09947175,189.300003,170.470001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张
2026-08-20,2026-09-15,Early,S&P 500,SYY,Sysco,Consumer Staples,10,404,-0.04988550,83.789902,79.610001,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
