buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-15,2026-09-14,Early,S&P 500,COF,Capital One,Financials,1,409,-0.01036427,208.889999,206.725006,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,CBRE,CBRE Group,Real Estate,2,381,-0.00387097,141.437500,140.889999,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,3,52,0.10830472,148.470001,164.550003,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,ETN,Eaton Corporation,Industrials,4,442,-0.04721939,412.859985,393.364990,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,IBKR,Interactive Brokers,Financials,5,292,-0.06837084,97.410004,90.750000,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,BDX,Becton Dickinson,Health Care,6,87,0.18113444,154.884995,182.940002,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,7,233,0.00361248,70.589996,70.845001,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,A,Agilent Technologies,Health Care,8,200,0.08959982,134.710007,146.779999,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,XYZ,"Block, Inc.",Financials,9,357,-0.02823613,81.809998,79.500000,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,AMZN,Amazon,Consumer Discretionary,10,362,-0.00556956,254.960007,253.539993,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,VEEV,Veeva Systems,Health Care,11,152,0.37269485,193.589996,265.739990,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,TGT,Target Corporation,Consumer Staples,12,161,0.14791506,138.255005,158.705002,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,VTRS,Viatris,Health Care,13,151,-0.00119904,16.680000,16.660000,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,GDDY,GoDaddy,Information Technology,14,70,0.14476711,91.250000,104.459999,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,15,416,-0.08520344,557.020020,509.559998,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,PODD,Insulet Corporation,Health Care,16,289,-0.13485683,159.279999,137.800003,当日前50,连续至少3个快照排名改善
2026-07-15,2026-09-14,Early,S&P 500,MOS,Mosaic Company (The),Materials,17,43,0.08696591,23.055000,25.059999,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,18,144,-0.11676743,413.299988,365.040009,当日前50,连续至少3个快照排名改善
2026-07-15,2026-09-14,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,19,204,0.19458195,664.450012,793.739990,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,DDOG,Datadog,Information Technology,20,145,-0.13011415,264.459991,230.050003,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,GPN,Global Payments,Financials,21,111,0.15315771,78.220001,90.199997,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,CF,CF Industries,Materials,22,129,0.11329874,117.830002,131.179993,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-15,2026-09-14,Early,S&P 500,IQV,IQVIA,Health Care,23,46,0.28467818,206.830002,265.709991,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,GILD,Gilead Sciences,Health Care,24,60,0.11169330,131.699997,146.410004,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,STE,Steris,Health Care,25,406,0.01045358,211.410004,213.619995,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,MS,Morgan Stanley,Financials,26,349,-0.09588197,228.509995,206.600006,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,DHR,Danaher Corporation,Health Care,27,191,0.01255107,200.779999,203.300003,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,EFX,Equifax,Industrials,28,391,0.00366986,171.669998,172.300003,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,V,Visa Inc.,Financials,29,93,0.05649377,355.260010,375.329987,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,ATO,Atmos Energy,Utilities,30,313,-0.06356462,174.940002,163.820007,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,XYL,Xylem Inc.,Industrials,31,333,-0.11458333,121.440002,107.525002,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,GIS,General Mills,Consumer Staples,32,352,-0.02028199,37.224998,36.470001,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,33,163,0.18275743,224.559998,265.600006,当日前50,连续至少3个快照排名改善
2026-07-15,2026-09-14,Early,S&P 500,OTIS,Otis Worldwide,Industrials,34,300,-0.02784129,72.195000,70.184998,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,ADP,Automatic Data Processing,Industrials,35,97,0.11783248,247.470001,276.630005,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,MA,Mastercard,Financials,36,178,0.07301634,535.359985,574.450012,当日前50,
2026-07-15,2026-09-14,Early,S&P 500,MCK,McKesson Corporation,Health Care,37,57,0.14317104,796.599976,910.650024,当日前50,
