buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-08,2026-09-14,Early,S&P 500,PG,Procter & Gamble,Consumer Staples,1,53,0.00391516,145.589996,146.160004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,MO,Altria,Consumer Staples,2,16,0.03579017,68.175003,70.614998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,MS,Morgan Stanley,Financials,3,428,-0.04486714,216.304993,206.600006,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,LITE,Lumentum,Information Technology,4,352,-0.14665285,978.534973,835.030029,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,ANET,Arista Networks,Information Technology,5,335,-0.03671985,194.990005,187.830002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,SBAC,SBA Communications,Real Estate,6,126,-0.02978428,188.690002,183.070007,4H当日前50,4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,BEN,Franklin Resources,Financials,7,289,-0.03362679,34.645000,33.480000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,META,Meta Platforms,Communication Services,8,161,0.08495794,613.479980,665.599976,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,QCOM,Qualcomm,Information Technology,9,22,0.03480957,174.089996,180.149994,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,10,121,-0.02496198,368.160004,358.970001,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,11,154,-0.01134444,56.044998,55.409199,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,12,114,-0.00105594,549.229980,548.650024,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,AES,AES Corporation,Utilities,13,38,-0.00101249,14.815000,14.800000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,FCX,Freeport-McMoRan,Materials,14,377,-0.09494912,76.620003,69.345001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,KEYS,Keysight Technologies,Information Technology,15,398,-0.05659536,333.420013,314.549988,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,USB,U.S. Bancorp,Financials,16,125,0.00279976,62.505001,62.680000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方
2026-09-08,2026-09-14,Early,S&P 500,GLW,Corning Inc.,Information Technology,17,159,-0.13530939,165.990005,143.529999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,HUM,Humana,Health Care,18,36,0.00975918,403.209991,407.144989,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,AMT,American Tower,Real Estate,19,35,0.00751071,175.750000,177.070007,4H当日前50,4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,AWK,American Water Works,Utilities,20,90,-0.01047158,140.380005,138.910004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,21,101,-0.10952500,162.520004,144.720001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-09-08,2026-09-14,Early,S&P 500,C,Citigroup,Financials,22,144,-0.00420396,136.774994,136.199997,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,GS,Goldman Sachs,Financials,23,423,-0.04672615,1036.680054,988.239990,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,PFG,Principal Financial Group,Financials,24,41,0.01616830,115.040001,116.900002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,LRCX,Lam Research,Information Technology,25,496,-0.14646408,320.420013,273.489990,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,NVDA,Nvidia,Information Technology,26,294,-0.06543211,225.729996,210.960007,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,WFC,Wells Fargo,Financials,27,162,0.00824097,87.974998,88.699997,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,SMCI,Supermicro,Information Technology,28,325,-0.08743160,40.259998,36.740002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,JCI,Johnson Controls,Industrials,29,402,-0.05895617,146.380005,137.750000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,ADM,Archer Daniels Midland,Consumer Staples,30,52,0.02260083,84.510002,86.419998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,UHS,Universal Health Services,Health Care,31,65,0.00706578,171.955002,173.169998,4H当日前50,4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,MU,Micron Technology,Information Technology,32,195,-0.07621017,1000.260010,924.030029,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,BBY,Best Buy,Consumer Discretionary,33,117,0.06205198,89.279999,94.820000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,ES,Eversource Energy,Utilities,34,407,-0.04446310,71.519997,68.339996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,WMB,Williams Companies,Energy,35,262,-0.05129218,75.839996,71.949997,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,SNDK,Sandisk,Information Technology,36,225,-0.10702018,1737.989990,1551.989990,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,CNP,CenterPoint Energy,Utilities,37,271,-0.03650635,40.130001,38.665001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,AEP,American Electric Power,Utilities,38,264,-0.02543450,125.419998,122.230003,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,HOOD,Robinhood Markets,Financials,39,112,-0.02565190,117.339996,114.330002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,UNH,UnitedHealth Group,Health Care,40,299,-0.04298147,400.869995,383.640015,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,TSCO,Tractor Supply,Consumer Discretionary,41,306,-0.04137146,35.290001,33.830002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-14,Early,S&P 500,F,Ford Motor Company,Consumer Discretionary,42,298,-0.01212553,14.020000,13.850000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方
2026-09-08,2026-09-14,Early,S&P 500,WRB,W. R. Berkley Corporation,Financials,43,88,0.01547945,69.769997,70.849998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
