buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-04,2026-09-14,Early,S&P 500,MS,Morgan Stanley,Financials,1,428,-0.05100937,217.705002,206.600006,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,PG,Procter & Gamble,Consumer Staples,2,53,-0.00198015,146.449997,146.160004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,C,Citigroup,Financials,3,144,-0.01110868,137.729996,136.199997,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,CI,Cigna,Health Care,4,3,0.02707782,282.519989,290.170013,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,QCOM,Qualcomm,Information Technology,5,22,0.06761875,168.740005,180.149994,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,6,136,-0.03013175,362.739990,351.809998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,GM,General Motors,Consumer Discretionary,7,12,-0.00638328,87.730003,87.169998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,PRU,Prudential Financial,Financials,8,169,-0.02077446,122.025002,119.489998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,SYF,Synchrony Financial,Financials,9,348,-0.05080076,79.919998,75.860001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,KR,Kroger,Consumer Staples,10,4,0.03961071,58.570000,60.889999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,TRV,Travelers Companies (The),Financials,11,32,0.02352910,369.329987,378.019989,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,TSCO,Tractor Supply,Consumer Discretionary,12,306,-0.03315233,34.990002,33.830002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,13,101,-0.08883713,158.830002,144.720001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,BEN,Franklin Resources,Financials,14,289,-0.03626949,34.740002,33.480000,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,MET,MetLife,Financials,15,26,0.00143427,97.610001,97.750000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,AMP,Ameriprise Financial,Financials,16,7,-0.00310463,560.450012,558.710022,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 刚金叉但仍需零轴确认；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,F,Ford Motor Company,Consumer Discretionary,17,298,-0.05266758,14.620000,13.850000,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,COF,Capital One,Financials,18,442,-0.05841493,219.550003,206.725006,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,JPM,JPMorgan Chase,Financials,19,197,-0.02359106,358.609985,350.149994,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,AES,AES Corporation,Utilities,20,38,0.00066937,14.790100,14.800000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,BG,Bunge Global,Consumer Staples,21,116,0.02152485,118.699997,121.254997,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,APH,Amphenol,Information Technology,22,417,-0.05027793,82.739998,78.580002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,RJF,Raymond James Financial,Financials,23,337,-0.04181156,178.300003,170.845001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,BAC,Bank of America,Financials,24,439,-0.05136797,62.685001,59.465000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,25,356,-0.09321260,131.419998,119.169998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,META,Meta Platforms,Communication Services,26,161,0.07917044,616.770020,665.599976,4H当日前50,4H MACD 位于 Signal 上方
2026-09-04,2026-09-14,Early,S&P 500,MO,Altria,Consumer Staples,27,16,0.02533899,68.869904,70.614998,4H当日前50,4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,SBAC,SBA Communications,Real Estate,28,126,-0.03362540,189.440002,183.070007,4H当日前50,4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,VRSN,Verisign,Information Technology,29,28,0.02232272,292.079987,298.600006,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,STT,State Street Corporation,Financials,30,242,-0.03114796,194.250504,188.199997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,TEL,TE Connectivity,Information Technology,31,104,-0.02524090,208.589996,203.324997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,ELV,Elevance Health,Health Care,32,73,0.04100611,407.500000,424.209991,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,BNY,BNY Mellon,Financials,33,362,-0.04355479,164.850006,157.669998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-04,2026-09-14,Early,S&P 500,NUE,Nucor,Materials,34,249,-0.02429030,261.010010,254.669998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
