buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-08,2026-09-14,Early,S&P 500,ANET,Arista Networks,Information Technology,1,229,0.03762014,181.020004,187.830002,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,CI,Cigna,Health Care,2,10,0.00131131,289.790009,290.170013,当日前50,连续至少3个快照收益为正
2026-07-08,2026-09-14,Early,S&P 500,TRGP,Targa Resources,Energy,3,139,0.03371836,277.890015,287.260010,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,WMB,Williams Companies,Energy,4,187,-0.04372676,75.239998,71.949997,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,5,373,0.07494052,189.350006,203.539993,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,GIS,General Mills,Consumer Staples,6,352,0.00357735,36.340000,36.470001,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,DXCM,Dexcom,Health Care,7,232,0.14339728,74.059998,84.680000,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,CF,CF Industries,Materials,8,129,0.12148407,116.970001,131.179993,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,9,320,-0.02307102,51.580002,50.389999,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,10,401,-0.11325484,251.380005,222.910004,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,RMD,ResMed|,Health Care,11,272,0.08322000,205.839996,222.970001,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,SYK,Stryker Corporation,Health Care,12,438,-0.13759142,326.910004,281.929993,当日前50,连续至少3个快照收益为正
2026-07-08,2026-09-14,Early,S&P 500,MRNA,Moderna,Health Care,13,9,0.98766932,73.800003,146.690002,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,NRG,NRG Energy,Utilities,14,242,-0.21095504,137.479996,108.477898,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,XYL,Xylem Inc.,Industrials,15,333,-0.09353398,118.620003,107.525002,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,16,416,-0.08298088,555.669983,509.559998,当日前50,连续至少3个快照收益为正
2026-07-08,2026-09-14,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,17,366,-0.03591945,123.610001,119.169998,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,18,113,0.33049686,264.420013,351.809998,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,CBRE,CBRE Group,Real Estate,19,381,0.00664470,139.960007,140.889999,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,ABT,Abbott Laboratories,Health Care,20,374,0.08390280,95.110001,103.089996,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,21,387,-0.05870249,182.190002,171.494995,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,22,72,0.00424148,353.649994,355.149994,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,KMB,Kimberly-Clark,Consumer Staples,23,332,-0.10713648,110.980003,99.089996,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,ALLE,Allegion,Industrials,24,244,0.15120324,135.050003,155.470001,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,AVY,Avery Dennison,Materials,25,335,0.08276766,157.923996,170.994995,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,AOS,A. O. Smith,Industrials,26,413,-0.03447694,59.459999,57.410000,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,27,137,-0.02267255,24.920000,24.355000,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,HCA,HCA Healthcare,Health Care,28,26,0.03635509,410.506012,425.429993,当日前50,连续至少3个快照排名改善
2026-07-08,2026-09-14,Early,S&P 500,CTVA,Corteva,Materials,29,140,-0.03098590,85.199997,82.559998,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,NWS,News Corp (Class B),Communication Services,30,89,0.12491698,30.100000,33.860001,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,UBER,Uber,Industrials,31,283,-0.01297822,73.584999,72.629997,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,MSI,Motorola Solutions,Information Technology,32,78,0.12739555,420.579987,474.160004,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,DDOG,Datadog,Information Technology,33,145,-0.11888618,261.089996,230.050003,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,FICO,Fair Isaac,Information Technology,34,365,-0.20886059,1266.060059,1001.630005,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,EW,Edwards Lifesciences,Health Care,35,385,-0.08666636,93.635002,85.519997,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,V,Visa Inc.,Financials,36,93,0.08002417,347.519989,375.329987,当日前50,连续至少3个快照收益为正
2026-07-08,2026-09-14,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,37,414,-0.04621164,103.870003,99.070000,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,MDT,Medtronic,Health Care,38,62,0.14458192,81.995003,93.849998,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,BX,Blackstone Inc.,Financials,39,477,0.08171012,118.589996,128.279999,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,40,144,-0.07423091,394.309998,365.040009,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,KVUE,Kenvue,Consumer Staples,41,265,-0.06955619,19.264999,17.924999,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,KMI,Kinder Morgan,Energy,42,274,-0.04604962,32.465000,30.969999,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,GEHC,GE HealthCare,Health Care,43,458,-0.00664811,64.680000,64.250000,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,AMP,Ameriprise Financial,Financials,44,104,0.13924801,490.420013,558.710022,当日前50,连续至少3个快照收益为正
2026-07-08,2026-09-14,Early,S&P 500,CTAS,Cintas,Industrials,45,175,0.11461403,180.169998,200.820007,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,UHS,Universal Health Services,Health Care,46,92,0.10708349,156.419998,173.169998,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,PYPL,PayPal,Financials,47,459,0.21333933,44.529999,54.029999,当日前50,连续至少3个快照收益为正
2026-07-08,2026-09-14,Early,S&P 500,PPL,PPL Corporation,Utilities,48,341,-0.06046714,35.970001,33.794998,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,AEP,American Electric Power,Utilities,49,202,-0.10058861,135.899994,122.230003,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,PCAR,Paccar,Industrials,50,351,0.00293878,122.500000,122.860001,当日前50,
2026-07-08,2026-09-14,Early,S&P 500,RTX,RTX Corporation,Industrials,52,462,0.00230892,194.895004,195.345001,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-09-14,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,53,75,0.20377748,509.869995,613.770020,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-09-14,Early,S&P 500,BDX,Becton Dickinson,Health Care,58,87,0.21546746,150.509995,182.940002,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-09-14,Early,S&P 500,MCO,Moody's Corporation,Financials,59,303,-0.01457193,485.179993,478.109985,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-09-14,Early,S&P 500,MET,MetLife,Financials,61,98,0.08502613,90.089996,97.750000,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-09-14,Early,S&P 500,PRU,Prudential Financial,Financials,62,223,0.06034250,112.690002,119.489998,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-09-14,Early,S&P 500,VLTO,Veralto,Industrials,63,207,0.04953676,91.750000,96.294998,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-09-14,Early,S&P 500,MA,Mastercard,Financials,68,178,0.10497718,519.875000,574.450012,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-09-14,Early,S&P 500,ES,Eversource Energy,Utilities,79,338,-0.07398383,73.800003,68.339996,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-09-14,Early,S&P 500,NTRS,Northern Trust,Financials,87,185,0.00994892,179.919998,181.710007,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-09-14,Early,S&P 500,PODD,Insulet Corporation,Health Care,88,289,-0.12485713,157.460007,137.800003,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-08,2026-09-14,Early,S&P 500,HOOD,Robinhood Markets,Financials,90,14,0.00704662,113.529999,114.330002,加粗信号,连续至少3个快照排名改善
2026-07-08,2026-09-14,Early,S&P 500,CSX,CSX Corporation,Industrials,91,308,0.00451840,48.689999,48.910000,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-09-14,Early,S&P 500,OMC,Omnicom Group,Communication Services,93,420,0.03142095,78.610001,81.080002,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-08,2026-09-14,Early,S&P 500,ATO,Atmos Energy,Utilities,94,313,-0.07501194,177.104996,163.820007,加粗信号,连续至少3个快照排名改善
2026-07-08,2026-09-14,Early,S&P 500,WRB,W. R. Berkley Corporation,Financials,97,112,-0.00561406,71.250000,70.849998,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-08,2026-09-14,Early,S&P 500,WFC,Wells Fargo,Financials,98,106,0.03657820,85.570000,88.699997,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-09-14,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,101,110,-0.05431672,115.250000,108.989998,加粗信号,连续至少3个快照排名改善
2026-07-08,2026-09-14,Early,S&P 500,CHRW,C.H. Robinson,Industrials,104,142,-0.17183469,189.949997,157.309998,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-09-14,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,106,353,0.01494879,280.959991,285.160004,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-09-14,Early,S&P 500,GDDY,GoDaddy,Information Technology,107,70,0.20165649,86.930000,104.459999,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-09-14,Early,S&P 500,NSC,Norfolk Southern,Industrials,113,361,0.00256909,319.170013,319.989990,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-09-14,Early,S&P 500,STE,Steris,Health Care,117,406,0.01993358,209.445007,213.619995,加粗信号,连续至少3个快照排名改善
2026-07-08,2026-09-14,Early,S&P 500,UPS,United Parcel Service,Industrials,119,315,-0.06783133,109.904999,102.449997,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-08,2026-09-14,Early,S&P 500,FIS,Fidelity National Information Services,Financials,120,425,-0.06489526,40.834999,38.185001,加粗信号,连续至少3个快照排名改善
2026-07-08,2026-09-14,Early,S&P 500,PNR,Pentair,Industrials,122,489,-0.23279628,73.239998,56.189999,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-08,2026-09-14,Early,S&P 500,GEN,Gen Digital,Information Technology,126,136,0.21697021,25.809999,31.410000,加粗信号,连续至少3个快照排名改善
2026-07-08,2026-09-14,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,128,115,0.40854366,137.880005,194.210007,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-08,2026-09-14,Early,S&P 500,OKE,Oneok,Energy,129,6,0.06373406,91.160004,96.970001,加粗信号,连续至少3个快照排名改善
2026-07-08,2026-09-14,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,132,52,0.11657738,147.369995,164.550003,加粗信号,连续至少3个快照收益为正
2026-07-08,2026-09-14,Early,Nasdaq 200,MDLN,Medline Inc. - Class A common stock,,1,165,-0.19131512,40.299999,32.590000,当日前50,
2026-07-08,2026-09-14,Early,Nasdaq 200,DKNG,DraftKings Inc. - Class A Common Stock,,2,93,-0.08538830,27.170000,24.850000,当日前50,
2026-07-08,2026-09-14,Early,Nasdaq 200,RYAAY,"Ryanair Holdings plc - American Depositary Shares, each representing five Ordinary Shares",,3,161,-0.18852086,65.510002,53.160000,当日前50,
2026-07-08,2026-09-14,Early,Nasdaq 200,GRAB,Grab Holdings Limited - Class A Ordinary Shares,,4,182,-0.20734908,3.810000,3.020000,当日前50,连续至少3个快照收益为正
2026-07-08,2026-09-14,Early,Nasdaq 200,DASH,DoorDash,Consumer Discretionary,5,152,0.07494052,189.350006,203.539993,当日前50,
2026-07-08,2026-09-14,Early,Nasdaq 200,DXCM,Dexcom,Health Care,6,105,0.14339728,74.059998,84.680000,当日前50,
2026-07-08,2026-09-14,Early,Nasdaq 200,SMMT,Summit Therapeutics Inc.  - Common Stock,,7,16,0.17399618,15.690000,18.420000,当日前50,
2026-07-08,2026-09-14,Early,Nasdaq 200,MELI,"MercadoLibre, Inc. - Common Stock",,8,62,0.05021609,1809.380005,1900.239990,当日前50,
2026-07-08,2026-09-14,Early,Nasdaq 200,TTWO,Take-Two Interactive,Communication Services,9,162,-0.11325484,251.380005,222.910004,当日前50,
2026-07-08,2026-09-14,Early,Nasdaq 200,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,10,184,0.12304981,119.220001,133.889999,当日前50,
2026-07-08,2026-09-14,Early,Nasdaq 200,IDXX,Idexx Laboratories,Health Care,11,166,-0.08298088,555.669983,509.559998,当日前50,连续至少3个快照收益为正
2026-07-08,2026-09-14,Early,Nasdaq 200,DLTR,Dollar Tree,Consumer Staples,12,149,-0.03591945,123.610001,119.169998,当日前50,
2026-07-08,2026-09-14,Early,Nasdaq 200,LLYVK,"Liberty Live Holdings, Inc. - Series C Liberty Live Group Common Stock",,13,147,-0.06607787,105.860001,98.864998,当日前50,
2026-07-08,2026-09-14,Early,Nasdaq 200,LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",,14,171,-0.06344091,102.300003,95.809998,当日前50,
2026-07-08,2026-09-14,Early,Nasdaq 200,BNTX,BioNTech SE - American Depositary Shares,,15,57,0.05698708,93.529999,98.860001,当日前50,
2026-07-08,2026-09-14,Early,Nasdaq 200,ZBRA,Zebra Technologies,Information Technology,16,49,0.33049686,264.420013,351.809998,当日前50,
2026-07-08,2026-09-14,Early,Nasdaq 200,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,17,144,-0.01706711,89.059998,87.540001,当日前50,
2026-07-08,2026-09-14,Early,Nasdaq 200,KMB,Kimberly-Clark,Consumer Staples,18,140,-0.10713648,110.980003,99.089996,当日前50,
2026-07-08,2026-09-14,Early,Nasdaq 200,KHC,Kraft Heinz,Consumer Staples,19,64,-0.02267255,24.920000,24.355000,当日前50,
2026-07-08,2026-09-14,Early,Nasdaq 200,NWS,News Corp (Class B),Communication Services,20,38,0.12491698,30.100000,33.860001,当日前50,
2026-07-08,2026-09-14,Early,Nasdaq 200,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,21,156,-0.01129647,96.489998,95.400002,当日前50,
2026-07-08,2026-09-14,Early,Nasdaq 200,DDOG,Datadog,Information Technology,22,68,-0.11888618,261.089996,230.050003,当日前50,
