buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-26,2026-09-14,Early,S&P 500,LITE,Lumentum,Information Technology,1,253,-0.11075258,939.030029,835.030029,当日前50,
2026-08-26,2026-09-14,Early,S&P 500,MRVL,Marvell Technology,Information Technology,2,120,-0.10725794,245.110001,218.820007,当日前50,
2026-08-26,2026-09-14,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,3,79,-0.02787663,148.869995,144.720001,当日前50,
2026-08-26,2026-09-14,Early,S&P 500,SNDK,Sandisk,Information Technology,4,119,0.03509474,1499.369995,1551.989990,当日前50,
2026-08-26,2026-09-14,Early,S&P 500,GEN,Gen Digital,Information Technology,5,136,0.05971663,29.639999,31.410000,当日前50,
2026-08-26,2026-09-14,Early,S&P 500,ALB,Albemarle Corporation,Materials,6,432,-0.14462044,134.490005,115.040001,当日前50,
2026-08-26,2026-09-14,Early,S&P 500,CEG,Constellation Energy,Utilities,7,218,-0.05348448,279.519989,264.570007,当日前50,
2026-08-26,2026-09-14,Early,S&P 500,SMCI,Supermicro,Information Technology,8,263,-0.01738425,37.389999,36.740002,当日前50,连续至少3个快照排名改善
2026-08-26,2026-09-14,Early,S&P 500,IT,Gartner,Information Technology,9,45,0.02101686,192.940002,196.994995,当日前50,
2026-08-26,2026-09-14,Early,S&P 500,UHS,Universal Health Services,Health Care,10,92,-0.03170431,178.839996,173.169998,当日前50,
2026-08-26,2026-09-14,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,11,414,-0.08682826,108.489998,99.070000,当日前50,
2026-08-26,2026-09-14,Early,S&P 500,COIN,Coinbase,Financials,12,33,0.05319616,181.779999,191.449997,当日前50,
2026-08-26,2026-09-14,Early,S&P 500,VRSN,Verisign,Information Technology,13,7,0.01914747,292.989990,298.600006,当日前50,
2026-08-26,2026-09-14,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,14,337,-0.08069223,102.860001,94.559998,当日前50,
2026-08-26,2026-09-14,Early,S&P 500,HAL,Halliburton,Energy,15,134,0.01669570,34.439999,35.014999,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-26,2026-09-14,Early,S&P 500,HOOD,Robinhood Markets,Financials,16,14,0.05334440,108.540001,114.330002,当日前50,连续至少3个快照排名改善
2026-08-26,2026-09-14,Early,S&P 500,COR,Cencora,Health Care,17,59,-0.00428699,327.734985,326.329987,当日前50,
2026-08-26,2026-09-14,Early,S&P 500,MCK,McKesson Corporation,Health Care,18,57,0.01546644,896.780029,910.650024,当日前50,
