buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-19,2026-09-14,Early,S&P 500,HLT,Hilton Worldwide,Consumer Discretionary,1,178,-0.07262607,334.934998,310.609985,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,CF,CF Industries,Materials,2,343,0.08854029,120.510002,131.179993,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,TMUS,T-Mobile US,Communication Services,3,2,-0.00937015,184.630005,182.899994,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,4,221,-0.02407828,259.570007,253.320007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,COST,Costco,Consumer Staples,5,175,-0.05022225,967.500000,918.909973,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,XYZ,"Block, Inc.",Financials,6,291,-0.02286137,81.360001,79.500000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,DOW,Dow Inc.,Materials,7,399,-0.08964553,31.735001,28.890100,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,8,58,0.00150869,354.614990,355.149994,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,AZO,AutoZone,Consumer Discretionary,9,158,-0.04248957,3095.256104,2963.739990,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,SNDK,Sandisk,Information Technology,10,225,-0.00843979,1565.199951,1551.989990,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,CSX,CSX Corporation,Industrials,11,201,-0.03834056,50.860001,48.910000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,12,274,-0.07926741,188.664993,173.710007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,WMT,Walmart,Consumer Staples,13,68,-0.05904680,115.925003,109.080002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,ECL,Ecolab,Materials,14,342,-0.03198894,284.630005,275.524994,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,PM,Philip Morris International,Consumer Staples,15,23,0.02522555,190.085007,194.880005,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,HAL,Halliburton,Energy,16,347,0.00430222,34.865002,35.014999,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,AMT,American Tower,Real Estate,17,35,0.01995917,173.604996,177.070007,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,18,211,-0.08838622,42.880001,39.090000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,WMB,Williams Companies,Energy,19,262,-0.02082207,73.480003,71.949997,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,EXR,Extra Space Storage,Real Estate,20,179,-0.06165446,148.570007,139.410004,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,21,13,-0.03590273,200.960007,193.744995,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,CIEN,Ciena,Information Technology,22,419,-0.19729639,397.980011,319.459991,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-08-19,2026-09-14,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,23,340,-0.10641179,221.779999,198.179993,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,PEP,PepsiCo,Consumer Staples,24,346,-0.04570588,142.869995,136.339996,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,KMB,Kimberly-Clark,Consumer Staples,25,422,-0.09721215,109.760002,99.089996,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,26,86,-0.01657455,59.730000,58.740002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,AOS,A. O. Smith,Industrials,27,394,-0.09226024,63.244999,57.410000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,BRO,Brown & Brown,Financials,28,254,-0.05044115,71.964996,68.334999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,BEN,Franklin Resources,Financials,29,289,-0.01803786,34.095001,33.480000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,AWK,American Water Works,Utilities,30,90,-0.00025192,138.945007,138.910004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,MCO,Moody's Corporation,Financials,31,277,-0.04417189,500.204987,478.109985,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,ELV,Elevance Health,Health Care,32,73,0.05601080,401.709900,424.209991,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,33,105,0.00127788,164.339996,164.550003,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-19,2026-09-14,Early,S&P 500,BBY,Best Buy,Consumer Discretionary,34,117,0.06342173,89.165001,94.820000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
