buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-23,2026-09-14,Early,S&P 500,ETN,Eaton Corporation,Industrials,1,442,-0.05236091,415.100006,393.364990,当日前50,
2026-07-23,2026-09-14,Early,S&P 500,LH,Labcorp,Health Care,2,268,0.08405206,291.010010,315.470001,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-14,Early,S&P 500,A,Agilent Technologies,Health Care,3,200,0.05026649,139.755005,146.779999,当日前50,
2026-07-23,2026-09-14,Early,S&P 500,MRK,Merck & Co.,Health Care,4,135,0.11045521,130.460007,144.869995,当日前50,
2026-07-23,2026-09-14,Early,S&P 500,WRB,W. R. Berkley Corporation,Financials,5,112,-0.03500409,73.419998,70.849998,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-14,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,6,418,0.00160863,323.250000,323.769989,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-14,Early,S&P 500,VLO,Valero Energy,Energy,7,41,0.25365902,305.410004,382.880005,当日前50,
2026-07-23,2026-09-14,Early,S&P 500,DUK,Duke Energy,Utilities,8,322,-0.07907157,129.250000,119.029999,当日前50,
2026-07-23,2026-09-14,Early,S&P 500,T,AT&T,Communication Services,9,143,0.15627719,22.940001,26.525000,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-14,Early,S&P 500,EFX,Equifax,Industrials,10,391,0.03353126,166.710007,172.300003,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-14,Early,S&P 500,EXE,Expand Energy,Energy,11,199,0.01820559,91.730003,93.400002,当日前50,
2026-07-23,2026-09-14,Early,S&P 500,CHRW,C.H. Robinson,Industrials,12,142,-0.23453846,205.509995,157.309998,当日前50,
2026-07-23,2026-09-14,Early,S&P 500,IR,Ingersoll Rand,Industrials,13,473,-0.14455120,84.330002,72.139999,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-14,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,14,144,-0.14164783,425.279999,365.040009,当日前50,
2026-07-23,2026-09-14,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,15,382,0.01271845,90.419998,91.570000,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-14,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,16,446,-0.08287140,651.190002,597.224976,当日前50,
2026-07-23,2026-09-14,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,17,96,0.20773148,144.345001,174.330002,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-14,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,18,392,0.03903840,87.349998,90.760002,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-14,Early,S&P 500,ATO,Atmos Energy,Utilities,19,313,-0.07923357,177.917007,163.820007,当日前50,
2026-07-23,2026-09-14,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,20,294,0.04176823,61.529999,64.099998,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-14,Early,S&P 500,VTRS,Viatris,Health Care,21,151,-0.03587969,17.280001,16.660000,当日前50,
2026-07-23,2026-09-14,Early,S&P 500,IVZ,Invesco,Financials,22,217,0.05702788,29.809999,31.510000,当日前50,
2026-07-23,2026-09-14,Early,S&P 500,NEE,NextEra Energy,Utilities,23,325,-0.09076737,89.790001,81.639999,当日前50,
2026-07-23,2026-09-14,Early,S&P 500,HIG,Hartford (The),Financials,24,277,-0.03333798,142.330002,137.585007,当日前50,
2026-07-23,2026-09-14,Early,S&P 500,PM,Philip Morris International,Consumer Staples,25,2,0.01994032,191.070007,194.880005,当日前50,连续至少3个快照收益为正
2026-07-23,2026-09-14,Early,S&P 500,TXT,Textron,Industrials,26,211,-0.13551499,93.199997,80.570000,当日前50,
