buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-03,2026-09-14,Early,S&P 500,DELL,Dell Technologies,Information Technology,1,29,0.03523664,515.940002,534.119995,当日前50,连续至少3个快照收益为正
2026-09-03,2026-09-14,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,2,433,-0.17631596,121.769997,100.300003,当日前50,
2026-09-03,2026-09-14,Early,S&P 500,NUE,Nucor,Materials,3,258,-0.02942192,262.390015,254.669998,当日前50,
2026-09-03,2026-09-14,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,4,79,-0.06056476,154.050003,144.720001,当日前50,
2026-09-03,2026-09-14,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,5,15,-0.04621840,376.364990,358.970001,当日前50,
2026-09-03,2026-09-14,Early,S&P 500,COIN,Coinbase,Financials,6,33,-0.00648677,192.699997,191.449997,当日前50,
2026-09-03,2026-09-14,Early,S&P 500,NVDA,Nvidia,Information Technology,7,219,-0.07655938,228.449997,210.960007,当日前50,
2026-09-03,2026-09-14,Early,S&P 500,BG,Bunge Global,Consumer Staples,8,18,0.00919680,120.150002,121.254997,当日前50,
2026-09-03,2026-09-14,Early,S&P 500,AMT,American Tower,Real Estate,9,95,-0.00348919,177.690002,177.070007,当日前50,
2026-09-03,2026-09-14,Early,S&P 500,QCOM,Qualcomm,Information Technology,10,8,0.06869542,168.570007,180.149994,当日前50,连续至少3个快照收益为正
2026-09-03,2026-09-14,Early,S&P 500,SLB,Schlumberger,Energy,11,149,-0.07174545,57.435001,53.314301,当日前50,
2026-09-03,2026-09-14,Early,S&P 500,CI,Cigna,Health Care,12,10,0.01397770,286.170013,290.170013,当日前50,
2026-09-03,2026-09-14,Early,S&P 500,WELL,Welltower,Real Estate,13,282,-0.02845529,241.080002,234.220001,当日前50,
2026-09-03,2026-09-14,Early,S&P 500,META,Meta Platforms,Communication Services,14,85,0.08993251,610.679993,665.599976,当日前50,
