buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-03,2026-09-14,Early,S&P 500,ETN,Eaton Corporation,Industrials,1,442,-0.10248017,438.279999,393.364990,当日前50,连续至少3个快照收益为正
2026-08-03,2026-09-14,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,2,122,0.10289006,50.240002,55.409199,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,ANET,Arista Networks,Information Technology,3,229,0.01617619,184.839996,187.830002,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,ACN,Accenture,Information Technology,4,130,0.17680427,165.720001,195.020004,当日前50,连续至少3个快照收益为正
2026-08-03,2026-09-14,Early,S&P 500,APH,Amphenol,Information Technology,5,499,-0.51885869,163.320007,78.580002,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,DDOG,Datadog,Information Technology,6,145,-0.15917398,273.600006,230.050003,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,HPQ,HP Inc.,Information Technology,7,50,0.25502486,27.115000,34.029999,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,RVTY,Revvity,Health Care,8,39,0.11579858,115.199997,128.539993,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,INTU,Intuit,Information Technology,9,238,0.06520298,318.390015,339.149994,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,APO,Apollo Global Management,Financials,10,463,-0.00926495,129.520004,128.320007,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,APA,APA Corporation,Energy,11,36,0.22131815,36.869999,45.029999,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,T,AT&T,Communication Services,12,143,0.12370261,23.605000,26.525000,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,ADSK,Autodesk,Information Technology,13,440,-0.02462619,234.710007,228.929993,当日前50,连续至少3个快照收益为正
2026-08-03,2026-09-14,Early,S&P 500,CEG,Constellation Energy,Utilities,14,218,-0.03339295,273.709991,264.570007,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,BA,Boeing,Industrials,15,146,-0.09918830,233.445007,210.289993,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,CRM,Salesforce,Information Technology,16,114,0.39463237,185.929993,259.303986,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,DD,DuPont,Industrials,17,476,-0.12044439,141.309998,124.290001,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,CME,CME Group,Financials,18,80,0.05368741,266.170013,280.459991,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,VZ,Verizon,Communication Services,19,147,0.08354453,47.340000,51.294998,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,URI,United Rentals,Industrials,20,443,-0.10951468,1116.015015,993.794983,当日前50,连续至少3个快照收益为正
2026-08-03,2026-09-14,Early,S&P 500,GEHC,GE HealthCare,Health Care,21,458,-0.07858888,69.730003,64.250000,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,IT,Gartner,Information Technology,22,45,0.30115590,151.399994,196.994995,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,23,96,0.10794751,157.345001,174.330002,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,FCX,Freeport-McMoRan,Materials,24,148,0.08955929,63.645000,69.345001,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,BKR,Baker Hughes,Energy,25,407,-0.06627203,60.810001,56.779999,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,ICE,Intercontinental Exchange,Financials,26,162,0.03933584,151.770004,157.740005,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,27,94,0.01643885,57.790001,58.740002,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,UHS,Universal Health Services,Health Care,28,92,0.02382641,169.139999,173.169998,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,STLD,Steel Dynamics,Materials,29,255,-0.09230593,258.380005,234.529999,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,CVX,Chevron Corporation,Energy,30,22,0.09833305,193.169998,212.164993,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,DVN,Devon Energy,Energy,31,12,0.11539758,44.584999,49.730000,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,32,163,0.05673594,251.339996,265.600006,当日前50,连续至少3个快照收益为正
2026-08-03,2026-09-14,Early,S&P 500,FANG,Diamondback Energy,Energy,33,77,0.03506919,198.750000,205.720001,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,COO,Cooper Companies (The),Health Care,34,468,-0.26956758,74.230003,54.220001,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,GM,General Motors,Consumer Discretionary,35,90,-0.00581663,87.680000,87.169998,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,FISV,Fiserv,Financials,36,354,-0.06182146,54.349998,50.990002,当日前50,连续至少3个快照排名改善
2026-08-03,2026-09-14,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,37,348,-0.06750950,41.919998,39.090000,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,38,392,-0.00776210,91.470001,90.760002,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,TSN,Tyson Foods,Consumer Staples,39,305,-0.10821828,59.611000,53.160000,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,40,189,-0.00453650,96.989998,96.550003,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,GE,GE Aerospace,Industrials,41,452,-0.13937074,368.980011,317.554993,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,COP,ConocoPhillips,Energy,42,49,0.14689713,119.165001,136.669998,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,EXE,Expand Energy,Energy,43,199,-0.01331082,94.660004,93.400002,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,PCAR,Paccar,Industrials,44,351,-0.06966528,132.059998,122.860001,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,LYB,LyondellBasell,Materials,45,155,0.03547264,60.610001,62.759998,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,CLX,Clorox,Consumer Staples,46,470,-0.08993687,98.180000,89.349998,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,47,416,-0.10263459,567.840027,509.559998,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,XOM,ExxonMobil,Energy,48,71,0.06455979,155.050003,165.059998,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,FIS,Fidelity National Information Services,Financials,49,425,-0.14727553,44.779999,38.185001,当日前50,
2026-08-03,2026-09-14,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,50,382,-0.02729976,94.139999,91.570000,当日前50,
