buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-19,2026-09-15,Early,S&P 500,SMCI,Supermicro,Information Technology,1,274,-0.02569718,36.580002,35.639999,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,DHR,Danaher Corporation,Health Care,2,129,-0.01168751,211.764999,209.289993,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,EFX,Equifax,Industrials,3,367,-0.13009080,192.134995,167.139999,当日前50,连续至少3个快照收益为正
2026-08-19,2026-09-15,Early,S&P 500,RVTY,Revvity,Health Care,4,29,0.17380015,119.389999,140.139999,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,CBRE,CBRE Group,Real Estate,5,379,-0.09657858,155.054993,140.080002,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,NOW,ServiceNow,Information Technology,6,52,0.11529542,127.195000,141.860001,当日前50,连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,S&P 500,CSGP,CoStar Group,Real Estate,7,179,-0.06433445,33.730000,31.559999,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,ERIE,Erie Indemnity,Financials,8,196,-0.06271974,267.380005,250.610001,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,AWK,American Water Works,Utilities,9,140,-0.00482951,138.729996,138.059998,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,NFLX,Netflix,Communication Services,10,171,-0.02892046,80.220001,77.900002,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,11,419,-0.10172557,326.269989,293.079987,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,BBY,Best Buy,Consumer Discretionary,12,21,0.04477950,89.214996,93.209999,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,HPQ,HP Inc.,Information Technology,13,11,0.12902687,29.955000,33.820000,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,14,365,-0.11848130,220.710007,194.559998,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,TSCO,Tractor Supply,Consumer Discretionary,15,376,-0.06800226,35.439999,33.029999,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,ARES,Ares Management,Financials,16,427,-0.09793509,143.104996,129.089996,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,AXON,Axon Enterprise,Industrials,17,498,-0.31536888,645.719971,442.079987,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,PEP,PepsiCo,Consumer Staples,18,266,-0.04965635,142.580002,135.500000,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,HLT,Hilton Worldwide,Consumer Discretionary,19,352,-0.08069193,334.730011,307.720001,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,ACN,Accenture,Information Technology,20,60,0.05487371,183.330002,193.389999,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,MCO,Moody's Corporation,Financials,21,294,-0.05931045,496.540009,467.089996,当日前50,连续至少3个快照收益为正
2026-08-19,2026-09-15,Early,S&P 500,AVY,Avery Dennison,Materials,22,296,-0.06330564,183.080002,171.490005,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,23,48,-0.05691901,201.690002,190.210007,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,24,292,-0.09708687,188.800003,170.470001,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,WAT,Waters Corporation,Health Care,25,75,0.00303033,415.799988,417.059998,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,KKR,KKR & Co.,Financials,26,451,-0.09470348,110.449997,99.989998,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,BX,Blackstone Inc.,Financials,27,446,-0.12725645,145.139999,126.669998,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,EQT,EQT Corporation,Energy,28,181,-0.01006526,53.650002,53.110001,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,LYB,LyondellBasell,Materials,29,78,-0.00968816,66.059998,65.419998,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,CME,CME Group,Financials,30,127,0.03053118,266.940002,275.089996,当日前50,连续至少3个快照收益为正
2026-08-19,2026-09-15,Early,S&P 500,FAST,Fastenal,Industrials,31,185,-0.03946343,51.439999,49.410000,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,CLX,Clorox,Consumer Staples,32,468,-0.19182656,107.910004,87.209999,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,BKR,Baker Hughes,Energy,33,417,-0.12034742,64.480003,56.720001,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,DRI,Darden Restaurants,Consumer Discretionary,34,353,-0.05751320,221.774994,209.020004,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,35,126,-0.02352127,100.760002,98.389999,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,36,174,-0.05169465,397.720001,377.160004,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,GPN,Global Payments,Financials,37,205,-0.02964579,91.750000,89.029999,当日前50,连续至少3个快照收益为正
2026-08-19,2026-09-15,Early,S&P 500,SLB,Schlumberger,Energy,38,131,0.01129256,53.575001,54.180000,当日前50,连续至少3个快照收益为正
2026-08-19,2026-09-15,Early,S&P 500,NOC,Northrop Grumman,Industrials,39,401,-0.08845380,582.789978,531.239990,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,AMT,American Tower,Real Estate,40,9,0.01827558,174.550003,177.740005,当日前50,连续至少3个快照收益为正
2026-08-19,2026-09-15,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,41,64,-0.02378467,143.789993,140.369995,当日前50,连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,S&P 500,FCX,Freeport-McMoRan,Materials,42,124,0.00390802,69.089996,69.360001,当日前50,连续至少3个快照收益为正
2026-08-19,2026-09-15,Early,S&P 500,ALB,Albemarle Corporation,Materials,43,476,-0.15472826,134.300003,113.519997,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,IT,Gartner,Information Technology,44,58,0.01433942,192.824997,195.589996,当日前50,连续至少3个快照收益为正
2026-08-19,2026-09-15,Early,S&P 500,SOLV,Solventum,Health Care,45,83,0.02585132,87.809998,90.080002,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,46,454,-0.05039754,70.440002,66.889999,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,BLK,BlackRock,Financials,47,439,-0.08766129,1159.689941,1058.030029,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,LEN,Lennar,Consumer Discretionary,48,255,-0.08268440,87.320000,80.099998,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,49,39,0.31425228,68.480003,90.000000,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,DOW,Dow Inc.,Materials,50,286,-0.06060126,31.764999,29.840000,当日前50,
2026-08-19,2026-09-15,Early,S&P 500,UBER,Uber,Industrials,57,282,-0.08393135,78.040001,71.489998,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,S&P 500,OMC,Omnicom Group,Communication Services,58,414,-0.08680242,87.440002,79.849998,加粗信号,连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,S&P 500,EXE,Expand Energy,Energy,60,139,-0.01874410,96.029999,94.230003,加粗信号,连续至少3个快照收益为正
2026-08-19,2026-09-15,Early,S&P 500,NWS,News Corp (Class B),Communication Services,63,82,0.00745601,33.529999,33.779999,加粗信号,连续至少3个快照收益为正
2026-08-19,2026-09-15,Early,S&P 500,NWSA,News Corp (Class A),Communication Services,68,68,0.03344645,29.450001,30.434999,加粗信号,连续至少3个快照收益为正
2026-08-19,2026-09-15,Early,S&P 500,CTSH,Cognizant,Information Technology,73,62,0.03856883,60.930000,63.279999,加粗信号,连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,S&P 500,EXPD,Expeditors International,Industrials,75,4,0.03946804,186.479996,193.839996,加粗信号,连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,89,93,-0.01501230,175.190002,172.559998,加粗信号,连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,S&P 500,INCY,Incyte,Health Care,90,235,-0.05238579,128.470001,121.739998,加粗信号,连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,S&P 500,KO,Coca-Cola Company (The),Consumer Staples,91,85,-0.01847965,90.370003,88.699997,加粗信号,连续至少3个快照收益为正
2026-08-19,2026-09-15,Early,S&P 500,PTC,PTC Inc.,Information Technology,92,421,-0.12916558,152.440002,132.750000,加粗信号,连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,S&P 500,PSKY,Paramount Skydance Corporation,Communication Services,94,56,0.03867925,10.600000,11.010000,加粗信号,连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,S&P 500,CRM,Salesforce,Information Technology,95,86,0.24120028,206.115005,255.830002,加粗信号,连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,S&P 500,INTU,Intuit,Information Technology,96,336,-0.09159382,362.470001,329.269989,加粗信号,连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,S&P 500,ADSK,Autodesk,Information Technology,97,397,-0.09865094,251.289993,226.500000,加粗信号,连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,S&P 500,RSG,Republic Services,Industrials,98,137,0.00868542,221.059998,222.979996,加粗信号,连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,S&P 500,CRL,Charles River Laboratories,Health Care,99,167,-0.05978135,289.890015,272.559998,加粗信号,连续至少3个快照收益为正
2026-08-19,2026-09-15,Early,S&P 500,WTW,Willis Towers Watson,Financials,100,190,-0.04021341,335.459991,321.970001,加粗信号,连续至少3个快照收益为正
2026-08-19,2026-09-15,Early,S&P 500,DXCM,Dexcom,Health Care,101,154,-0.03816200,89.879997,86.449997,加粗信号,连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,104,84,-0.00759495,59.250000,58.799999,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,S&P 500,WELL,Welltower,Real Estate,105,271,-0.01289396,235.770004,232.729996,加粗信号,连续至少3个快照收益为正
2026-08-19,2026-09-15,Early,S&P 500,ELV,Elevance Health,Health Care,106,26,0.04684044,398.480011,417.144989,加粗信号,连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,109,170,-0.03242578,176.017502,170.309998,加粗信号,连续至少3个快照收益为正
2026-08-19,2026-09-15,Early,S&P 500,TYL,Tyler Technologies,Information Technology,110,61,0.01813615,346.820007,353.109985,加粗信号,连续至少3个快照收益为正
2026-08-19,2026-09-15,Early,S&P 500,ROP,Roper Technologies,Information Technology,111,251,-0.05739960,407.320007,383.940002,加粗信号,连续至少3个快照收益为正
2026-08-19,2026-09-15,Early,S&P 500,UHS,Universal Health Services,Health Care,115,69,0.02686085,172.369995,177.000000,加粗信号,连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,S&P 500,ADP,Automatic Data Processing,Industrials,116,81,-0.00248901,277.220001,276.529999,加粗信号,连续至少3个快照收益为正
2026-08-19,2026-09-15,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,119,123,-0.05513303,163.059998,154.070007,加粗信号,连续至少3个快照收益为正
2026-08-19,2026-09-15,Early,S&P 500,STE,Steris,Health Care,121,383,-0.11272417,236.949997,210.240005,加粗信号,连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,S&P 500,HCA,HCA Healthcare,Health Care,122,25,0.04128573,406.920013,423.720001,加粗信号,连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,Nasdaq 200,SMCI,Supermicro,Information Technology,1,122,-0.02569718,36.580002,35.639999,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,2,142,-0.06776162,77.330002,72.089996,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,ZG,"Zillow Group, Inc. - Class A Common Stock",,3,139,-0.11378203,37.439999,33.180000,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,NFLX,Netflix,Communication Services,4,74,-0.02892046,80.220001,77.900002,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,EXPE,Expedia Group,Consumer Discretionary,5,162,-0.10172557,326.269989,293.079987,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,DOCU,"DocuSign, Inc. - Common Stock",,6,29,0.15681850,62.110001,71.849998,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,Z,"Zillow Group, Inc. - Class C Capital Stock",,7,143,-0.11098966,36.580002,32.520000,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,ICLR,ICON plc - Ordinary Shares,,8,4,-0.00023194,172.490005,172.449997,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,TSCO,Tractor Supply,Consumer Discretionary,9,149,-0.06800226,35.439999,33.029999,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,AXON,Axon Enterprise,Industrials,10,201,-0.31536888,645.719971,442.079987,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,PEP,PepsiCo,Consumer Staples,11,120,-0.04965635,142.580002,135.500000,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,FAST,Fastenal,Industrials,12,81,-0.03946343,51.439999,49.410000,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,BKR,Baker Hughes,Energy,13,161,-0.12034742,64.480003,56.720001,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,ISRG,Intuitive Surgical,Health Care,14,76,-0.05169465,397.720001,377.160004,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,15,11,0.04110304,132.350006,137.789993,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,16,59,-0.03128696,540.159973,523.260010,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,MDB,"MongoDB, Inc. - Class A Common Stock",,17,188,-0.14269173,440.529999,377.670013,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,CRWV,"CoreWeave, Inc. - Class A Common Stock",,18,200,-0.10949714,90.870003,80.919998,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,COST,Costco,Consumer Staples,19,130,-0.05814064,956.989990,901.349976,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,TMUS,T-Mobile US,Communication Services,20,118,-0.01036411,182.360001,180.470001,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,WDAY,"Workday, Inc.",Information Technology,21,93,-0.03905856,198.419998,190.669998,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,ROIV,Roivant Sciences Ltd. - Common Shares,,22,10,0.05614968,37.400002,39.500000,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,WMT,Walmart,Consumer Staples,23,91,-0.05433077,114.300003,108.089996,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,EXE,Expand Energy,Energy,24,58,-0.01874410,96.029999,94.230003,当日前50,连续至少3个快照收益为正
2026-08-19,2026-09-15,Early,Nasdaq 200,MDLZ,Mondelez International,Consumer Staples,25,80,-0.03210732,64.160004,62.099998,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,NWS,News Corp (Class B),Communication Services,26,35,0.00745601,33.529999,33.779999,当日前50,连续至少3个快照收益为正
2026-08-19,2026-09-15,Early,Nasdaq 200,COO,Cooper Companies (The),Health Care,27,175,-0.30574745,76.730003,53.270000,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,FANG,Diamondback Energy,Energy,28,5,0.01426512,208.550003,211.524994,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",,29,168,-0.08022419,103.459999,95.160004,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,30,146,-0.09385727,104.839996,95.000000,当日前50,连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,Nasdaq 200,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,31,152,-0.09427086,96.000000,86.949997,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,NWSA,News Corp (Class A),Communication Services,32,30,0.03344645,29.450001,30.434999,当日前50,连续至少3个快照收益为正
2026-08-19,2026-09-15,Early,Nasdaq 200,LLYVK,"Liberty Live Holdings, Inc. - Series C Liberty Live Group Common Stock",,33,132,-0.07890296,106.839996,98.410004,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,CEG,Constellation Energy,Utilities,34,96,-0.05208446,274.170013,259.890015,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,DKNG,DraftKings Inc. - Class A Common Stock,,35,50,-0.02647175,25.309999,24.639999,当日前50,连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,Nasdaq 200,CTSH,Cognizant,Information Technology,36,28,0.03856883,60.930000,63.279999,当日前50,连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,Nasdaq 200,MRVL,Marvell Technology,Information Technology,37,75,-0.06562147,237.270004,221.699997,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,RKLB,Rocket Lab Corporation - Common Stock,,38,90,-0.16205166,75.839996,63.549999,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,KMB,Kimberly-Clark,Consumer Staples,39,116,-0.10197483,109.879997,98.675003,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,ADBE,Adobe Inc.,Information Technology,40,61,-0.05398756,272.470001,257.760010,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,IREN,IREN Limited - Ordinary Shares,,41,22,-0.02941172,42.840000,41.580002,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,PLTR,Palantir Technologies,Information Technology,42,42,-0.01501230,175.190002,172.559998,当日前50,连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,Nasdaq 200,INCY,Incyte,Health Care,43,106,-0.05238579,128.470001,121.739998,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,PTC,PTC Inc.,Information Technology,44,163,-0.12916558,152.440002,132.750000,当日前50,连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,Nasdaq 200,CPRT,Copart,Industrials,45,67,-0.08301321,33.849998,31.040001,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,PSKY,Paramount Skydance Corporation,Communication Services,46,26,0.03867925,10.600000,11.010000,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,INTU,Intuit,Information Technology,47,136,-0.09159382,362.470001,329.269989,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,ADSK,Autodesk,Information Technology,48,155,-0.09865094,251.289993,226.500000,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,DXCM,Dexcom,Health Care,49,68,-0.03816200,89.879997,86.449997,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,BKNG,Booking Holdings,Consumer Discretionary,50,186,-0.19568072,213.000000,171.320007,当日前50,
2026-08-19,2026-09-15,Early,Nasdaq 200,TRMB,Trimble Inc.,Information Technology,51,37,-0.00759495,59.250000,58.799999,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-19,2026-09-15,Early,Nasdaq 200,TRI,Thomson Reuters Corp - Common Shares,,52,73,-0.02229629,104.949997,102.610001,加粗信号,连续至少3个快照排名改善
