buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-31,2026-09-17,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,1,294,-0.03622906,25.670000,24.740000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-31,2026-09-17,Early,S&P 500,BG,Bunge Global,Consumer Staples,2,257,0.02624330,116.220001,119.269997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-08-31,2026-09-17,Early,S&P 500,FICO,Fair Isaac,Information Technology,3,327,-0.15761485,1147.099976,966.299988,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-31,2026-09-17,Early,S&P 500,ZTS,Zoetis,Health Care,4,271,-0.05317078,77.110001,73.010002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-31,2026-09-17,Early,S&P 500,RJF,Raymond James Financial,Financials,5,478,-0.08116835,178.210007,163.744995,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-31,2026-09-17,Early,S&P 500,SNDK,Sandisk,Information Technology,6,56,0.03043982,1566.699951,1614.390015,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-31,2026-09-17,Early,S&P 500,SBAC,SBA Communications,Real Estate,7,317,-0.04497521,189.660004,181.130005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-31,2026-09-17,Early,S&P 500,FISV,Fiserv,Financials,8,216,-0.07522045,53.310001,49.299999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-31,2026-09-17,Early,S&P 500,BKR,Baker Hughes,Energy,9,464,-0.10991346,63.549999,56.564999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-31,2026-09-17,Early,S&P 500,WMB,Williams Companies,Energy,10,231,-0.04297706,75.040001,71.815002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-31,2026-09-17,Early,S&P 500,VRSK,Verisk Analytics,Industrials,11,296,-0.08927652,193.779999,176.479996,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
