buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-28,2026-09-17,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,1,196,-0.02556568,6409.770020,6245.899902,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-08-28,2026-09-17,Early,S&P 500,BG,Bunge Global,Consumer Staples,2,257,0.03308792,115.449997,119.269997,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-28,2026-09-17,Early,S&P 500,FISV,Fiserv,Financials,3,216,-0.07295978,53.180000,49.299999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-28,2026-09-17,Early,S&P 500,AAPL,Apple Inc.,Information Technology,4,69,0.05411319,319.700012,337.000000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-28,2026-09-17,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,5,479,-0.14957145,350.000000,297.649994,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-28,2026-09-17,Early,S&P 500,ZTS,Zoetis,Health Care,6,271,-0.05610855,77.349998,73.010002,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-28,2026-09-17,Early,S&P 500,MET,MetLife,Financials,7,39,0.00870372,96.510002,97.349998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-28,2026-09-17,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,8,24,0.05003588,348.750000,366.200012,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-28,2026-09-17,Early,S&P 500,SBAC,SBA Communications,Real Estate,9,317,-0.05142703,190.949997,181.130005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-28,2026-09-17,Early,S&P 500,WMB,Williams Companies,Energy,10,231,-0.02568370,73.708099,71.815002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
