buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-27,2026-09-17,Early,S&P 500,MRVL,Marvell Technology,Information Technology,1,10,-0.00285774,241.449997,240.759995,当日前50,
2026-08-27,2026-09-17,Early,S&P 500,LITE,Lumentum,Information Technology,2,171,-0.06539840,956.140015,893.609985,当日前50,
2026-08-27,2026-09-17,Early,S&P 500,SMCI,Supermicro,Information Technology,3,55,0.04914194,38.459999,40.349998,当日前50,
2026-08-27,2026-09-17,Early,S&P 500,SNDK,Sandisk,Information Technology,4,93,0.08716796,1484.949951,1614.390015,当日前50,
2026-08-27,2026-09-17,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,5,44,-0.00895021,151.939896,150.580002,当日前50,
2026-08-27,2026-09-17,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,6,71,0.00672099,540.099976,543.729980,当日前50,
2026-08-27,2026-09-17,Early,S&P 500,ALB,Albemarle Corporation,Materials,7,471,-0.15246375,135.770004,115.070000,当日前50,
2026-08-27,2026-09-17,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,8,89,-0.05211633,185.929993,176.240005,当日前50,
2026-08-27,2026-09-17,Early,S&P 500,STT,State Street Corporation,Financials,9,293,-0.05267247,193.270004,183.089996,当日前50,
2026-08-27,2026-09-17,Early,S&P 500,HAL,Halliburton,Energy,10,134,-0.04131032,35.489899,34.023800,当日前50,
2026-08-27,2026-09-17,Early,S&P 500,HOOD,Robinhood Markets,Financials,11,100,0.00045550,109.760002,109.809998,当日前50,
2026-08-27,2026-09-17,Early,S&P 500,EXE,Expand Energy,Energy,12,360,-0.09867345,98.000000,88.330002,当日前50,
2026-08-27,2026-09-17,Early,S&P 500,FTNT,Fortinet,Information Technology,13,14,-0.00115752,172.779999,172.580002,当日前50,
2026-08-27,2026-09-17,Early,S&P 500,WMB,Williams Companies,Energy,14,262,-0.03214279,74.199997,71.815002,当日前50,
