buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-13,2026-09-17,Early,S&P 500,AXP,American Express,Financials,1,280,-0.12115294,354.420013,311.480988,当日前50,连续至少3个快照收益为正
2026-07-13,2026-09-17,Early,S&P 500,ODFL,Old Dominion,Industrials,2,487,-0.24821812,232.899994,175.089996,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,3,461,0.02632268,189.570007,194.559998,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,D,Dominion Energy,Utilities,4,328,-0.09201326,70.805000,64.290001,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,5,96,0.30407562,266.709991,347.809998,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,GPN,Global Payments,Financials,6,377,0.11167515,76.830002,85.410004,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,7,442,0.07122683,265.630005,284.549988,当日前50,连续至少3个快照收益为正
2026-07-13,2026-09-17,Early,S&P 500,ANET,Arista Networks,Information Technology,8,62,0.10191629,181.080002,199.535004,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,PNR,Pentair,Industrials,9,477,-0.27197913,76.550003,55.730000,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,GDDY,GoDaddy,Information Technology,10,133,0.08114054,90.830002,98.199997,当日前50,连续至少3个快照收益为正
2026-07-13,2026-09-17,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,11,338,0.02353995,89.209999,91.309998,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,12,179,0.19056234,663.090027,789.450012,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,XYZ,"Block, Inc.",Financials,13,321,-0.02838457,78.739998,76.504997,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,HCA,HCA Healthcare,Health Care,14,23,0.09810393,390.809998,429.149994,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,GILD,Gilead Sciences,Health Care,15,66,0.14832577,131.399994,150.889999,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,PODD,Insulet Corporation,Health Care,16,104,-0.12655804,162.059998,141.550003,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,17,431,-0.07508373,53.740002,49.705002,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,18,305,-0.15080086,408.950012,347.279999,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,CTVA,Corteva,Materials,19,117,-0.05291897,86.074997,81.519997,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,20,254,0.05836772,59.365002,62.830002,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,TMUS,T-Mobile US,Communication Services,21,330,-0.11655436,188.410004,166.449997,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,UBER,Uber,Industrials,22,302,-0.04568250,74.279999,70.886703,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,DDOG,Datadog,Information Technology,23,108,-0.09314475,260.239990,236.000000,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,STE,Steris,Health Care,24,409,-0.04170309,217.009995,207.960007,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,MTD,Mettler Toledo,Health Care,25,60,0.08572310,1299.650024,1411.060059,当日前50,连续至少3个快照收益为正
2026-07-13,2026-09-17,Early,S&P 500,ATO,Atmos Energy,Utilities,26,284,-0.09828170,179.535004,161.889999,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,RMD,ResMed|,Health Care,27,68,0.15113350,198.500000,228.500000,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,HPQ,HP Inc.,Information Technology,28,6,0.39886968,24.770000,34.650002,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,EOG,EOG Resources,Energy,29,156,0.04183079,139.610001,145.449997,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,XYL,Xylem Inc.,Industrials,30,178,-0.11222972,121.180000,107.580002,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,MDT,Medtronic,Health Care,31,77,0.11031348,83.580002,92.800003,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,BAX,Baxter International,Health Care,32,413,0.01948200,22.584999,23.025000,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,ABT,Abbott Laboratories,Health Care,33,418,0.10980845,92.114998,102.230003,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,STT,State Street Corporation,Financials,34,293,0.02761407,178.169998,183.089996,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,VLTO,Veralto,Industrials,35,173,0.02507536,92.919998,95.250000,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,PCAR,Paccar,Industrials,36,394,-0.05552874,124.260002,117.360001,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,GEHC,GE HealthCare,Health Care,37,390,-0.01324450,65.309998,64.445000,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,MCK,McKesson Corporation,Health Care,38,143,0.08233182,812.505005,879.400024,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,MSI,Motorola Solutions,Information Technology,39,153,0.09937828,418.200012,459.760010,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,CBRE,CBRE Group,Real Estate,40,307,0.00912189,138.020004,139.279007,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,RTX,RTX Corporation,Industrials,41,484,-0.01476282,196.440002,193.539993,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,BX,Blackstone Inc.,Financials,42,467,0.02728167,122.059998,125.389999,当日前50,连续至少3个快照收益为正
2026-07-13,2026-09-17,Early,S&P 500,SYK,Stryker Corporation,Health Care,43,469,-0.15475437,331.589996,280.274994,当日前50,
2026-07-13,2026-09-17,Early,S&P 500,GIS,General Mills,Consumer Staples,44,281,0.00177604,36.599998,36.665001,当日前50,连续至少3个快照排名改善
2026-07-13,2026-09-17,Early,S&P 500,APD,Air Products,Materials,45,339,-0.05283191,302.089996,286.130005,当日前50,
