buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-08,2026-09-18,Early,S&P 500,PG,Procter & Gamble,Consumer Staples,1,13,0.00508281,145.589996,146.330002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,MO,Altria,Consumer Staples,2,31,0.01958194,68.175003,69.510002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,MS,Morgan Stanley,Financials,3,281,-0.06377568,216.304993,202.509995,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,LITE,Lumentum,Information Technology,4,9,-0.04866970,978.534973,930.909973,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,ANET,Arista Networks,Information Technology,5,26,0.02277034,194.990005,199.429993,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,SBAC,SBA Communications,Real Estate,6,301,-0.05352698,188.690002,178.589996,4H当日前50,4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,BEN,Franklin Resources,Financials,7,197,-0.04733725,34.645000,33.005001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,META,Meta Platforms,Communication Services,8,94,0.08520249,613.479980,665.750000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,QCOM,Qualcomm,Information Technology,9,255,0.02085131,174.089996,177.720001,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,10,21,-0.01056610,368.160004,364.269989,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,11,42,0.08395044,56.044998,60.750000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,12,76,-0.01502103,549.229980,540.979980,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,AES,AES Corporation,Utilities,13,40,0.00101249,14.815000,14.830000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,FCX,Freeport-McMoRan,Materials,14,158,-0.06630125,76.620003,71.540001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,KEYS,Keysight Technologies,Information Technology,15,2,0.00480774,333.420013,335.023010,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,USB,U.S. Bancorp,Financials,16,399,-0.03935690,62.505001,60.044998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方
2026-09-08,2026-09-18,Early,S&P 500,GLW,Corning Inc.,Information Technology,17,218,-0.09566843,165.990005,150.110001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,HUM,Humana,Health Care,18,256,-0.04244684,403.209991,386.095001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,AMT,American Tower,Real Estate,19,252,-0.01001420,175.750000,173.990005,4H当日前50,4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,AWK,American Water Works,Utilities,20,225,-0.03148595,140.380005,135.960007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,21,84,-0.09171178,162.520004,147.615005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-09-08,2026-09-18,Early,S&P 500,C,Citigroup,Financials,22,338,-0.03655639,136.774994,131.774994,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,GS,Goldman Sachs,Financials,23,368,-0.09170339,1036.680054,941.612976,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,PFG,Principal Financial Group,Financials,24,75,0.02286159,115.040001,117.669998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,LRCX,Lam Research,Information Technology,25,123,-0.10083649,320.420013,288.109985,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,NVDA,Nvidia,Information Technology,26,50,-0.01532801,225.729996,222.270004,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,WFC,Wells Fargo,Financials,27,249,-0.02097188,87.974998,86.129997,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,SMCI,Supermicro,Information Technology,28,35,-0.02906105,40.259998,39.090000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,JCI,Johnson Controls,Industrials,29,97,-0.02104114,146.380005,143.300003,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,ADM,Archer Daniels Midland,Consumer Staples,30,226,0.00804638,84.510002,85.190002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-09-08,2026-09-18,Early,S&P 500,UHS,Universal Health Services,Health Care,31,49,0.02762927,171.955002,176.705994,4H当日前50,4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
