buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-22,2026-09-17,Early,S&P 500,ALLE,Allegion,Industrials,1,188,0.09717958,140.050003,153.660004,当日前50,
2026-07-22,2026-09-17,Early,S&P 500,SJM,J.M. Smucker Company (The),Consumer Staples,2,123,0.04868647,118.000000,123.745003,当日前50,
2026-07-22,2026-09-17,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,3,425,-0.07386155,650.000000,601.989990,当日前50,
2026-07-22,2026-09-17,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,4,200,0.15110721,56.450001,64.980003,当日前50,
2026-07-22,2026-09-17,Early,S&P 500,PODD,Insulet Corporation,Health Care,5,104,-0.10935626,158.929993,141.550003,当日前50,
2026-07-22,2026-09-17,Early,S&P 500,EFX,Equifax,Industrials,6,460,-0.05510284,170.589996,161.190002,当日前50,
2026-07-22,2026-09-17,Early,S&P 500,FE,FirstEnergy,Utilities,7,266,-0.07291352,49.305000,45.709999,当日前50,
2026-07-22,2026-09-17,Early,S&P 500,GPN,Global Payments,Financials,8,377,0.08107091,79.004997,85.410004,当日前50,
2026-07-22,2026-09-17,Early,S&P 500,JPM,JPMorgan Chase,Financials,9,245,0.00255478,348.360107,349.250092,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-17,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,10,435,-0.06934932,319.829987,297.649994,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-17,Early,S&P 500,TXT,Textron,Industrials,11,193,-0.11753478,91.675003,80.900002,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-17,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,12,305,-0.19852294,433.299988,347.279999,当日前50,
2026-07-22,2026-09-17,Early,S&P 500,LYB,LyondellBasell,Materials,13,168,0.03147076,62.279999,64.239998,当日前50,
2026-07-22,2026-09-17,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,14,196,-0.04699534,25.959999,24.740000,当日前50,
2026-07-22,2026-09-17,Early,S&P 500,PM,Philip Morris International,Consumer Staples,15,94,-0.01995990,194.389999,190.509995,当日前50,
2026-07-22,2026-09-17,Early,S&P 500,GM,General Motors,Consumer Discretionary,16,31,0.05442592,82.129997,86.599998,当日前50,
2026-07-22,2026-09-17,Early,S&P 500,HWM,Howmet Aerospace,Industrials,17,495,-0.19618277,280.834991,225.740005,当日前50,
2026-07-22,2026-09-17,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,18,179,0.21233763,651.179993,789.450012,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-17,Early,S&P 500,GS,Goldman Sachs,Financials,19,264,-0.13393733,1098.199951,951.109985,当日前50,
2026-07-22,2026-09-17,Early,S&P 500,VTRS,Viatris,Health Care,20,19,0.00705461,17.010000,17.129999,当日前50,
2026-07-22,2026-09-17,Early,S&P 500,AME,Ametek,Industrials,21,253,-0.01170544,237.070007,234.294998,当日前50,连续至少3个快照收益为正
2026-07-22,2026-09-17,Early,S&P 500,FIS,Fidelity National Information Services,Financials,22,451,-0.10125801,40.540001,36.435001,当日前50,
2026-07-22,2026-09-17,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,23,379,-0.03426340,292.440002,282.420013,当日前50,
2026-07-22,2026-09-17,Early,S&P 500,CEG,Constellation Energy,Utilities,24,225,-0.04401603,274.899994,262.799988,当日前50,
