buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-26,2026-09-18,Early,S&P 500,LITE,Lumentum,Information Technology,1,50,-0.00864728,939.030029,930.909973,当日前50,
2026-08-26,2026-09-18,Early,S&P 500,MRVL,Marvell Technology,Information Technology,2,28,-0.00350863,245.110001,244.250000,当日前50,
2026-08-26,2026-09-18,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,3,49,-0.00843011,148.869995,147.615005,当日前50,
2026-08-26,2026-09-18,Early,S&P 500,SNDK,Sandisk,Information Technology,4,1,0.19504856,1499.369995,1791.819946,当日前50,
2026-08-26,2026-09-18,Early,S&P 500,GEN,Gen Digital,Information Technology,5,86,-0.02125503,29.639999,29.010000,当日前50,
2026-08-26,2026-09-18,Early,S&P 500,ALB,Albemarle Corporation,Materials,6,486,-0.17559672,134.490005,110.874001,当日前50,
2026-08-26,2026-09-18,Early,S&P 500,CEG,Constellation Energy,Utilities,7,310,-0.08875924,279.519989,254.710007,当日前50,
2026-08-26,2026-09-18,Early,S&P 500,SMCI,Supermicro,Information Technology,8,51,0.04546673,37.389999,39.090000,当日前50,连续至少3个快照排名改善
2026-08-26,2026-09-18,Early,S&P 500,IT,Gartner,Information Technology,9,189,-0.03669535,192.940002,185.860001,当日前50,
2026-08-26,2026-09-18,Early,S&P 500,UHS,Universal Health Services,Health Care,10,29,-0.01193247,178.839996,176.705994,当日前50,
2026-08-26,2026-09-18,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,11,296,-0.11669275,108.489998,95.830002,当日前50,
2026-08-26,2026-09-18,Early,S&P 500,COIN,Coinbase,Financials,12,41,0.06859941,181.779999,194.250000,当日前50,
2026-08-26,2026-09-18,Early,S&P 500,VRSN,Verisign,Information Technology,13,18,0.03457458,292.989990,303.119995,当日前50,
2026-08-26,2026-09-18,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,14,278,-0.07923393,102.860001,94.709999,当日前50,
2026-08-26,2026-09-18,Early,S&P 500,HAL,Halliburton,Energy,15,239,-0.02322880,34.439999,33.639999,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-26,2026-09-18,Early,S&P 500,HOOD,Robinhood Markets,Financials,16,38,0.10392481,108.540001,119.820000,当日前50,连续至少3个快照排名改善
2026-08-26,2026-09-18,Early,S&P 500,COR,Cencora,Health Care,17,281,-0.05830619,327.734985,308.626007,当日前50,
2026-08-26,2026-09-18,Early,S&P 500,MCK,McKesson Corporation,Health Care,18,122,-0.02456570,896.780029,874.750000,当日前50,
2026-08-26,2026-09-18,Early,S&P 500,XYZ,"Block, Inc.",Financials,19,378,-0.08205499,83.114998,76.294998,当日前50,
2026-08-26,2026-09-18,Early,S&P 500,COP,ConocoPhillips,Energy,20,107,0.00880142,130.660004,131.809998,当日前50,
2026-08-26,2026-09-18,Early,S&P 500,TRGP,Targa Resources,Energy,21,65,-0.00598684,293.980011,292.220001,当日前50,
2026-08-26,2026-09-18,Early,S&P 500,MU,Micron Technology,Information Technology,22,3,0.08248078,938.400024,1015.799988,当日前50,
2026-08-26,2026-09-18,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,23,14,0.05335140,345.820007,364.269989,当日前50,
2026-08-26,2026-09-18,Early,S&P 500,CSGP,CoStar Group,Real Estate,24,470,-0.09489730,32.139999,29.090000,当日前50,
2026-08-26,2026-09-18,Early,S&P 500,CRM,Salesforce,Information Technology,25,81,0.15515312,205.990005,237.949997,当日前50,连续至少3个快照收益为正
2026-08-26,2026-09-18,Early,S&P 500,KR,Kroger,Consumer Staples,26,9,0.02579877,58.529999,60.040001,当日前50,
2026-08-26,2026-09-18,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,27,312,-0.11940493,73.949997,65.120003,当日前50,连续至少3个快照排名改善
2026-08-26,2026-09-18,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,28,244,-0.10495310,37.349998,33.430000,当日前50,
2026-08-26,2026-09-18,Early,S&P 500,UBER,Uber,Industrials,29,434,-0.10173272,78.489998,70.504997,当日前50,
2026-08-26,2026-09-18,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,30,112,-0.04672253,87.110001,83.040001,当日前50,
2026-08-26,2026-09-18,Early,S&P 500,CTVA,Corteva,Materials,31,206,-0.02835422,82.879997,80.529999,当日前50,
