buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-14,2026-09-17,Early,S&P 500,FTNT,Fortinet,Information Technology,1,14,0.01410277,170.179993,172.580002,当日前50,
2026-09-14,2026-09-17,Early,S&P 500,PM,Philip Morris International,Consumer Staples,2,94,-0.02242411,194.880005,190.509995,当日前50,
2026-09-14,2026-09-17,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,3,39,0.15215743,79.260002,91.320000,当日前50,
2026-09-14,2026-09-17,Early,S&P 500,RSG,Republic Services,Industrials,4,139,-0.03092145,225.895004,218.910004,当日前50,
2026-09-14,2026-09-17,Early,S&P 500,CNC,Centene Corporation,Health Care,5,27,-0.03321567,69.394997,67.089996,当日前50,
2026-09-14,2026-09-17,Early,S&P 500,OKE,Oneok,Energy,6,183,-0.03836239,96.970001,93.250000,当日前50,
2026-09-14,2026-09-17,Early,S&P 500,VRSN,Verisign,Information Technology,7,15,0.01155386,298.600006,302.049988,当日前50,
2026-09-14,2026-09-17,Early,S&P 500,QCOM,Qualcomm,Information Technology,8,33,0.04751603,180.149994,188.710007,当日前50,
2026-09-14,2026-09-17,Early,S&P 500,MRNA,Moderna,Health Care,9,45,0.07757860,146.690002,158.070007,当日前50,
2026-09-14,2026-09-17,Early,S&P 500,CI,Cigna,Health Care,10,21,-0.04907475,290.170013,275.929993,当日前50,
2026-09-14,2026-09-17,Early,S&P 500,TRV,Travelers Companies (The),Financials,11,30,0.00394165,378.019989,379.510010,当日前50,
2026-09-14,2026-09-17,Early,S&P 500,DVN,Devon Energy,Energy,12,131,-0.02030965,49.730000,48.720001,当日前50,
2026-09-14,2026-09-17,Early,S&P 500,KR,Kroger,Consumer Staples,13,5,-0.00197075,60.889999,60.770000,当日前50,
2026-09-14,2026-09-17,Early,S&P 500,HOOD,Robinhood Markets,Financials,14,100,-0.03953471,114.330002,109.809998,当日前50,
2026-09-14,2026-09-17,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,15,1,0.02014099,358.970001,366.200012,当日前50,
2026-09-14,2026-09-17,Early,S&P 500,DE,Deere & Company,Industrials,16,43,0.00576524,681.669983,685.599976,当日前50,
2026-09-14,2026-09-17,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,17,38,-0.02294249,193.744995,189.300003,当日前50,
2026-09-14,2026-09-17,Early,S&P 500,BG,Bunge Global,Consumer Staples,18,119,-0.01637046,121.254997,119.269997,当日前50,
2026-09-14,2026-09-17,Early,S&P 500,AAPL,Apple Inc.,Information Technology,19,75,0.01176898,333.079987,337.000000,当日前50,
2026-09-14,2026-09-17,Early,S&P 500,ADM,Archer Daniels Midland,Consumer Staples,20,17,0.01909283,86.419998,88.070000,当日前50,
2026-09-14,2026-09-17,Early,S&P 500,MO,Altria,Consumer Staples,21,7,-0.01295760,70.614998,69.699997,当日前50,
2026-09-14,2026-09-17,Early,S&P 500,CVX,Chevron Corporation,Energy,22,128,-0.00268936,212.164993,211.594406,当日前50,
2026-09-14,2026-09-17,Early,S&P 500,ELV,Elevance Health,Health Care,23,22,-0.02324317,424.209991,414.350006,当日前50,
2026-09-14,2026-09-17,Early,S&P 500,CDW,CDW Corporation,Information Technology,24,67,-0.01647989,151.699997,149.199997,当日前50,连续至少3个快照排名改善
2026-09-14,2026-09-17,Early,S&P 500,IBM,IBM,Information Technology,25,16,-0.04547644,249.139999,237.809998,当日前50,
2026-09-14,2026-09-17,Early,S&P 500,HCA,HCA Healthcare,Health Care,26,23,0.00874410,425.429993,429.149994,当日前50,连续至少3个快照排名改善
