buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-07,2026-09-01,Early,S&P 500,EQIX,Equinix,Real Estate,1,310,-0.01441563,1042.619995,1027.589966,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-07,2026-09-01,Early,S&P 500,CSGP,CoStar Group,Real Estate,2,112,0.05753968,30.240000,31.980000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-07,2026-09-01,Early,S&P 500,TT,Trane Technologies,Industrials,3,402,-0.08733696,482.269989,440.149994,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-07,2026-09-01,Early,S&P 500,LEN,Lennar,Consumer Discretionary,4,303,-0.06022453,88.169998,82.860001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-07,2026-09-01,Early,S&P 500,MCD,McDonald's,Consumer Discretionary,5,290,-0.04820027,274.480011,261.250000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-07,2026-09-01,Early,S&P 500,JBL,Jabil,Information Technology,6,425,-0.12327080,341.200012,299.140015,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-07,2026-09-01,Early,S&P 500,AZO,AutoZone,Consumer Discretionary,7,155,-0.05101653,3126.830078,2967.310059,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-07,2026-09-01,Early,S&P 500,CNC,Centene Corporation,Health Care,8,18,-0.00896799,65.790001,65.199997,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-07,2026-09-01,Early,S&P 500,PWR,Quanta Services,Industrials,9,380,-0.08925766,671.549988,611.609009,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-07,2026-09-01,Early,S&P 500,COST,Costco,Consumer Staples,10,232,-0.00829270,947.820007,939.960022,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-07,2026-09-01,Early,S&P 500,COHR,Coherent Corp.,Information Technology,11,400,-0.28191653,378.799988,272.010010,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-08-07,2026-09-01,Early,S&P 500,OTIS,Otis Worldwide,Industrials,12,255,-0.04509498,73.955002,70.620003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-07,2026-09-01,Early,S&P 500,GILD,Gilead Sciences,Health Care,13,113,0.12544096,133.210007,149.919998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-07,2026-09-01,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,14,406,-0.10448965,223.399994,200.057007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-07,2026-09-01,Early,S&P 500,HSY,Hershey Company (The),Consumer Staples,15,293,-0.03466817,182.300003,175.979996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-07,2026-09-01,Early,S&P 500,HUBB,Hubbell Incorporated,Industrials,16,475,-0.13739758,513.909973,443.299988,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-07,2026-09-01,Early,S&P 500,SMCI,Supermicro,Information Technology,17,150,0.17924832,31.129999,36.709999,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-07,2026-09-01,Early,S&P 500,PPG,PPG Industries,Materials,18,370,-0.08338906,119.680000,109.699997,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-07,2026-09-01,Early,S&P 500,HCA,HCA Healthcare,Health Care,19,170,0.00106487,413.170013,413.609985,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
