buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-13,2026-09-01,Early,S&P 500,AXP,American Express,Financials,1,414,-0.08506863,354.420013,324.269989,当日前50,连续至少3个快照收益为正
2026-07-13,2026-09-01,Early,S&P 500,ODFL,Old Dominion,Industrials,2,439,-0.19703736,232.899994,187.009995,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,3,149,0.19037820,189.570007,225.660004,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,D,Dominion Energy,Utilities,4,339,-0.06249563,70.805000,66.379997,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,5,126,0.28866568,266.709991,343.700012,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,GPN,Global Payments,Financials,6,180,0.17284913,76.830002,90.110001,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,7,162,0.14531493,265.630005,304.230011,当日前50,连续至少3个快照收益为正
2026-07-13,2026-09-01,Early,S&P 500,ANET,Arista Networks,Information Technology,8,194,0.04467636,181.080002,189.169998,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,PNR,Pentair,Industrials,9,311,-0.20914437,76.550003,60.540001,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,GDDY,GoDaddy,Information Technology,10,1,0.10756353,90.830002,100.599998,当日前50,连续至少3个快照收益为正
2026-07-13,2026-09-01,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,11,193,0.09337521,89.209999,97.540001,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,12,81,0.24239541,663.090027,823.820007,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,XYZ,"Block, Inc.",Financials,13,285,-0.01066797,78.739998,77.900002,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,HCA,HCA Healthcare,Health Care,14,206,0.05834034,390.809998,413.609985,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,GILD,Gilead Sciences,Health Care,15,83,0.14094372,131.399994,149.919998,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,PODD,Insulet Corporation,Health Care,16,280,-0.08441314,162.059998,148.380005,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,17,169,0.00976920,53.740002,54.264999,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,18,289,-0.09509723,408.950012,370.059998,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,CTVA,Corteva,Materials,19,114,0.01922749,86.074997,87.730003,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,20,109,0.12726347,59.365002,66.919998,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,TMUS,T-Mobile US,Communication Services,21,15,-0.03317234,188.410004,182.160004,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,UBER,Uber,Industrials,22,174,0.01305871,74.279999,75.250000,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,DDOG,Datadog,Information Technology,23,495,-0.13987087,260.239990,223.839996,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,STE,Steris,Health Care,24,243,0.05840746,217.009995,229.684998,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,MTD,Mettler Toledo,Health Care,25,272,0.05891582,1299.650024,1376.219971,当日前50,连续至少3个快照收益为正
2026-07-13,2026-09-01,Early,S&P 500,ATO,Atmos Energy,Utilities,26,362,-0.06592033,179.535004,167.699997,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,RMD,ResMed|,Health Care,27,95,0.16564234,198.500000,231.380005,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,HPQ,HP Inc.,Information Technology,28,61,0.26463468,24.770000,31.325001,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,EOG,EOG Resources,Energy,29,98,0.06210155,139.610001,148.279999,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,XYL,Xylem Inc.,Industrials,30,461,-0.11792376,121.180000,106.889999,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,MDT,Medtronic,Health Care,31,72,0.10157930,83.580002,92.070000,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,BAX,Baxter International,Health Care,32,288,0.12796109,22.584999,25.475000,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,ABT,Abbott Laboratories,Health Care,33,191,0.18286925,92.114998,108.959999,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,STT,State Street Corporation,Financials,34,230,0.05421790,178.169998,187.830002,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,VLTO,Veralto,Industrials,35,198,0.04455446,92.919998,97.059998,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,PCAR,Paccar,Industrials,36,416,-0.01456627,124.260002,122.449997,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,GEHC,GE HealthCare,Health Care,37,211,0.07824223,65.309998,70.419998,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,MCK,McKesson Corporation,Health Care,38,25,0.11610393,812.505005,906.840027,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,MSI,Motorola Solutions,Information Technology,39,147,0.17484456,418.200012,491.320007,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,CBRE,CBRE Group,Real Estate,40,258,0.04676860,138.020004,144.475006,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,RTX,RTX Corporation,Industrials,41,406,0.04454286,196.440002,205.190002,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,BX,Blackstone Inc.,Financials,42,181,0.11994101,122.059998,136.699997,当日前50,连续至少3个快照收益为正
2026-07-13,2026-09-01,Early,S&P 500,SYK,Stryker Corporation,Health Care,43,392,-0.04267316,331.589996,317.440002,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,GIS,General Mills,Consumer Staples,44,16,0.12308749,36.599998,41.105000,当日前50,连续至少3个快照排名改善
2026-07-13,2026-09-01,Early,S&P 500,APD,Air Products,Materials,45,214,0.01037774,302.089996,305.225006,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,UPS,United Parcel Service,Industrials,46,271,-0.09066749,112.885002,102.650002,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,ROP,Roper Technologies,Information Technology,47,37,0.16007100,360.589996,418.309998,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,48,176,0.13588377,528.539978,600.359985,当日前50,连续至少3个快照收益为正
2026-07-13,2026-09-01,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,49,190,-0.01108621,107.339996,106.150002,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,50,88,0.05198280,257.970001,271.380005,当日前50,
2026-07-13,2026-09-01,Early,S&P 500,VTR,Ventas,Real Estate,55,226,0.00000000,92.059998,92.059998,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-09-01,Early,S&P 500,EIX,Edison International,Utilities,62,476,-0.22593807,75.949997,58.790001,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-09-01,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,65,66,0.36936572,144.869995,198.380005,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-09-01,Early,S&P 500,NEE,NextEra Energy,Utilities,72,343,-0.06183962,88.396400,82.930000,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-09-01,Early,S&P 500,AES,AES Corporation,Utilities,77,9,0.00000000,14.760000,14.760000,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-09-01,Early,S&P 500,IVZ,Invesco,Financials,85,163,0.12585808,28.405001,31.980000,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-09-01,Early,S&P 500,J,Jacobs Solutions,Industrials,95,167,0.15713774,126.544998,146.429993,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-09-01,Early,S&P 500,SPGI,S&P Global,Financials,97,29,0.00564236,437.760010,440.230011,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-09-01,Early,S&P 500,PCG,PG&E Corporation,Utilities,98,407,-0.19131181,17.379999,14.055000,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-09-01,Early,S&P 500,CTAS,Cintas,Industrials,100,259,0.09164624,183.750000,200.589996,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-09-01,Early,S&P 500,TRGP,Targa Resources,Energy,103,22,0.05908271,279.609894,296.130005,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-09-01,Early,S&P 500,NWSA,News Corp (Class A),Communication Services,106,26,0.10457984,27.730000,30.629999,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-09-01,Early,S&P 500,OKE,Oneok,Energy,107,30,0.03785255,92.199997,95.690002,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-09-01,Early,S&P 500,KKR,KKR & Co.,Financials,109,213,0.09758613,96.940002,106.400002,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-09-01,Early,S&P 500,DG,Dollar General,Consumer Staples,117,27,0.06189749,123.430000,131.070007,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-09-01,Early,S&P 500,NWS,News Corp (Class B),Communication Services,119,158,0.08978032,31.410000,34.230000,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-09-01,Early,S&P 500,ADM,Archer Daniels Midland,Consumer Staples,120,3,0.03046922,82.050003,84.550003,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-13,2026-09-01,Early,S&P 500,MSCI,MSCI,Financials,121,265,-0.09205999,620.085022,563.000000,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-09-01,Early,S&P 500,COF,Capital One,Financials,124,269,0.04126124,202.975006,211.350006,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-09-01,Early,S&P 500,HOOD,Robinhood Markets,Financials,125,103,-0.05780083,109.860001,103.510002,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-09-01,Early,S&P 500,JPM,JPMorgan Chase,Financials,134,244,0.06132056,334.470001,354.979889,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-09-01,Early,S&P 500,VEEV,Veeva Systems,Health Care,136,57,0.41945817,196.729996,279.250000,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-09-01,Early,S&P 500,GL,Globe Life,Financials,137,426,-0.03340624,178.410004,172.449997,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-09-01,Early,S&P 500,HSIC,Henry Schein,Health Care,138,205,0.03182184,85.790001,88.519997,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-09-01,Early,S&P 500,ABNB,Airbnb,Consumer Discretionary,141,120,0.24748852,146.330002,182.544998,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-09-01,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,143,357,-0.05850460,359.714996,338.670013,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-09-01,Early,S&P 500,IQV,IQVIA,Health Care,153,80,0.24524160,207.529999,258.424988,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-09-01,Early,S&P 500,CF,CF Industries,Materials,165,73,0.12089774,120.970001,135.595001,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-09-01,Early,S&P 500,KEY,KeyCorp,Financials,168,424,-0.08634794,23.219999,21.215000,加粗信号,连续至少3个快照收益为正
2026-07-13,2026-09-01,Early,S&P 500,OMC,Omnicom Group,Communication Services,171,161,0.04263045,82.570000,86.089996,加粗信号,连续至少3个快照排名改善
2026-07-13,2026-09-01,Early,Nasdaq 200,ODFL,Old Dominion,Industrials,1,168,-0.19703736,232.899994,187.009995,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,DASH,DoorDash,Consumer Discretionary,2,72,0.19037820,189.570007,225.660004,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,ZBRA,Zebra Technologies,Information Technology,3,57,0.28866568,266.709991,343.700012,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,EXPE,Expedia Group,Consumer Discretionary,4,79,0.14531493,265.630005,304.230011,当日前50,连续至少3个快照收益为正
2026-07-13,2026-09-01,Early,Nasdaq 200,GRAB,Grab Holdings Limited - Class A Ordinary Shares,,5,158,-0.12182741,3.940000,3.460000,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,REGN,Regeneron Pharmaceuticals,Health Care,6,35,0.24239541,663.090027,823.820007,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,7,61,-0.14562937,288.059998,246.110001,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,GILD,Gilead Sciences,Health Care,8,36,0.14094372,131.399994,149.919998,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,MDLN,Medline Inc. - Class A common stock,,9,123,-0.13479548,40.580002,35.110001,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,PODD,Insulet Corporation,Health Care,10,118,-0.08441314,162.059998,148.380005,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,SMMT,Summit Therapeutics Inc.  - Common Stock,,11,82,-0.07450980,15.300000,14.160000,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,SNY,Sanofi - American Depositary Shares,,12,94,0.00840907,44.000000,44.369999,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,TLN,Talen Energy Corporation - Common Stock,,13,191,-0.25891256,396.350006,293.730011,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,TMUS,T-Mobile US,Communication Services,14,8,-0.03317234,188.410004,182.160004,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,DDOG,Datadog,Information Technology,15,198,-0.13987087,260.239990,223.839996,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,16,54,0.12089153,124.739998,139.820007,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,17,14,0.00111669,134.320007,134.470001,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,NTNX,"Nutanix, Inc. - Class A Common Stock",,18,63,0.20771461,55.220001,66.690002,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,PCAR,Paccar,Industrials,19,161,-0.01456627,124.260002,122.449997,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,GEHC,GE HealthCare,Health Care,20,99,0.07824223,65.309998,70.419998,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,DOCU,"DocuSign, Inc. - Common Stock",,21,5,0.29617005,49.869999,64.639999,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,ROP,Roper Technologies,Information Technology,22,21,0.16007100,360.589996,418.309998,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,SBUX,Starbucks,Consumer Discretionary,23,88,-0.01108621,107.339996,106.150002,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,AAPL,Apple Inc.,Information Technology,24,29,0.02464469,317.309998,325.130005,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,FFIV,"F5, Inc.",Information Technology,25,110,-0.05993588,420.950012,395.720001,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,EBAY,eBay Inc.,Consumer Discretionary,26,107,-0.08784424,115.089996,104.980003,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,WDAY,"Workday, Inc.",Information Technology,27,33,0.36936572,144.869995,198.380005,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,CHRW,C.H. Robinson,Industrials,28,101,-0.24743000,196.500000,147.880005,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,KHC,Kraft Heinz,Consumer Staples,29,27,0.02536667,25.230000,25.870001,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,IDXX,Idexx Laboratories,Health Care,30,143,-0.03376411,564.210022,545.159973,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,GEN,Gen Digital,Information Technology,31,16,0.14755352,26.160000,30.020000,当日前50,连续至少3个快照排名改善
2026-07-13,2026-09-01,Early,Nasdaq 200,NTAP,NetApp,Information Technology,32,108,0.11730624,163.929993,183.160004,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,DXCM,Dexcom,Health Care,33,44,0.18061560,76.349998,90.139999,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,CTAS,Cintas,Industrials,34,113,0.09164624,183.750000,200.589996,当日前50,连续至少3个快照收益为正
2026-07-13,2026-09-01,Early,Nasdaq 200,DLTR,Dollar Tree,Consumer Staples,35,42,0.04217447,126.379997,131.710007,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,BBIO,"BridgeBio Pharma, Inc. - Common Stock",,36,156,-0.07835823,83.080002,76.570000,当日前50,
2026-07-13,2026-09-01,Early,Nasdaq 200,NWSA,News Corp (Class A),Communication Services,37,13,0.10457984,27.730000,30.629999,当日前50,连续至少3个快照排名改善
2026-07-13,2026-09-01,Early,Nasdaq 200,TEAM,Atlassian Corporation  - Class A Common Stock,,38,30,0.94498743,96.160004,187.029999,当日前50,
