buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-26,2026-08-31,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,1,62,-0.00607519,6355.330078,6316.720215,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,KR,Kroger,Consumer Staples,2,98,-0.01674355,58.529999,57.549999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,CDW,CDW Corporation,Information Technology,3,24,0.07153962,141.460007,151.580002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,DHI,D. R. Horton,Consumer Discretionary,4,264,-0.03106982,149.179993,144.544998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,CTVA,Corteva,Materials,5,17,0.02159750,82.879997,84.669998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,EIX,Edison International,Utilities,6,492,-0.27560064,74.510002,53.974998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,HLT,Hilton Worldwide,Consumer Discretionary,7,362,-0.04859567,332.540009,316.380005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,CNC,Centene Corporation,Health Care,8,218,-0.01756263,65.480003,64.330002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,CAH,Cardinal Health,Health Care,9,145,-0.01639546,238.479996,234.570007,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,ZTS,Zoetis,Health Care,10,4,-0.00554552,77.540001,77.110001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,LEN,Lennar,Consumer Discretionary,11,303,-0.03487839,87.160004,84.120003,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,AMT,American Tower,Real Estate,12,35,-0.00017071,175.729996,175.699997,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,COST,Costco,Consumer Staples,13,241,-0.01279126,956.119995,943.890015,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,14,14,-0.00712116,154.470001,153.369995,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,15,21,0.06399284,345.820007,367.950012,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,SBAC,SBA Communications,Real Estate,16,7,0.01978712,185.979996,189.660004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,XYZ,"Block, Inc.",Financials,17,193,-0.01305419,83.114998,82.029999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,MCK,McKesson Corporation,Health Care,18,37,-0.01373805,896.780029,884.460022,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,ANET,Arista Networks,Information Technology,19,66,-0.03243510,202.250000,195.690002,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,NTRS,Northern Trust,Financials,20,207,-0.01119048,187.660004,185.559998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,COR,Cencora,Health Care,21,69,-0.01234224,327.734985,323.690002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,PEP,PepsiCo,Consumer Staples,22,92,-0.01301080,142.190002,140.339996,4H当日前50,4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,23,199,-0.02274383,96.290001,94.099998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,PGR,Progressive Corporation,Financials,24,38,-0.01964176,222.485001,218.115005,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,STZ,Constellation Brands,Consumer Staples,25,270,-0.02815584,134.429993,130.645004,4H当日前50,4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,HUM,Humana,Health Care,26,230,-0.01896301,391.024994,383.609985,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,COIN,Coinbase,Financials,27,136,0.03487730,181.779999,188.119995,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,BXP,"BXP, Inc.",Real Estate,28,271,-0.03285924,70.300003,67.989998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,29,249,-0.03013804,102.860001,99.760002,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,CSX,CSX Corporation,Industrials,30,245,-0.02414992,51.759998,50.509998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,DELL,Dell Technologies,Information Technology,31,83,-0.01358664,463.690002,457.390015,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,ARE,Alexandria Real Estate Equities,Real Estate,32,158,-0.03208154,52.990002,51.290001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,VRSN,Verisign,Information Technology,33,132,-0.01607560,292.989990,288.279999,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,WAB,Wabtec,Industrials,34,313,-0.04878050,300.529999,285.869995,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,BNY,BNY Mellon,Financials,35,210,-0.01067086,163.059998,161.320007,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-26,2026-08-31,Early,S&P 500,UHS,Universal Health Services,Health Care,36,216,-0.04747255,178.839996,170.350006,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
