current_rank,ticker,name,sector,2026-09-01 10:30-13:00__close,2026-09-01 10:30-13:00__next_4h_return,2026-09-01 06:30-10:30__close,2026-09-01 06:30-10:30__next_4h_return,2026-08-31 10:30-13:00__close,2026-08-31 10:30-13:00__next_4h_return,2026-08-31 06:30-10:30__close,2026-08-31 06:30-10:30__next_4h_return,2026-08-28 10:30-13:00__close,2026-08-28 10:30-13:00__next_4h_return,2026-08-28 06:30-10:30__close,2026-08-28 06:30-10:30__next_4h_return,2026-08-27 10:30-13:00__close,2026-08-27 10:30-13:00__next_4h_return,2026-08-27 06:30-10:30__close,2026-08-27 06:30-10:30__next_4h_return,2026-08-26 10:30-13:00__close,2026-08-26 10:30-13:00__next_4h_return,2026-08-26 06:30-10:30__close,2026-08-26 06:30-10:30__next_4h_return,2026-08-25 10:30-13:00__close,2026-08-25 10:30-13:00__next_4h_return,2026-08-25 06:30-10:30__close,2026-08-25 06:30-10:30__next_4h_return,2026-08-24 10:30-13:00__close,2026-08-24 10:30-13:00__next_4h_return,2026-08-24 06:30-10:30__close,2026-08-24 06:30-10:30__next_4h_return,2026-08-21 10:30-13:00__close,2026-08-21 10:30-13:00__next_4h_return,2026-08-21 06:30-10:30__close,2026-08-21 06:30-10:30__next_4h_return,2026-08-20 10:30-13:00__close,2026-08-20 10:30-13:00__next_4h_return,2026-08-20 06:30-10:30__close,2026-08-20 06:30-10:30__next_4h_return,2026-08-19 10:30-13:00__close,2026-08-19 10:30-13:00__next_4h_return,2026-08-19 06:30-10:30__close,2026-08-19 06:30-10:30__next_4h_return,2026-08-18 10:30-13:00__close,2026-08-18 10:30-13:00__next_4h_return,2026-08-18 06:30-10:30__close,2026-08-18 06:30-10:30__next_4h_return,2026-08-17 10:30-13:00__close,2026-08-17 10:30-13:00__next_4h_return,2026-08-17 06:30-10:30__close,2026-08-17 06:30-10:30__next_4h_return,2026-08-14 10:30-13:00__close,2026-08-14 10:30-13:00__next_4h_return,2026-08-14 06:30-10:30__close,2026-08-14 06:30-10:30__next_4h_return,2026-08-13 10:30-13:00__close,2026-08-13 10:30-13:00__next_4h_return,2026-08-13 06:30-10:30__close,2026-08-13 06:30-10:30__next_4h_return,2026-08-12 10:30-13:00__close,2026-08-12 10:30-13:00__next_4h_return,2026-08-12 06:30-10:30__close,2026-08-12 06:30-10:30__next_4h_return
103,MELI,"MercadoLibre, Inc. - Common Stock",,1963.489990,,1948.810059,0.00753277,1935.479980,0.00688722,1947.880005,-0.00636591,1967.790039,-0.01011797,1956.530029,0.00575509,1930.869995,0.01328936,1925.864990,0.00259883,1950.569946,-0.01266551,1955.829956,-0.00268940,1997.380005,-0.02080228,1994.310059,0.00153935,1948.079956,0.02373111,1981.030029,-0.01663280,1922.949951,0.03020363,1945.980103,-0.01183473,1921.569946,0.01270324,1908.609985,0.00679026,1909.329956,-0.00037708,1904.979980,0.00228348,1779.420044,0.07056228,1803.300049,-0.01324239,1788.560059,0.00824126,1770.260986,0.01033694,1844.589966,-0.04029567,1848.371826,-0.00204605,1827.020020,0.01168668,1842.244995,-0.00826436,1828.290039,0.00763279,1876.814941,-0.02585492
104,GH,"Guardant Health, Inc. - Common Stock",,164.410004,,164.050003,0.00219446,159.020004,0.03163123,159.800003,-0.00488110,161.589996,-0.01107738,162.809998,-0.00749341,168.429993,-0.03336695,171.630005,-0.01864483,170.794998,0.00488894,171.270004,-0.00277343,164.910004,0.03856649,164.945007,-0.00021221,163.179993,0.01081636,164.839996,-0.01007039,170.710007,-0.03438586,168.990005,0.01017813,167.699997,0.00769236,169.839996,-0.01260009,163.350006,0.03973058,160.744995,0.01620586,160.119995,0.00390332,160.783905,-0.00412921,161.710007,-0.00572693,160.850006,0.00534660,157.139999,0.02360956,158.139999,-0.00632351,159.615005,-0.00924102,160.425003,-0.00504908,165.020004,-0.02784512,163.990005,0.00628086
105,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,81.910004,,82.080002,-0.00207113,82.970001,-0.01072676,83.209999,-0.00288424,83.430000,-0.00263695,83.580002,-0.00179471,83.449997,0.00155788,83.570000,-0.00143596,83.035004,0.00644302,82.739998,0.00356546,82.959999,-0.00265189,82.904999,0.00066341,83.540001,-0.00760117,83.614998,-0.00089693,82.940002,0.00813836,82.650002,0.00350877,82.110001,0.00657656,82.330002,-0.00267219,82.260002,0.00085096,82.675003,-0.00501967,80.535004,0.02657228,81.430000,-0.01099099,79.800003,0.02042603,80.610001,-0.01004836,81.500000,-0.01092023,81.154999,0.00425114,82.029999,-0.01066683,80.654999,0.01704792,80.150002,0.00630065,79.519997,0.00792260
106,EXPE,Expedia Group,Consumer Discretionary,304.230011,,306.820007,-0.00844142,317.019989,-0.03217457,318.850006,-0.00573943,329.429993,-0.03211604,326.260010,0.00971612,319.040009,0.02263039,322.829987,-0.01173986,333.260010,-0.03129695,336.670013,-0.01012862,338.049988,-0.00408216,335.684998,0.00704527,339.209991,-0.01039177,333.605011,0.01680125,321.730011,0.03690983,322.579987,-0.00263493,324.220001,-0.00505834,326.700012,-0.00759110,326.399994,0.00091917,330.329987,-0.01189717,321.429993,0.02768875,324.755005,-0.01023852,318.410004,0.01992714,323.250000,-0.01497292,332.709991,-0.02843314,332.029999,0.00204798,328.309998,0.01133076,325.737488,0.00789749,325.619995,0.00036083,321.649994,0.01234261
107,XEL,Xcel Energy,Utilities,75.889999,,75.559998,0.00436740,75.699997,-0.00184939,75.459999,0.00318047,76.449997,-0.01294961,76.190002,0.00341246,77.150002,-0.01244329,77.089996,0.00077839,77.669998,-0.00746752,77.599998,0.00090206,77.180000,0.00544180,77.179001,0.00001294,77.309998,-0.00169444,76.930000,0.00493953,76.309998,0.00812478,76.834999,-0.00683284,78.720001,-0.02394566,79.114998,-0.00499269,79.419998,-0.00384034,79.440002,-0.00025181,79.180000,0.00328368,79.824997,-0.00808014,79.209999,0.00776415,78.769997,0.00558591,79.169998,-0.00505243,79.239998,-0.00088339,78.930000,0.00392751,79.074997,-0.00183366,78.599998,0.00604324,78.309998,0.00370323
108,COST,Costco,Consumer Staples,939.960022,,945.030029,-0.00536492,943.880005,0.00121840,944.000000,-0.00012711,945.900024,-0.00200869,945.655029,0.00025907,934.659973,0.01176370,941.190002,-0.00693806,956.109985,-0.01560488,958.409973,-0.00239980,960.010010,-0.00166669,960.190002,-0.00018745,971.380005,-0.01151970,969.700012,0.00173249,947.559998,0.02336529,949.070007,-0.00159104,933.460022,0.01672271,939.030029,-0.00593166,956.989990,-0.01876714,967.364990,-0.01072501,961.659973,0.00593247,966.289978,-0.00479153,953.530029,0.01338180,952.760010,0.00080820,960.924988,-0.00849700,961.229980,-0.00031729,961.869995,-0.00066539,953.539978,0.00873589,949.679993,0.00406451,949.849976,-0.00017896
109,SBUX,Starbucks,Consumer Discretionary,106.150002,,105.580002,0.00539875,106.239998,-0.00621231,106.375000,-0.00126911,107.820000,-0.01340197,107.959999,-0.00129677,107.239998,0.00671392,107.209999,0.00027982,108.480003,-0.01170726,107.370003,0.01033808,105.750000,0.01531918,106.089996,-0.00320479,107.500000,-0.01311632,107.430000,0.00065159,107.059998,0.00345602,105.849998,0.01143127,103.989998,0.01788634,103.620003,0.00357069,104.980003,-0.01295485,105.550003,-0.00540028,106.019997,-0.00443307,107.190002,-0.01091524,107.910004,-0.00667225,107.919998,-0.00009261,107.680000,0.00222881,107.970001,-0.00268594,108.570000,-0.00552638,109.910004,-0.01219183,108.489998,0.01308882,107.915001,0.00532824
110,CDW,CDW Corporation,Information Technology,150.300003,,150.210007,0.00059913,151.610001,-0.00923418,150.625000,0.00653943,147.699997,0.01980368,147.149994,0.00373770,148.970001,-0.01221727,148.240005,0.00492442,141.490005,0.04770655,141.330002,0.00113212,142.089996,-0.00534868,139.800003,0.01638049,132.529999,0.05485554,133.714996,-0.00886211,137.250000,-0.02575595,139.110001,-0.01337072,133.550003,0.04163233,137.024994,-0.02536027,137.169998,-0.00105711,135.794998,0.01012556,134.979996,0.00603795,136.110001,-0.00830215,135.259995,0.00628424,135.220001,0.00029577,139.410004,-0.03005525,139.279999,0.00093341,141.985001,-0.01905132,139.035004,0.02121766,136.800003,0.01633773,135.860001,0.00691890
111,TMUS,T-Mobile US,Communication Services,182.160004,,182.440002,-0.00153474,180.572998,0.01033933,181.199997,-0.00346026,181.369995,-0.00093730,180.490005,0.00487556,177.740005,0.01547204,178.110001,-0.00207735,179.660004,-0.00862742,180.320007,-0.00366018,181.600006,-0.00704845,181.445007,0.00085425,182.800003,-0.00741245,183.050003,-0.00136575,183.039993,0.00005469,183.559998,-0.00283289,181.190002,0.01308017,180.639999,0.00304475,182.389999,-0.00959482,184.309998,-0.01041723,182.759995,0.00848108,184.119995,-0.00738649,180.110001,0.02226414,179.490005,0.00345421,182.639999,-0.01724701,181.850006,0.00434420,183.389999,-0.00839737,181.460007,0.01063591,177.149994,0.02432974,176.589996,0.00317118
112,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,268.679993,,269.760010,-0.00400362,281.230011,-0.04078512,282.170013,-0.00333133,285.029999,-0.01003398,284.049988,0.00345014,289.829987,-0.01994272,288.984985,0.00292403,290.010010,-0.00353445,290.809998,-0.00275090,280.149994,0.03805106,278.070007,0.00748008,282.309998,-0.01501892,280.855011,0.00518056,281.779999,-0.00328266,281.355011,0.00151050,276.869995,0.01619900,278.200012,-0.00478079,279.589996,-0.00497151,280.595001,-0.00358169,281.970001,-0.00487641,280.964996,0.00357698,286.160004,-0.01815421,285.904999,0.00089192,287.000000,-0.00381533,285.290009,0.00599387,284.630005,0.00231881,280.774994,0.01372989,286.975006,-0.02160471,284.829987,0.00753087
113,ECHO,EchoStar,Communication Services,86.040001,,86.397499,-0.00413783,86.480003,-0.00095402,86.059998,0.00488037,86.830002,-0.00886795,85.644997,0.01383624,86.480003,-0.00965548,85.434998,0.01223158,85.650002,-0.00251026,85.239998,0.00481000,86.540001,-0.01502199,86.514999,0.00028899,85.349998,0.01364969,85.235001,0.00134918,86.820000,-0.01825615,87.269997,-0.00515638,86.919998,0.00402668,85.349998,0.01839485,88.430000,-0.03482983,88.790001,-0.00405452,90.019997,-0.01366359,91.110001,-0.01196360,92.510002,-0.01513351,93.589996,-0.01153963,91.845001,0.01899935,91.250000,0.00652056,91.669998,-0.00458163,91.610001,0.00065492,92.500999,-0.00963231,92.580002,-0.00085335
114,WMT,Walmart,Consumer Staples,105.919998,,106.260002,-0.00319974,104.800003,0.01393129,104.410004,0.00373526,103.110001,0.01260792,102.775002,0.00325954,102.620003,0.00151042,102.934998,-0.00306014,104.349998,-0.01356013,104.644997,-0.00281905,105.385002,-0.00702192,105.019997,0.00347558,106.520103,-0.01408284,105.201202,0.01253694,103.699997,0.01447642,102.775002,0.00900019,103.830002,-0.01016084,103.922501,-0.00089008,114.379997,-0.09142766,115.790001,-0.01217725,115.209999,0.00503430,115.445000,-0.00203561,114.330002,0.00975245,114.639999,-0.00270409,115.269997,-0.00546541,115.260002,0.00008672,115.730003,-0.00406119,115.105003,0.00542982,116.035004,-0.00801483,115.480003,0.00480604
115,MSFT,Microsoft,Information Technology,501.019989,,500.975006,0.00008979,507.320007,-0.01250690,510.679901,-0.00657926,513.669983,-0.00582102,517.159973,-0.00674838,504.880005,0.02432255,503.279999,0.00317916,496.170013,0.01432974,494.739990,0.00289045,491.500000,0.00659204,489.859985,0.00334793,487.339996,0.00517091,488.779999,-0.00294612,483.350006,0.01123408,484.220001,-0.00179669,481.378998,0.00590180,481.945007,-0.00117443,484.480011,-0.00523242,483.454987,0.00212021,481.929993,0.00316435,481.695007,0.00048783,480.540009,0.00240354,479.359985,0.00246167,495.420013,-0.03241699,495.809998,-0.00078656,496.809998,-0.00201284,494.500000,0.00467138,492.440002,0.00418325,493.230011,-0.00160171
116,SNY,Sanofi - American Depositary Shares,,44.369999,,44.459999,-0.00202429,44.349998,0.00248029,44.470001,-0.00269852,44.823101,-0.00787763,44.764999,0.00129793,44.840000,-0.00167264,44.945000,-0.00233619,45.415001,-0.01034903,45.520000,-0.00230666,46.014999,-0.01075734,45.834999,0.00392713,45.660000,0.00383265,45.645000,0.00032862,45.840000,-0.00425393,45.950001,-0.00239393,45.139999,0.01794422,45.205002,-0.00143796,45.849998,-0.01406753,45.715000,0.00295304,44.939999,0.01724524,44.980000,-0.00088931,44.389999,0.01329130,44.330002,0.00135342,43.709999,0.01418447,43.660000,0.00114519,43.779999,-0.00274095,43.884998,-0.00239259,43.720001,0.00377395,43.570000,0.00344276
117,LULU,Lululemon Athletica,Consumer Discretionary,118.000000,,119.849998,-0.01543595,120.279999,-0.00357500,121.489998,-0.00995966,120.820000,0.00554542,119.169998,0.01384578,114.959999,0.03662143,116.440002,-0.01271043,116.360001,0.00068753,117.044998,-0.00585242,118.349998,-0.01102662,117.900002,0.00381676,122.832497,-0.04015627,121.040001,0.01480912,121.074997,-0.00028904,120.389999,0.00568982,115.690002,0.04062578,115.809998,-0.00103615,119.440002,-0.03039186,119.800003,-0.00300502,118.970001,0.00697657,120.760002,-0.01482280,115.769997,0.04310275,115.790001,-0.00017276,119.589996,-0.03177519,118.904999,0.00576088,119.550003,-0.00539527,119.349998,0.00167579,120.839996,-0.01233034,121.169998,-0.00272346
118,MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",,262.010010,,260.609985,0.00537211,264.040009,-0.01299055,262.700012,0.00510086,265.369995,-0.01006136,265.190002,0.00067873,277.079987,-0.04291174,273.825012,0.01188706,272.859985,0.00353671,270.230011,0.00973235,266.350006,0.01456732,264.855011,0.00564458,257.429993,0.02884286,256.315002,0.00435008,266.718994,-0.03900732,266.690002,0.00010871,266.170013,0.00195360,266.725006,-0.00208077,269.790009,-0.01136070,270.709991,-0.00339840,292.769989,-0.07534925,295.644989,-0.00972450,327.529999,-0.09734989,328.489990,-0.00292244,316.450012,0.03804701,311.459991,0.01602139,306.980011,0.01459372,319.390015,-0.03885533,310.480011,0.02869751,316.772491,-0.01986435
119,LIN,Linde plc,Materials,486.760010,,483.450012,0.00684662,489.600006,-0.01256126,488.696899,0.00184799,489.510010,-0.00166107,487.459991,0.00420551,485.260010,0.00453361,484.920013,0.00070114,490.279999,-0.01093250,490.309998,-0.00006118,487.209991,0.00636277,486.195007,0.00208761,490.029999,-0.00782604,485.690002,0.00893573,487.589996,-0.00389670,487.653900,-0.00013104,481.309998,0.01318049,482.260010,-0.00196992,481.079987,0.00245286,482.940002,-0.00385144,478.630005,0.00900486,480.850006,-0.00461683,474.339996,0.01372435,474.320007,0.00004214,482.820007,-0.01760490,481.679993,0.00236675,478.214996,0.00724569,478.309998,-0.00019862,479.429993,-0.00233610,482.170013,-0.00568268
120,MEDP,"Medpace Holdings, Inc. - Common Stock",,583.210022,,584.979980,-0.00302567,593.989990,-0.01516862,589.780029,0.00713819,600.650024,-0.01809705,601.950012,-0.00215963,610.789978,-0.01447300,615.940002,-0.00836124,619.919983,-0.00642015,618.619995,0.00210143,613.330017,0.00862501,611.400024,0.00315668,620.030029,-0.01391869,615.695007,0.00704086,620.679993,-0.00803149,627.750000,-0.01126246,612.549988,0.02481432,617.539978,-0.00808043,608.224976,0.01531506,606.250000,0.00325769,590.119995,0.02733343,589.849976,0.00045778,597.309998,-0.01248936,590.599976,0.01136137,578.210022,0.02142812,578.809998,-0.00103657,581.469971,-0.00457457,586.369995,-0.00835654,597.219971,-0.01816747,601.354980,-0.00687615
121,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,15.535000,,15.580000,-0.00288832,16.075001,-0.03079322,16.040001,0.00218204,16.073200,-0.00206549,15.740000,0.02116900,16.795000,-0.06281631,16.700001,0.00568856,16.330000,0.02265775,16.129999,0.01239932,16.730000,-0.03586378,16.799999,-0.00416661,16.591000,0.01259713,16.790001,-0.01185235,16.959999,-0.01002347,16.865000,0.00563291,16.013201,0.05319355,15.920000,0.00585433,15.730000,0.01207883,15.320000,0.02676240,14.810000,0.03443619,14.675000,0.00919932,14.875000,-0.01344538,14.871000,0.00026898,15.365000,-0.03215099,15.565000,-0.01284934,15.820000,-0.01611884,15.941000,-0.00759049,15.910000,0.00194846,15.925000,-0.00094192
122,BKNG,Booking Holdings,Consumer Discretionary,195.690002,,197.755005,-0.01044223,199.070007,-0.00660573,200.070007,-0.00499825,205.630005,-0.02703885,204.750000,0.00429795,202.500000,0.01111111,204.173706,-0.00819746,208.919998,-0.02271823,209.414993,-0.00236370,213.789993,-0.02046401,213.940002,-0.00070117,213.360001,0.00271841,212.639999,0.00338601,209.619995,0.01440704,210.320007,-0.00332832,209.899994,0.00200101,211.229996,-0.00629646,213.009995,-0.00835641,214.779999,-0.00824101,208.229996,0.03145562,210.550003,-0.01101879,204.759995,0.02827705,205.860001,-0.00534347,212.097000,-0.02940635,214.759995,-0.01239987,213.360001,0.00656165,211.979996,0.00651007,212.270004,-0.00136622,211.669998,0.00283463
123,FAST,Fastenal,Industrials,48.750000,,48.650002,0.00205546,49.279999,-0.01278403,49.299999,-0.00040568,49.785000,-0.00974191,49.959999,-0.00350278,51.130001,-0.02288289,51.299999,-0.00331380,51.150002,0.00293249,51.220001,-0.00136663,50.314999,0.01798672,50.605000,-0.00573068,51.279999,-0.01316301,51.244999,0.00068299,51.259998,-0.00029261,51.174999,0.00166095,50.669998,0.00996647,50.880001,-0.00412742,51.455002,-0.01117483,51.439999,0.00029166,51.270000,0.00331576,51.325001,-0.00107162,51.230000,0.00185440,51.474998,-0.00475955,51.020000,0.00891803,50.974998,0.00088282,51.340000,-0.00710951,51.365002,-0.00048675,52.230000,-0.01656132,52.139999,0.00172614
124,ICLR,ICON plc - Ordinary Shares,,161.399994,,160.729996,0.00416847,164.789993,-0.02463740,164.720001,0.00042492,169.740005,-0.02957467,169.660004,0.00047154,169.759995,-0.00058901,172.000000,-0.01302328,168.880005,0.01847463,168.820007,0.00035540,168.785004,0.00020738,169.639999,-0.00504006,173.550003,-0.02252955,171.039993,0.01467499,172.479996,-0.00834881,174.669998,-0.01253794,174.360001,0.00177791,177.395004,-0.01710873,172.580002,0.02790012,170.559998,0.01184336,167.059998,0.02095056,169.255005,-0.01296864,169.580002,-0.00191648,168.660004,0.00545475,163.324997,0.03266498,163.630005,-0.00186401,167.729996,-0.02444399,165.580002,0.01298462,166.800003,-0.00731415,167.195007,-0.00236253
125,DKNG,DraftKings Inc. - Class A Common Stock,,23.440001,,23.535000,-0.00403650,24.290001,-0.03108279,24.225000,0.00268322,25.250000,-0.04059406,25.700001,-0.01750977,24.209999,0.06154490,24.540001,-0.01344751,24.790001,-0.01008471,24.850000,-0.00241445,25.780001,-0.03607451,25.915001,-0.00520934,25.973101,-0.00223693,26.120001,-0.00562404,26.170000,-0.00191055,25.775000,0.01532493,25.020000,0.03017586,24.854300,0.00666685,25.309999,-0.01800470,25.055000,0.01017757,24.040001,0.04222125,24.750000,-0.02868683,25.299999,-0.02173909,25.514999,-0.00842642,26.129999,-0.02353617,26.165001,-0.00133774,25.434999,0.02870069,25.235001,0.00792542,25.510000,-0.01078005,25.725000,-0.00835763
126,CHRW,C.H. Robinson,Industrials,147.880005,,146.550003,0.00907541,149.669998,-0.02084583,150.639999,-0.00643920,150.429993,0.00139604,150.320007,0.00073168,151.160004,-0.00555701,152.289993,-0.00741998,151.737000,0.00364442,152.990005,-0.00819011,143.660004,0.06494501,142.625000,0.00725682,142.839996,-0.00150515,142.425003,0.00291377,141.559998,0.00611052,143.029999,-0.01027757,143.770004,-0.00514714,145.080002,-0.00902949,144.529999,0.00380546,145.005005,-0.00327579,144.639999,0.00252355,145.779999,-0.00782000,144.770004,0.00697655,146.729996,-0.01335781,148.539993,-0.01218525,148.649994,-0.00074000,149.369995,-0.00482025,150.336304,-0.00642765,146.699997,0.02478737,147.990005,-0.00871686
127,EXC,Exelon,Utilities,43.830002,,43.610001,0.00504474,43.730000,-0.00274409,43.575001,0.00355706,43.919998,-0.00785512,43.814999,0.00239642,43.959999,-0.00329845,43.939999,0.00045517,44.430000,-0.01102861,44.240002,0.00429471,44.299999,-0.00135433,44.133999,0.00376127,44.345001,-0.00475819,44.299999,0.00101585,43.770000,0.01210873,44.064999,-0.00669463,45.049999,-0.02186460,45.400002,-0.00770932,45.310001,0.00198634,45.384998,-0.00165246,45.320000,0.00143420,45.935001,-0.01338851,45.570000,0.00800968,45.439999,0.00286094,45.869999,-0.00937432,45.875000,-0.00010901,45.599998,0.00603075,45.450001,0.00330026,45.230000,0.00486405,45.009998,0.00488785
128,FTNT,Fortinet,Information Technology,161.850006,,161.960007,-0.00067919,170.940002,-0.05253302,170.139999,0.00470203,166.000000,0.02493975,163.419998,0.01578755,172.789993,-0.05422765,169.485001,0.01950020,157.539993,0.07582207,157.395004,0.00092118,153.610001,0.02464034,153.220001,0.00254536,152.014999,0.00792686,153.089996,-0.00702199,153.520004,-0.00280099,152.684998,0.00546881,150.770004,0.01270143,151.619995,-0.00560606,152.839996,-0.00798221,153.429993,-0.00384538,157.949997,-0.02861668,157.160004,0.00502668,155.789993,0.00879396,157.190002,-0.00890648,160.000000,-0.01756249,161.789993,-0.01106368,165.479996,-0.02229879,163.404999,0.01269849,160.800003,0.01620022,161.520004,-0.00445766
129,NTAP,NetApp,Information Technology,183.160004,,180.279999,0.01597518,185.199997,-0.02656586,186.399994,-0.00643775,187.110001,-0.00379460,187.884995,-0.00412483,190.679993,-0.01465806,189.639999,0.00548404,193.789993,-0.02141490,192.289993,0.00780072,187.479996,0.02565605,186.744995,0.00393585,186.869995,-0.00066891,187.479996,-0.00325369,192.279999,-0.02496361,193.729996,-0.00748463,192.779999,0.00492788,195.964996,-0.01625289,194.490005,0.00758389,197.250000,-0.01399237,204.720001,-0.03648887,205.442902,-0.00351874,204.229996,0.00593892,206.755005,-0.01221257,206.960007,-0.00099054,206.169998,0.00383183,205.000000,0.00570731,204.985001,0.00007317,202.050003,0.01452610,201.080002,0.00482396
130,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,89.690002,,90.394997,-0.00779905,92.070000,-0.01819271,92.135002,-0.00070551,93.519997,-0.01480961,93.580002,-0.00064122,94.050003,-0.00499735,93.440002,0.00652826,95.349998,-0.02003142,96.260002,-0.00945360,96.290001,-0.00031155,96.040001,0.00260308,98.269997,-0.02269254,98.209999,0.00061092,96.370003,0.01909304,96.160004,0.00218385,95.635002,0.00548964,94.894997,0.00779815,96.150002,-0.01305257,95.504997,0.00675363,93.165001,0.02511669,93.745003,-0.00618702,93.349998,0.00423144,93.364998,-0.00016066,95.220001,-0.01948123,96.389999,-0.01213817,94.660004,0.01827588,94.709999,-0.00052787,94.610001,0.00105695,95.540001,-0.00973414
131,EBAY,eBay Inc.,Consumer Discretionary,104.980003,,105.779999,-0.00756283,103.519997,0.02183155,103.665001,-0.00139877,105.639999,-0.01869555,104.500000,0.01090908,102.239998,0.02210487,102.175003,0.00063611,104.190002,-0.01933966,104.320000,-0.00124615,106.070000,-0.01649854,105.760002,0.00293115,107.044998,-0.01200426,106.320000,0.00681902,104.110001,0.02122754,104.629997,-0.00496986,104.599998,0.00028680,105.029999,-0.00409408,102.639999,0.02328527,103.790001,-0.01108008,102.279999,0.01476341,103.449997,-0.01130979,100.940002,0.02486621,102.330002,-0.01358350,103.099998,-0.00746844,103.970001,-0.00836783,104.559998,-0.00564266,103.690002,0.00839036,102.300003,0.01358748,102.639999,-0.00331251
132,LNT,Alliant Energy,Utilities,67.919998,,67.629997,0.00428805,67.980003,-0.00514866,67.910004,0.00103076,68.029999,-0.00176385,67.989998,0.00058834,68.214996,-0.00329837,68.250000,-0.00051288,68.919998,-0.00972139,68.940002,-0.00029017,68.349998,0.00863210,68.199997,0.00219943,68.411003,-0.00308439,68.305000,0.00155191,67.860001,0.00655760,68.220001,-0.00527704,69.459999,-0.01785197,69.779999,-0.00458584,70.165001,-0.00548709,70.269997,-0.00149418,69.970001,0.00428749,70.620003,-0.00920422,70.330002,0.00412343,70.089996,0.00342425,70.599998,-0.00722382,70.639999,-0.00056627,70.209999,0.00612448,70.519997,-0.00439589,70.264999,0.00362909,70.129997,0.00192503
133,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,96.949997,,98.190002,-0.01262863,99.983002,-0.01793305,100.040001,-0.00056976,101.754997,-0.01685417,101.779999,-0.00024565,102.095001,-0.00308538,101.805000,0.00284859,103.400002,-0.01542555,104.279999,-0.00843879,104.489998,-0.00200975,104.309998,0.00172563,106.669998,-0.02212431,106.824997,-0.00145096,104.919998,0.01815668,104.695000,0.00214908,104.139999,0.00532937,103.349998,0.00764394,104.779999,-0.01364765,104.360001,0.00402451,102.089996,0.02223533,102.315002,-0.00219915,101.964996,0.00343261,101.779999,0.00181762,103.910004,-0.02049856,104.660004,-0.00716606,103.690002,0.00935483,103.730003,-0.00038563,103.610001,0.00115821,104.639999,-0.00984325
134,META,Meta Platforms,Communication Services,578.539978,,580.304993,-0.00304153,572.909973,0.01290782,571.059998,0.00323955,578.020020,-0.01204114,575.840027,0.00378576,571.070007,0.00835278,571.219971,-0.00026253,576.109985,-0.00848799,578.294800,-0.00377803,569.864990,0.01479264,565.320007,0.00803966,559.140015,0.01105267,557.719971,0.00254616,549.909973,0.01420232,552.205017,-0.00415614,545.885010,0.01157754,542.130005,0.00692639,545.979980,-0.00705149,553.280029,-0.01319413,543.727905,0.01756784,548.919983,-0.00945872,569.010010,-0.03530698,566.429993,0.00455487,589.909973,-0.03980265,591.330017,-0.00240144,594.905029,-0.00600938,588.479980,0.01091804,578.849976,0.01663644,581.609985,-0.00474546
135,AEP,American Electric Power,Utilities,122.959999,,122.495003,0.00379604,122.449997,0.00036755,122.144997,0.00249703,122.309998,-0.00134904,122.275002,0.00028621,122.690002,-0.00338251,122.750000,-0.00048878,123.315002,-0.00458178,123.305000,0.00008112,122.769997,0.00435777,122.394997,0.00306385,121.980003,0.00340215,121.379997,0.00494320,120.940002,0.00363813,121.910004,-0.00795671,125.730003,-0.03038256,126.304100,-0.00454536,126.279999,0.00019085,126.004204,0.00218878,126.370003,-0.00289467,126.849998,-0.00378396,126.540001,0.00244979,126.199997,0.00269417,125.595001,0.00481704,125.769997,-0.00139140,125.389999,0.00303053,125.110001,0.00223801,124.650002,0.00369032,124.199997,0.00362323
136,ZM,"Zoom Communications, Inc. - Class A Common Stock",,94.900002,,95.245003,-0.00362225,96.610001,-0.01412895,96.879997,-0.00278691,98.400002,-0.01544720,99.014999,-0.00621115,100.276802,-0.01258320,97.339996,0.03017060,93.800003,0.03773980,94.362900,-0.00596524,100.930000,-0.06506589,102.065002,-0.01112038,104.879997,-0.02684015,103.695000,0.01142772,107.430000,-0.03476682,108.059998,-0.00583008,106.279999,0.01674820,106.209999,0.00065907,107.470001,-0.01172422,107.334999,0.00125776,104.720001,0.02497133,106.074997,-0.01277394,105.595001,0.00454563,105.449997,0.00137510,106.000000,-0.00518871,105.980003,0.00018869,109.824997,-0.03501019,106.459999,0.03160810,105.129997,0.01265102,103.720001,0.01359425
137,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,69.940002,,70.180000,-0.00341975,74.410004,-0.05684725,73.610001,0.01086813,77.750000,-0.05324758,81.400002,-0.04484032,77.540001,0.04978077,76.709999,0.01082000,76.459999,0.00326968,76.940002,-0.00623867,77.970001,-0.01321020,77.370003,0.00775492,76.910004,0.00598100,77.074997,-0.00214068,76.959999,0.00149426,76.722504,0.00309551,75.029999,0.02255771,74.724998,0.00408165,77.309998,-0.03343681,77.699997,-0.00501929,73.589996,0.05585000,74.355003,-0.01028857,74.489998,-0.00181226,75.029999,-0.00719713,78.345001,-0.04231287,78.790001,-0.00564792,78.279999,0.00651510,76.650002,0.02126545,73.410004,0.04413565,74.000000,-0.00797292
