buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-17,2026-08-31,Early,S&P 500,LRCX,Lam Research,Information Technology,1,284,-0.12166063,343.250000,301.489990,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-08-31,Early,S&P 500,AKAM,Akamai Technologies,Information Technology,2,340,-0.11402932,122.599998,108.620003,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-08-31,Early,S&P 500,KMI,Kinder Morgan,Energy,3,32,-0.00662252,32.465000,32.250000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-08-31,Early,S&P 500,Q,Qnity Electronics,Information Technology,4,482,-0.15464865,141.384995,119.519997,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-08-31,Early,S&P 500,ADI,Analog Devices,Information Technology,5,347,-0.07685639,392.290009,362.140015,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-17,2026-08-31,Early,S&P 500,WMB,Williams Companies,Energy,6,10,0.01172985,74.169998,75.040001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-08-31,Early,S&P 500,SBAC,SBA Communications,Real Estate,7,7,0.02955790,184.214996,189.660004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-08-31,Early,S&P 500,SNPS,Synopsys,Information Technology,8,18,0.06501433,412.755005,439.589996,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-08-31,Early,S&P 500,TRGP,Targa Resources,Energy,9,96,0.06464356,275.820007,293.649994,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-08-31,Early,S&P 500,FIX,Comfort Systems USA,Industrials,10,422,-0.17127257,1864.979980,1545.560059,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-17,2026-08-31,Early,S&P 500,MPWR,Monolithic Power Systems,Information Technology,11,413,-0.11367686,1430.369995,1267.770020,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-17,2026-08-31,Early,S&P 500,NSC,Norfolk Southern,Industrials,12,252,0.00168220,342.184387,342.760010,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-17,2026-08-31,Early,S&P 500,MRVL,Marvell Technology,Information Technology,13,315,-0.10254615,235.845001,211.660004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-17,2026-08-31,Early,S&P 500,DOW,Dow Inc.,Materials,14,76,-0.02803437,31.389999,30.510000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-08-31,Early,S&P 500,STZ,Constellation Brands,Consumer Staples,15,270,-0.00255758,130.979996,130.645004,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认
2026-08-17,2026-08-31,Early,S&P 500,CSX,CSX Corporation,Industrials,16,245,-0.00453299,50.740002,50.509998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-17,2026-08-31,Early,S&P 500,CASY,Casey's,Consumer Staples,17,451,-0.13742328,872.049988,752.210022,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-17,2026-08-31,Early,S&P 500,SNDK,Sandisk,Information Technology,18,6,-0.12454319,1789.579956,1566.699951,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-08-17,2026-08-31,Early,S&P 500,IBKR,Interactive Brokers,Financials,19,40,0.03401005,94.089996,97.290001,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-17,2026-08-31,Early,S&P 500,COST,Costco,Consumer Staples,20,241,-0.00788320,951.390015,943.890015,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-08-31,Early,S&P 500,AMT,American Tower,Real Estate,21,35,0.01475638,173.145004,175.699997,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-08-31,Early,S&P 500,LYB,LyondellBasell,Materials,22,12,0.00200182,64.940002,65.070000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-17,2026-08-31,Early,S&P 500,CSGP,CoStar Group,Real Estate,23,45,0.02492806,31.290001,32.070000,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-08-31,Early,S&P 500,WMT,Walmart,Consumer Staples,24,280,-0.07968402,113.949997,104.870003,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-17,2026-08-31,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,25,320,-0.06262197,194.820007,182.619995,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
