buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-01,2026-08-31,Early,S&P 500,AMP,Ameriprise Financial,Financials,1,261,0.15316297,479.619995,553.080017,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-31,Early,S&P 500,AMAT,Applied Materials,Information Technology,2,467,-0.29577048,650.909973,458.390015,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,RJF,Raymond James Financial,Financials,3,136,0.12598725,158.270004,178.210007,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-31,Early,S&P 500,BEN,Franklin Resources,Financials,4,289,0.00249557,34.060001,34.145000,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,ALGN,Align Technology,Health Care,5,407,-0.11956588,181.490005,159.789993,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,LIN,Linde plc,Materials,6,219,-0.08241027,533.549988,489.579987,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,PODD,Insulet Corporation,Health Care,7,265,-0.06965385,159.789993,148.660004,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,ORLY,O'Reilly Automotive,Consumer Discretionary,8,352,-0.04196784,92.690002,88.800003,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,GD,General Dynamics,Industrials,9,345,0.02359491,362.790009,371.350006,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,IR,Ingersoll Rand,Industrials,10,470,-0.04682672,80.830002,77.044998,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,GEV,GE Vernova,Industrials,11,396,-0.20841963,1134.729980,898.229980,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,JBHT,J.B. Hunt,Industrials,12,386,-0.08480713,290.070007,265.470001,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,MPC,Marathon Petroleum,Energy,13,67,0.40946413,264.894989,373.359985,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,FTV,Fortive,Industrials,14,341,-0.04805049,61.810001,58.840000,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,AIG,American International Group,Financials,15,282,-0.00306768,76.605003,76.370003,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-31,Early,S&P 500,MCO,Moody's Corporation,Financials,16,142,0.07787608,468.179993,504.640015,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-31,Early,S&P 500,APP,AppLovin,Communication Services,17,430,-0.44729989,564.609985,312.059998,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,BLDR,Builders FirstSource,Industrials,18,328,-0.21686821,84.775002,66.389999,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,NRG,NRG Energy,Utilities,19,497,-0.21825382,140.820007,110.085503,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,AOS,A. O. Smith,Industrials,20,351,-0.04827808,62.139999,59.139999,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,PAYX,Paychex,Industrials,21,68,0.23980136,102.709999,127.339996,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,AWK,American Water Works,Utilities,22,11,0.04839203,131.839996,138.220001,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,ALLE,Allegion,Industrials,23,221,0.10924544,139.960007,155.250000,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,VLTO,Veralto,Industrials,24,126,0.09050676,90.379997,98.559998,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,MSI,Motorola Solutions,Information Technology,25,172,0.15868966,419.119995,485.630005,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-31,Early,S&P 500,BDX,Becton Dickinson,Health Care,26,164,0.23050504,152.860001,188.095001,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,COR,Cencora,Health Care,27,130,0.12217018,288.450012,323.690002,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-31,Early,S&P 500,SPG,Simon Property Group,Real Estate,28,429,-0.04807473,223.089996,212.365005,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,PH,Parker Hannifin,Industrials,29,313,0.01621101,964.159973,979.789978,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,XYL,Xylem Inc.,Industrials,30,415,-0.06043159,117.239998,110.154999,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-31,Early,S&P 500,SYK,Stryker Corporation,Health Care,31,316,0.03330486,313.377991,323.815002,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,SCHW,Charles Schwab Corporation,Financials,32,191,0.14681012,95.769997,109.830002,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-31,Early,S&P 500,WM,Waste Management,Industrials,33,349,-0.02258020,224.089996,219.029999,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,34,8,-0.13484594,425.299988,367.950012,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,SRE,Sempra,Utilities,35,436,-0.10560291,91.379997,81.730003,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,CLX,Clorox,Consumer Staples,36,193,0.01285372,96.470001,97.709999,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-01,2026-08-31,Early,S&P 500,ABT,Abbott Laboratories,Health Care,37,194,0.19726553,92.160004,110.339996,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-01,2026-08-31,Early,S&P 500,MRSH,Marsh McLennan,Financials,38,251,0.10260286,172.119995,189.779999,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,ROK,Rockwell Automation,Industrials,39,459,-0.12140321,482.894989,424.269989,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,DUK,Duke Energy,Utilities,40,404,-0.04686572,125.785004,119.889999,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,41,301,-0.09789157,415.000000,374.375000,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,JPM,JPMorgan Chase,Financials,42,256,0.06612287,334.075012,356.165009,当日前50,连续至少3个快照收益为正
2026-07-01,2026-08-31,Early,S&P 500,SW,Smurfit Westrock,Materials,43,230,0.01735544,46.095001,46.895000,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,RSG,Republic Services,Industrials,44,41,0.02928302,214.800003,221.089996,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,PPL,PPL Corporation,Utilities,45,377,-0.04238007,35.630001,34.119999,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,46,218,0.04490296,121.150002,126.589996,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,PHM,PulteGroup,Consumer Discretionary,47,340,-0.04776990,132.615005,126.279999,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,AVY,Avery Dennison,Materials,48,182,0.06791714,163.139999,174.220001,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,PCAR,Paccar,Industrials,49,445,0.02383701,121.239998,124.129997,当日前50,
2026-07-01,2026-08-31,Early,S&P 500,IP,International Paper,Materials,50,465,-0.01108366,38.345001,37.919998,当日前50,连续至少3个快照排名改善
2026-07-01,2026-08-31,Early,S&P 500,CBRE,CBRE Group,Real Estate,61,268,0.05414592,138.330002,145.820007,加粗信号,连续至少3个快照排名改善
2026-07-01,2026-08-31,Early,S&P 500,COF,Capital One,Financials,67,237,0.04762140,204.845001,214.600006,加粗信号,连续至少3个快照排名改善
2026-07-01,2026-08-31,Early,S&P 500,J,Jacobs Solutions,Industrials,85,186,0.19622797,124.599998,149.050003,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-01,2026-08-31,Early,S&P 500,CTVA,Corteva,Materials,91,39,0.01376917,83.519997,84.669998,加粗信号,连续至少3个快照收益为正
