buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-21,2026-08-31,Early,S&P 500,DE,Deere & Company,Industrials,1,26,0.01970679,642.419983,655.080017,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-08-31,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,2,1,0.00332230,25.584999,25.670000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-08-31,Early,S&P 500,ARE,Alexandria Real Estate Equities,Real Estate,3,158,-0.04229295,53.555000,51.290001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-08-31,Early,S&P 500,HOOD,Robinhood Markets,Financials,4,133,-0.03445326,108.549896,104.809998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-08-21,2026-08-31,Early,S&P 500,AES,AES Corporation,Utilities,5,33,-0.00101592,14.765000,14.750000,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-08-31,Early,S&P 500,XYZ,"Block, Inc.",Financials,6,193,0.00650306,81.500000,82.029999,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-08-31,Early,S&P 500,BG,Bunge Global,Consumer Staples,7,2,0.02279331,113.629997,116.220001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-08-31,Early,S&P 500,PEP,PepsiCo,Consumer Staples,8,92,-0.01929000,143.100403,140.339996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-08-31,Early,S&P 500,DOW,Dow Inc.,Materials,9,76,-0.06525732,32.639999,30.510000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-08-31,Early,S&P 500,AMT,American Tower,Real Estate,10,35,-0.00229976,176.104996,175.699997,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-08-31,Early,S&P 500,MOS,Mosaic Company (The),Materials,11,103,-0.01410174,24.465000,24.120001,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张
2026-08-21,2026-08-31,Early,S&P 500,STZ,Constellation Brands,Consumer Staples,12,270,-0.03386949,135.225006,130.645004,4H当日前50,4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-08-31,Early,S&P 500,EQT,EQT Corporation,Energy,13,56,0.00147823,54.119999,54.200001,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-08-31,Early,S&P 500,CTAS,Cintas,Industrials,14,268,-0.01034822,203.899994,201.789993,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-08-31,Early,S&P 500,HLT,Hilton Worldwide,Consumer Discretionary,15,362,-0.03041629,326.304993,316.380005,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-08-31,Early,S&P 500,GM,General Motors,Consumer Discretionary,16,13,-0.01213368,87.360001,86.300003,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-08-31,Early,S&P 500,IP,International Paper,Materials,17,448,-0.08516292,41.450001,37.919998,4H当日前50,4H EMA9/26 最近金叉且价格在 EMA50 上方；4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-08-31,Early,S&P 500,HAL,Halliburton,Energy,18,39,0.04435307,35.285000,36.849998,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-08-31,Early,S&P 500,MNST,Monster Beverage,Consumer Staples,19,441,-0.04193620,47.930000,45.919998,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-08-31,Early,S&P 500,SYY,Sysco,Consumer Staples,20,410,-0.03119025,83.680000,81.070000,4H当日前50,4H MACD 刚金叉但仍需零轴确认；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-08-31,Early,S&P 500,BALL,Ball Corporation,Materials,21,255,-0.00740742,63.450001,62.980000,4H当日前50,4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-08-21,2026-08-31,Early,S&P 500,TMUS,T-Mobile US,Communication Services,22,272,-0.01388127,182.979996,180.440002,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-08-31,Early,S&P 500,NFLX,Netflix,Communication Services,23,71,0.01649216,79.735001,81.050003,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-08-31,Early,S&P 500,PGR,Progressive Corporation,Financials,24,38,-0.00544888,219.309998,218.115005,4H当日前50,4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-08-31,Early,S&P 500,FANG,Diamondback Energy,Energy,25,192,-0.04875333,210.755005,200.479996,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-08-31,Early,S&P 500,NSC,Norfolk Southern,Industrials,26,252,-0.01948107,349.570007,342.760010,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-08-21,2026-08-31,Early,S&P 500,CME,CME Group,Financials,27,94,0.03757812,275.160004,285.500000,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
