buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-17,2026-07-31,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,1,75,0.01539216,40.930000,41.560001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-31,Early,S&P 500,OXY,Occidental Petroleum,Energy,2,190,0.04010208,54.860001,57.060001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-31,Early,S&P 500,COP,ConocoPhillips,Energy,3,188,0.05056231,114.709999,120.510002,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-31,Early,S&P 500,VRSN,Verisign,Information Technology,4,131,0.04451482,277.660004,290.019989,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-31,Early,S&P 500,FANG,Diamondback Energy,Energy,5,189,0.03789508,195.539993,202.949997,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
2026-07-17,2026-07-31,Early,S&P 500,MSFT,Microsoft,Information Technology,6,270,0.18003147,393.820007,464.720001,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-31,Early,S&P 500,XOM,ExxonMobil,Energy,7,219,0.05496747,147.360001,155.460007,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-31,Early,S&P 500,ICE,Intercontinental Exchange,Financials,8,99,0.09201580,139.649994,152.500000,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-31,Early,S&P 500,CRM,Salesforce,Information Technology,9,40,0.07764827,170.770004,184.029999,4H当日前50,4H EMA9 已站上 EMA26，等待 26/50 确认；4H MACD 位于 Signal 上方；4H RSI 位于健康强势区间
2026-07-17,2026-07-31,Early,S&P 500,MDT,Medtronic,Health Care,10,128,0.02656259,83.199997,85.410004,4H当日前50,4H EMA 多头排列已连续维持；4H MACD 零轴上方刚金叉；4H MACD 柱体连续扩张；4H RSI 位于健康强势区间
